K 46152 0.0266
K 74451 0.0017
P 9770 22.4855
K 55619 7.3756
P 8282 45.4718
K 52394 0.0035
K 90472 0.0174
K 40623 0.0083
K 86916 0.7832
K 74998 0.0154
K 5927 0.0036
K 76579 0.4953
K 53345 0.2084
K 86018 0.0045
P 14965 0.0074
K 21043 0.012
K 53302 0.0539
K 96486 0.4035
K 23857 0.0074
P 7472 80.0293
K 50719 0.0133
K 58960 0.0073
K 37406 0.0074
K 53046 0.0057
K 85381 0.0308
K 49670 0.1573
K 94293 0.3585
K 56244 0.0032
K 14976 0.1695
K 14153 0.0706
P 41190 0.006
K 37102 0.0329
K 62884 0.0438
K 33841 0.0135
K 42697 0.0218
K 98416 0.004
K 10794 0.2128
K 66681 0.0034
K 94858 0.0062
K 55642 0.0955
K 32378 0.0036
K 59681 0.1035
K 72102 0.0071
P 18413 0.0012
K 32968 0.0031
K 78097 0.2024
K 45161 0.001
P 85947 0.0024
K 99545 4.8507
P 90720 7063.4148
K 8906 0.002
K 92953 0.0021
P 88670 346.2453
K 24723 0.0052
K 28193 0.0718
K 15323 0.0014
P 87632 381.8293
P 11590 0.0051
K 82642 0.0024
P 99442 1310.8171
K 7479 9.0E-4
P 65542 0.0069
K 80340 1.8341
K 77030 0.0052
P 91817 3709.0753
K 93321 0.0046
P 87177 1505.0983
K 21221 0.0013
P 30284 0.0041
P 12474 0.0063
K 20557 0.0021
K 20270 0.0028
P 48163 0.0058
K 77706 0.0024
K 80619 0.0052
P 93241 5328.036
P 75715 0.0021
K 29832 0.006
K 54532 0.0031
P 27891 0.0046
K 2503 0.0039
K 88406 0.0013
P 91443 2494.9812
P 1818 0.0055
K 64648 0.0021
K 43566 0.0485
K 6964 0.1742
P 50443 517.3763
P 26355 494.3004
K 5922 0.0445
P 9444 499.3368
P 13247 531.1086
K 30548 0.035
K 58267 0.0551
P 48827 521.0418
K 53309 0.0058
P 99075 1180.3979
K 65389 0.1566
P 7545 9.4297
K 28582 0.8297
P 14514 560.6635
P 34329 558.5125
K 1318 0.0273
P 41435 13.7548
P 77333 2615.6865
P 8487 2.6679
K 73337 0.0086
P 24601 24.2143
P 88458 2719.7107
K 91880 0.0079
P 71219 1.366
P 44326 9.4889
K 12586 0.0204
K 38231 0.0034
K 57258 0.0074
K 27244 0.0034
K 12669 0.03
K 81518 0.0088
K 10355 0.023
K 18529 0.0242
P 1975 0.0041
K 36698 0.0222
P 9232 0.002
K 11540 0.0052
K 86100 0.007
K 23032 0.0091
K 56584 0.0255
K 41745 0.0311
K 84313 0.0064
K 65942 0.021
K 89206 0.0055
K 9438 0.0071
K 54774 0.0061
K 30491 0.0238
K 23905 0.0057
K 93944 0.0194
K 85489 0.0046
K 87485 0.0092
K 89061 0.005
K 30484 0.0038
P 20539 0.0052
K 9603 0.0311
K 2343 0.0091
P 75804 2.3603
K 97548 0.0237
K 39964 0.0041
K 58661 0.0092
K 58646 2.2638
P 95368 2784.0863
K 99154 0.0076
K 67548 0.84
K 79990 0.003
P 17571 0.0049
P 89091 542.5173
P 94695 4807.9131
K 89054 0.0024
P 63975 5.2114
P 83030 2961.009
K 16508 0.0035
P 12963 0.005
K 98361 1.6822
P 26540 0.006
K 22257 0.0016
P 30458 4.3465
K 89281 0.0018
P 37518 1.5397
P 85410 3.9416
P 12206 0.0029
K 59903 0.0081
P 92199 4594.7099
P 41233 17.7181
K 73017 0.0062
P 96069 3918.1261
K 17205 5.2552
P 76480 1472.7132
P 68714 28.5997
P 25750 5.6425
P 79061 3551.2956
K 56482 0.028
K 93356 0.0363
P 85575 1104.3202
P 19182 0.006
K 9192 0.0082
K 96245 0.0241
P 10217 3.4481
K 87374 0.0255
P 98994 1862.2056
K 15058 0.0232
K 80321 0.0059
P 38314 7.6984
K 99649 0.0288
K 74195 0.0137
P 84146 3743.3875
K 69941 0.0023
K 22363 0.0016
P 38120 6.5344
P 11124 0.104
K 4798 0.0104
K 1974 0.0117
K 7120 0.0216
P 36480 3.5917
K 26883 0.0374
K 21175 0.0046
K 13685 0.0065
P 35959 545.6043
P 46631 2.224
P 27285 535.8787
P 21970 536.769
P 84697 645.9623
P 12193 0.0053
P 80028 545.7168
K 47273 0.0021
P 57928 550.5845
K 33027 0.0016
K 28603 0.0064
P 98236 1850.2471
P 41724 546.91
P 34660 0.002
K 4850 0.0064
K 97055 0.0416
K 18555 0.0051
K 42913 0.002
K 69063 0.0042
K 50824 0.0057
P 91854 3181.4533
P 93586 571.4261
K 98785 0.0022
K 99674 0.0016
K 8831 6.0E-4
K 56412 0.0038
K 41084 0.0024
P 92115 5163.5094
P 88478 542.4959
K 60352 0.0043
K 83601 0.0022
P 55765 0.0268
P 98554 1427.6558
K 72443 0.0015
P 28898 4.4877
K 73004 0.7186
P 26887 2.1553
K 99759 0.0025
K 54965 0.0021
K 63647 0.0035
K 89712 0.0194
P 90936 2031.7156
P 89599 3837.5444
K 90621 0.0031
K 33066 0.0034
K 3387 0.0031
P 99412 1939.3709
P 72445 859.4259
P 53931 2.6794
K 43144 0.0018
K 32839 1.0149
K 16695 0.006
K 82596 0.04
P 81871 51.2923
K 52628 0.0279
P 39170 66.5075
P 1831 0.0082
P 95804 656.5006
K 98584 0.0335
K 80084 0.033
P 92436 1308.3869
P 41580 107.821
K 42464 0.0268
P 29806 110.8225
K 46178 0.0331
K 23788 0.0246
P 39534 112.172
P 4275 0.0086
P 82864 5339.8036
K 94155 0.0302
P 13260 9.9371
K 7191 0.0264
K 13281 0.0294
K 77214 0.0373
P 94005 806.3564
P 98544 2407.3836
K 93509 0.09
K 64907 0.0065
P 45836 114.8186
P 27956 10.8651
K 15590 0.0305
P 39239 96.043
K 37099 0.0267
K 79501 0.0641
P 78581 225.6415
K 58397 0.0279
P 48220 45.4242
P 51736 8.1383
K 67604 0.0201
K 32619 0.0921
K 10446 0.0204
P 64113 0.0091
K 21699 0.032
P 12711 45.309
P 28730 32.4097
K 52994 0.0284
K 23702 0.0249
P 61726 47.6839
P 90128 152.059
K 98181 0.0518
K 10787 0.107
P 13849 25.953
K 15359 0.0211
K 93456 0.0215
P 82600 952.6605
K 48632 0.0317
P 81499 281.5274
K 49779 0.0317
P 37316 49.8872
K 97717 0.0327
P 92021 5081.5447
K 40720 0.028
P 59642 106.7544
K 90326 0.0254
P 74530 330.7106
K 29334 0.1771
P 26047 41.0706
P 77165 164.7285
P 83411 301.4212
K 57943 0.0271
K 23141 0.0319
P 6252 12.9096
K 84303 0.1758
P 5465 0.0075
K 16030 0.0752
P 71615 2262.1903
P 98738 12671.9374
K 90109 0.0935
P 69639 1069.7448
P 64772 749.4712
P 26690 1775.4141
P 53591 2566.9322
K 71335 0.0928
P 25206 212.3986
P 81811 3216.3972
K 44247 0.0041
P 94849 1047.9546
K 70578 0.3048
P 56032 2486.5577
K 6262 0.0027
K 50645 0.0049
P 42244 550.0973
P 86024 1628.7048
P 63307 1221.1275
P 52607 1759.9527
P 41376 139.3858
P 76006 2222.4797
P 81970 659.2696
P 79307 3211.2295
P 87777 931.1146
P 91323 3789.0139
P 64892 1851.7744
P 30974 0.0068
P 80501 2391.9638
K 80887 0.0724
P 73913 1512.7213
K 99160 0.0036
P 50930 552.3641
P 68013 3545.2016
K 37600 0.0026
P 80789 2902.6369
K 7245 0.0377
P 60948 2347.8179
K 79302 0.046
K 93419 0.0062
P 19017 174.8009
P 58698 2664.5558
K 54069 0.0522
P 66997 1918.6973
P 40845 141.8734
P 57006 2195.1286
K 29409 0.0111
P 24812 463.3964
P 53783 1306.8057
P 47252 254.1216
P 88375 2823.5257
K 42122 0.0863
P 62368 2121.7966
P 74736 703.9196
P 99382 2922.1222
K 99466 0.0087
P 62902 1686.8522
K 26337 0.0254
P 63791 3405.057
P 87486 1475.8872
P 34404 190.0409
P 38470 1325.3895
K 55429 0.0806
P 74846 1488.8042
K 65587 0.5568
P 75626 2550.6179
K 56840 0.006
P 55091 1297.9624
P 99576 2162.1014
P 75396 1965.7052
P 52312 903.2145
P 94407 2503.0517
P 56893 1567.9869
K 28949 0.112
P 62955 3609.4863
P 81073 1240.4538
K 39344 0.0036
P 25690 195.2334
P 99276 3743.8249
P 46123 62.0243
P 34406 329.0473
P 25360 16.0715
P 88696 1373.9232
K 15706 0.0087
P 79504 1701.5412
P 97866 3535.5856
P 14020 74.9615
P 15422 201.2394
P 95595 2102.5124
K 49027 0.4582
P 56031 589.4911
P 69395 2984.8564
K 57415 0.1477
P 48786 647.8229
P 88016 3718.4592
K 53921 0.0239
P 31104 44.9925
P 61229 1829.2753
K 56175 0.0074
P 46884 1237.9308
K 68466 0.611
P 11036 79.2892
P 66050 3782.4335
P 94042 4400.6052
P 980 0.0075
K 61563 0.0051
P 41457 739.1798
P 78269 2003.1551
P 9739 102.1177
P 72542 2566.2902
P 35153 1821.2958
K 71806 0.202
K 39856 0.0161
P 64292 3738.4648
P 65222 1694.837
P 86950 3700.5532
K 53463 0.0029
P 61580 3573.6983
K 39740 7.0E-4
P 78795 1649.9205
K 61043 0.0342
P 99101 2024.1651
P 58220 2551.8141
P 98082 2203.8674
P 77818 1603.3957
P 98347 9431.9097
K 67704 0.0488
P 63736 3099.9887
K 92923 0.2882
P 53786 2215.2244
P 39438 1005.5366
P 49752 1825.8833
P 41896 3029.6832
P 2315 0.0102
P 50196 849.2583
P 85982 1288.8609
P 7118 0.0082
K 85131 0.3125
P 98777 3395.5351
P 94172 519.1214
P 92132 8137.5388
P 95574 2525.8658
P 60723 1760.2775
P 40667 1329.7263
P 75558 2284.3859
K 82674 0.1455
P 37234 405.8466
P 91498 1813.9107
P 50496 899.7343
P 58874 2553.8067
P 44242 1297.6084
P 69744 1635.0437
P 78569 2180.6504
P 66194 2870.0986
P 37994 574.143
P 70717 174.3601
P 99258 1699.8768
K 47991 0.2187
P 54726 3373.1322
P 48401 983.4192
P 29423 1453.6241
K 53772 0.1076
P 88545 2088.1538
P 23651 1034.3281
P 66824 32.8474
P 46182 455.2092
P 84459 2005.4839
P 75263 1693.2508
P 57527 0.0051
P 88093 1839.7929
P 90473 5006.6093
K 24524 0.0842
P 71817 1419.13
P 63430 881.9486
P 87515 2483.7179
P 45743 599.0761
P 93518 2572.2378
K 91972 0.0328
P 34942 222.3677
P 51966 4097.9829
K 38468 0.0925
P 51627 1236.6891
K 15789 7.3323
P 39482 61.8601
P 24238 381.7591
P 75540 3387.8397
K 79353 0.031
K 45235 0.0023
P 90022 3866.2873
K 40529 0.0558
P 54455 1109.1415
P 76055 2054.3769
K 9492 0.247
P 49285 1077.5284
P 88836 1367.6246
P 90421 657.9496
P 95978 3083.7095
P 59737 4433.8222
K 94751 0.0027
P 90434 498.3101
P 73907 3618.8695
P 64880 1598.0451
K 10127 0.0123
P 41971 127.9272
P 84022 1263.1729
P 22842 0.005
P 60130 0.0061
P 61471 1001.4231
K 70405 0.003
P 4960 25.4295
P 56994 1066.6385
P 86331 2470.5883
P 47646 710.3103
K 38936 0.0506
P 55721 1995.8795
K 11346 0.1207
P 59839 2326.0455
P 2532 11.7977
P 48939 1909.7808
P 11403 0.0213
P 77944 1570.1076
K 7306 0.0049
P 86039 2966.8938
K 61839 0.142
P 67891 2405.8439
P 76257 3442.0261
P 15545 99.412
P 48990 53.0705
P 26600 516.1487
P 46195 1454.9907
P 1072 0.0364
P 63953 1431.4527
K 8274 0.0028
K 66074 0.0699
P 70401 158.6874
P 79718 5229.3192
P 63411 1288.1234
K 81075 0.0931
P 21197 168.2895
P 56715 1037.9977
K 71445 0.3763
P 52050 2802.9392
P 79358 1525.3984
K 14457 0.0065
P 94827 2857.2865
K 10618 0.0052
P 42419 343.8976
P 68569 2895.4967
P 42431 897.283
P 51117 1875.1317
K 47869 0.0185
P 40286 2490.0341
K 77423 0.0671
P 98360 3187.4066
K 18313 0.2881
P 70455 1390.5635
K 13871 12.1188
P 27186 571.0202
P 70802 3591.5811
K 5948 0.0127
K 35607 0.0051
P 41227 2568.5284
P 31650 0.0081
P 19680 86.1131
P 17035 0.0378
P 63828 290.9587
P 36984 1792.2513
P 68654 959.091
P 86187 1875.0086
P 82437 2873.9143
P 98913 9556.1508
P 47275 2081.6939
P 53788 1185.6522
P 13103 74.5054
P 68197 4114.6181
P 77477 2192.6853
P 55807 1021.2341
P 43860 3303.3447
P 92026 1971.6758
P 78712 2972.5544
P 88194 1944.573
P 73346 1908.9542
P 24879 244.5696
P 75413 2295.1768
P 22555 144.6483
P 37297 1076.2084
K 48696 0.0255
P 93002 907.6435
K 10495 0.1077
P 32698 209.194
P 80856 1168.7987
K 1090 0.0082
K 77813 7.9946
P 77706 81.1004
P 78072 2495.8485
K 81114 0.0242
P 61993 2119.3176
K 55519 5.247
P 67987 2392.1732
K 90534 0.1647
P 76590 791.5431
K 13604 0.0021
P 23876 957.367
P 51031 1129.8262
K 10952 0.2035
P 86205 6366.077
P 83854 5141.6386
P 55525 120.9909
P 51244 1538.6448
K 63660 0.0478
P 66532 1005.0662
P 26876 8.2196
P 16623 366.4484
P 41522 1654.6365
P 54325 7.0053
P 81251 2308.952
P 90453 3667.8482
P 2471 0.0093
P 75807 2853.1699
P 42716 0.0019
P 48599 2915.1109
K 5194 0.007
K 60709 0.008
P 80703 210.9234
P 90576 9390.7413
P 75265 504.7521
P 72216 4745.5742
P 83988 1869.3234
P 68258 2164.1436
P 84973 2452.5319
P 49069 435.7186
P 61288 1160.5775
K 65031 0.0197
P 40606 116.7142
P 31207 2116.9308
P 98874 3932.4501
K 79757 0.0609
P 47682 3470.4675
P 845 0.0073
P 22752 69.6441
P 55670 1659.6801
K 48411 0.0043
P 13529 225.319
P 51858 988.6338
P 51059 1759.6611
K 38111 5.0E-4
P 95596 3323.7531
K 66995 0.0048
P 18675 406.7936
P 67747 1809.1829
K 94185 0.0088
P 60682 683.1719
P 72378 4287.4896
P 37131 511.2712
P 46662 1075.0207
P 17916 231.9123
P 59133 1073.8202
K 11420 17.224
P 64126 3057.8281
K 21243 0.0028
P 98898 1140.3899
K 12390 0.0433
P 74248 4201.2336
P 77534 3090.0143
K 15887 0.003
K 92770 0.0501
P 27138 147.374
P 2475 0.0011
P 54348 716.033
K 37667 0.09
K 99281 0.0107
P 15752 171.6204
K 7795 0.097
K 98441 0.004
K 14094 0.0037
P 10863 32.0603
P 67448 854.8332
P 39449 1986.2182
P 44942 659.0537
P 43904 1750.9495
P 54351 1268.6579
P 79414 2636.4146
K 20016 0.0239
P 12586 129.0495
P 83393 1627.5078
P 33086 0.0056
P 90137 2319.8428
P 88990 10.9539
P 50699 784.8422
P 82987 2226.0744
P 42870 1307.168
P 63189 1461.6497
P 70592 1402.6025
P 49153 2434.7862
P 92560 1011.1027
P 56248 1597.4259
P 97907 1200.4553
P 64527 722.6967
P 75714 1084.7999
P 75327 4257.9416
K 4523 0.228
P 61058 1735.8865
P 56849 895.2443
P 74309 1447.5952
P 68016 3531.3831
K 61276 0.0205
P 38744 120.403
P 59749 1764.6478
P 47673 3116.0013
P 25754 602.8867
P 96905 5164.2647
P 71462 345.6218
P 83377 5225.2044
K 80067 0.0264
P 66921 2860.2514
P 78991 5233.7424
P 79766 2650.3139
P 90315 4355.8295
P 92629 1674.3412
K 34572 0.2025
P 62416 1420.3184
P 81497 1749.0661
P 6180 0.0055
P 53422 406.0464
P 88797 3902.4186
P 93354 1099.3951
K 93566 0.0922
P 65124 2822.0884
K 44957 0.0507
P 80557 2747.3063
P 37805 181.9461
P 46875 1671.8549
P 43440 820.6224
P 93218 4727.6699
P 25604 81.9301
P 36246 268.3524
P 88325 4755.2584
K 5153 0.2759
P 63642 2173.7374
P 67339 1300.3924
P 71749 127.5408
P 73576 1588.6362
P 66377 3268.4851
P 49877 3439.8128
P 42277 1388.0906
P 27904 475.9001
P 97083 1943.4657
P 35667 2290.7502
P 70929 2261.5639
P 86100 2755.0364
P 70342 3059.4431
P 95981 2444.6062
P 86899 2682.6079
P 91204 5790.5544
P 69399 1488.0622
P 99086 1343.4841
K 32295 0.0425
P 70341 2405.4666
K 57966 0.1188
P 96791 4084.1075
K 10161 0.0092
P 62651 149.4692
K 44867 0.0085
K 9532 0.1185
P 93795 4150.1448
P 74204 729.3192
P 89458 3625.5812
P 20356 47.7065
P 25826 337.7235
P 66144 2308.6251
K 74473 0.086
P 57992 884.8122
P 99408 1625.2804
P 84383 347.6074
P 76181 1730.3754
P 89238 248.3608
P 86280 2460.1658
P 21215 3.2682
P 74375 275.8568
P 60481 3565.0174
K 73454 0.1622
P 96416 1190.0985
K 92164 0.0263
P 82958 1576.5371
K 70060 0.0696
P 96812 5200.9117
P 37387 50.802
P 95599 3307.2763
K 2000 0.0791
K 64633 0.0018
P 82392 1450.3736
P 12745 0.0054
P 19057 129.6261
P 86450 3447.9462
P 69701 801.055
P 95266 5051.2713
P 96183 4477.2416
K 81405 0.029
P 37558 1717.1857
P 34487 838.2716
P 24070 1553.4542
P 33189 565.8568
P 63575 1155.5069
P 62606 17.6805
P 60689 1253.7593
K 90677 0.1748
P 59321 1100.2192
K 30448 0.0101
P 76867 1774.8316
P 80105 3608.8921
P 70475 1333.1501
K 81045 0.099
P 61209 41.108
P 15031 111.3605
P 99325 7417.8824
P 21595 33.6725
P 64421 1270.5187
K 81567 0.3599
P 23221 117.6929
P 44762 2857.2425
K 66465 0.0697
P 58707 2740.8358
P 33294 341.8847
P 88009 1753.8375
P 29053 1140.6451
P 57709 1322.4006
P 55898 1424.1419
P 90702 1164.7747
P 61824 1118.6985
P 84659 2072.0446
P 95169 1738.2344
P 81948 1717.1894
P 99016 2351.6832
K 23845 0.0077
P 53926 4139.0408
P 31161 179.7699
P 66507 1243.6527
K 82574 0.0139
P 53041 510.0912
P 77176 1816.0966
K 68626 0.0308
P 16462 28.9418
P 63422 3125.9282
P 62179 1295.7226
P 34902 575.2394
P 69694 3057.0115
P 38414 186.855
P 45993 886.9204
P 50760 1097.3361
P 53635 2062.5519
P 25554 1015.3668
P 65275 1528.3518
K 35279 0.0407
P 98850 2466.7296
K 93304 0.051
K 49116 0.0036
P 54039 1033.3643
P 88902 4717.075
P 75283 1244.4105
P 91792 5256.6907
P 38954 3484.9821
P 76662 2399.7912
K 30908 0.0315
P 17054 265.2923
P 97770 2648.5869
K 59581 0.0106
P 82785 2414.9135
K 22839 0.103
K 63790 0.2844
P 33552 13.0804
P 45485 538.4004
P 61574 1065.5941
K 5362 13.4684
P 51375 2244.5443
K 18602 0.0035
K 53382 10.8558
P 57124 994.0741
P 56600 1590.9988
K 32673 0.4524
P 80205 1151.5654
K 45493 0.0096
P 95952 6347.6865
K 89803 0.0084
P 84478 713.9796
P 59146 1236.7298
P 89069 2416.8213
K 74881 0.0156
P 96231 1697.2876
P 44393 512.9537
K 15126 0.089
P 58086 33.3892
P 90777 2377.841
K 64434 0.0029
P 57116 913.4435
K 33945 0.2394
P 10191 232.867
P 45685 586.1054
P 72124 4196.4598
P 78041 381.8754
P 73610 2113.7509
P 88411 1631.081
P 89800 2589.6562
P 45668 1326.3802
P 58249 1552.8817
P 48393 1710.3572
K 90575 0.4273
P 83060 734.0674
P 47991 802.6863
P 75064 2123.6075
P 66466 773.531
P 96378 113.8184
P 75321 1179.4822
K 56254 11.3646
P 65302 247.4236
P 95417 2557.7219
K 6099 0.0111
P 78418 380.8228
P 56047 2983.8466
P 35768 607.8854
P 92137 1875.5291
K 28908 0.0061
P 75609 1844.585
P 82198 2388.4406
P 29767 1573.7681
P 93836 5173.3831
K 8638 0.3949
K 23505 0.0066
K 74361 0.044
K 28820 0.1699
P 50620 840.1271
K 58212 9.6787
P 41638 506.9362
K 51818 0.0275
P 31533 707.4108
P 55987 1134.0672
P 85225 3993.7009
K 43333 0.0419
P 11493 158.0545
P 8908 12.522
P 8386 28.1052
P 73373 659.7245
P 57843 3882.3479
K 6255 0.0633
K 57420 0.0987
P 29093 31.5137
P 79427 1761.8907
K 4104 0.0752
P 15294 89.7578
P 88627 968.0717
P 60327 2466.5353
P 58917 2042.2876
P 48437 1861.3855
K 71999 0.0059
P 8327 205.5418
P 13061 130.7339
P 75996 1312.3188
K 4874 10.2641
P 43676 340.5283
P 4311 8.4237
K 40900 0.0117
P 85609 2790.9727
P 11122 0.0026
P 80251 437.2062
P 4781 38.6558
P 68973 733.5141
P 36152 204.1702
P 1113 0.0076
P 18406 112.2949
P 96056 1055.5468
K 49824 0.0167
P 32974 707.0865
P 29728 239.7847
P 74449 1714.5486
K 24756 0.0833
P 27490 240.4539
P 89554 3506.4385
K 29604 0.1037
P 19147 17.0627
P 25463 311.2687
P 31432 366.8767
P 40408 2253.6394
P 23773 456.6787
P 80055 1132.9625
K 43609 0.0692
P 77753 754.0575
K 55684 0.0192
P 44887 70.9118
P 86598 940.9267
K 43198 0.01
K 71597 0.0054
P 15540 109.3269
K 88592 0.0052
P 28177 504.2214
P 55732 1405.846
P 74247 417.0233
P 2317 98.7591
P 35637 757.3666
K 27558 0.0078
P 16394 163.3067
K 55642 0.0051
P 94295 911.6617
P 3651 27.2072
P 32030 59.3894
P 29991 468.9925
P 38484 440.3333
K 71938 0.0812
P 30697 395.7613
K 59622 0.085
P 75068 408.595
P 18403 176.4825
P 24132 132.7742
P 83240 328.6594
P 17666 53.2121
P 85603 452.5652
K 64507 0.0438
P 53219 62.8975
P 76612 1041.698
P 46959 70.8462
P 27293 300.8803
P 88601 179.6915
K 6127 0.0791
P 47191 402.7752
K 59761 0.4457
P 49665 759.6421
P 53155 11.7306
P 86814 823.9609
P 27884 0.0786
P 81843 537.6524
K 40730 0.0697
P 16194 374.9788
K 67044 0.022
P 38942 197.2351
K 81355 0.0077
P 55222 423.0127
K 74602 0.1004
P 55079 35.8525
P 72261 0.0018
P 64051 367.369
P 15685 265.3713
P 88599 854.3267
K 75834 0.025
K 85342 0.0023
K 9056 0.267
K 6479 0.0117
P 25132 11.184
K 5992 0.0108
P 6437 30.1376
P 52063 455.9358
K 22165 0.1565
P 44411 226.2268
K 87689 0.002
P 39213 0.0053
P 36710 14.4845
P 33272 221.0953
P 4776 0.0773
P 42057 299.2578
K 3363 0.1039
P 46559 1283.175
K 32960 0.0011
P 64035 392.1467
P 46049 136.8586
P 47465 269.3115
K 51091 0.0876
P 65450 884.8148
K 6209 0.0016
P 8229 86.9756
K 25962 0.0075
K 18079 9.0E-4
P 36952 10.2356
P 67075 276.5085
K 92017 0.0082
K 97695 12.5096
P 6778 15.768
K 25462 0.0078
P 47418 999.7325
K 80831 0.3433
K 74825 17.0144
P 28574 734.5102
P 81087 272.6812
P 77953 224.1839
P 83876 139.7233
P 52954 18.0173
P 14892 166.2236
K 48827 0.0433
P 77376 696.9029
P 26832 351.4111
K 33049 0.0634
P 51503 372.2025
P 46836 333.4834
K 64349 0.0262
P 50526 56.4848
P 45333 678.8231
P 62854 23.7537
K 17775 12.954
P 66990 1568.333
K 61748 0.0026
P 28272 291.7853
K 81814 0.0098
P 65556 659.5199
K 10837 0.2339
P 78399 23.0706
P 74439 233.5916
P 17174 202.8082
K 71191 0.0124
P 68257 327.1841
K 39922 0.1111
P 14831 76.8558
P 15799 0.0055
P 67147 909.0274
K 28814 0.0231
P 23491 12.8942
P 40987 723.6494
K 89390 0.0054
P 10751 18.1363
P 77581 115.5716
P 50594 107.3382
K 90775 0.1
P 44417 350.8615
K 77464 0.032
K 62321 0.1088
P 59105 339.9304
K 41047 0.1864
P 57354 873.9666
K 22945 0.0026
K 12230 11.8297
P 29692 242.6727
P 23469 831.9808
P 73305 2044.053
P 70551 435.8315
P 62520 1409.573
P 54434 284.2716
K 4968 0.0183
P 78439 709.3361
K 52831 0.0144
P 34219 212.9277
K 36537 0.0049
P 7028 235.5084
P 73778 772.5138
P 33980 973.1372
P 7368 6.5558
K 68544 0.0931
P 51293 505.1619
K 70032 0.0197
P 33827 236.5502
K 37845 0.0099
P 20963 312.5658
K 99041 0.0054
P 96860 6556.313
K 87298 0.005
K 31051 0.0032
P 29659 234.8065
K 49421 0.007
K 29613 0.0713
P 491 0.0068
K 78977 5.831
K 17814 0.0764
P 13588 249.6912
K 41887 0.174
P 26359 0.0025
P 42905 18.7667
K 64665 0.0012
P 68071 713.5851
K 9360 0.0474
P 27618 1116.23
P 17776 185.2546
K 70207 0.0064
P 14498 17.6059
P 76426 895.1186
P 77674 64.1647
P 36032 288.7504
K 49557 0.1539
P 53966 248.7694
K 89989 0.0153
P 36767 945.7356
K 88169 0.0098
P 42776 695.6172
K 77155 0.0538
P 46707 314.9732
K 84611 0.0891
P 85823 786.956
P 98745 819.2762
P 43523 541.0587
K 69241 0.3338
P 55481 1744.225
K 26926 0.0883
P 24187 53.6012
P 98181 209.8439
K 69435 0.0623
P 57469 78.3287
P 82499 878.2375
K 71211 0.0018
P 46746 871.0983
K 77393 0.0214
P 80942 3349.858
K 47098 0.0152
P 68658 391.1974
P 8959 34.0326
P 31224 630.8547
K 17646 0.1237
P 49236 727.9596
K 892 0.0934
K 54683 0.0195
P 86103 179.2385
K 67435 0.0031
P 46918 686.3998
K 80630 0.0107
P 49717 62.2127
P 43375 2563.259
P 51669 119.1893
K 36436 0.1851
P 72842 666.3831
K 6155 0.0767
K 21730 0.0153
P 31951 717.9919
P 10570 0.0077
P 53312 276.7003
K 63795 0.0665
P 57712 936.949
K 48786 0.1066
P 80069 2811.838
K 2481 0.0164
K 62204 0.1151
K 5465 0.4959
K 75802 0.1113
P 89658 145.5453
K 56475 0.5687
P 79302 133.3518
P 10007 154.5523
P 21217 74.3368
P 81800 480.0872
P 21050 87.1594
P 77500 151.6485
P 77641 1262.943
P 43692 315.268
P 47422 747.3554
K 51197 10.6262
P 65950 218.4361
K 47175 0.0299
K 67337 13.4701
P 74784 537.7264
K 24889 0.0772
P 53109 482.1862
P 44914 412.0518
P 24711 588.9611
P 37991 263.6139
P 68331 663.2023
P 28766 408.4016
P 22068 161.1292
K 74845 0.0145
P 75522 901.4878
K 77468 3.1139
P 50077 11.2424
P 86551 458.4835
P 79582 725.9372
P 44934 32.0241
P 32378 311.7845
K 32694 0.0081
P 73441 276.207
P 54179 210.0464
K 53503 0.0037
P 22837 562.7296
K 59892 0.0126
P 17049 174.9598
K 40506 0.0591
P 21960 256.2266
K 45303 0.0027
P 17534 15.6238
K 10225 0.1161
P 24207 16.5578
P 50310 200.8449
K 28824 0.006
K 29497 0.1142
P 56320 638.4082
K 86612 0.1671
P 59391 143.1768
K 54998 0.002
K 24301 2.7672
P 7583 0.0074
K 13660 0.0732
P 20787 89.6218
P 80591 693.9108
K 81800 0.1156
P 27067 61.5165
P 37101 295.0925
P 76684 943.7747
P 50054 14.3301
P 13099 184.0566
P 59773 69.6127
P 79828 4544.562
P 90679 431.7273
P 43341 437.1416
P 88921 780.1025
P 17350 498.0258
P 10142 50.5021
P 32969 621.2728
P 27384 121.2692
P 31999 189.2981
P 32731 234.7209
P 12094 95.1031
P 42272 151.7358
K 74598 0.0156
P 23982 418.0476
P 61257 915.1364
P 52623 311.6577
P 55876 194.9415
P 78204 4111.078
P 38988 151.3682
P 17207 348.5657
P 55298 319.6783
K 29572 0.1591
P 34246 751.5834
K 87867 0.0063
P 64532 697.7915
P 5046 72.0723
P 26439 402.8759
P 29443 44.0221
P 53328 911.6972
P 83154 607.6271
P 39953 25.1041
P 32926 434.2706
K 3185 0.0198
K 40061 0.0107
P 23577 504.1481
P 3881 121.6019
P 18390 166.6421
K 75623 0.1048
P 68865 16.7128
P 81099 4150.523
K 47015 11.8621
P 89589 526.9803
K 87985 0.1056
P 13651 237.7431
P 41497 497.0808
P 57296 511.0805
P 32185 485.9836
K 36727 0.0069
P 77676 95.8379
P 28658 182.4047
K 84070 0.0453
P 39991 765.2484
P 80091 497.7067
P 40878 882.8545
K 45818 0.0746
P 59734 491.082
P 58607 2580.137
P 5585 88.7177
