K 955 0.0146
P 248 95.2622
P 464 510.7724
P 832 1380.5617
P 584 2505.3488
P 460 359.4903
P 875 12969.553
K 724 0.003
K 671 0.2443
P 813 1040.1156
P 868 6165.5567
P 559 1552.6211
P 837 917.3373
P 549 1456.1301
P 287 435.7605
K 478 0.0031
P 444 808.8563
P 802 2312.7978
P 114 0.0084
P 869 4000.9988
P 715 1929.1639
P 966 2981.4461
P 891 4759.8104
P 435 834.96
P 424 787.2463
P 938 2728.0842
P 677 4383.0965
P 499 359.4331
P 408 1530.7076
K 985 0.0016
P 108 20.3177
P 557 2466.4482
P 80 0.0055
P 711 1901.9796
K 229 0.002
K 313 0.0015
P 184 141.6469
P 267 1027.9584
P 508 2271.3973
P 405 208.6346
P 301 1197.1286
K 235 0.0591
P 747 322.0472
K 108 0.009
K 129 0.0022
P 598 361.0746
P 484 2801.2386
P 301 158.1479
P 398 2889.2382
K 727 0.0037
P 975 5911.7461
K 92 0.1861
K 983 14.1944
P 329 1487.3335
P 189 0.0063
P 705 435.4656
P 946 4954.0836
K 364 0.004
P 383 57.5699
P 698 2052.4199
K 886 14.8436
P 669 192.1729
P 590 1924.6913
P 754 1819.6008
P 507 1892.6948
P 914 1557.0893
P 477 1009.7834
P 708 1952.6015
P 274 1054.7914
P 547 1771.4873
P 592 273.6519
P 724 4704.4385
P 734 3019.6438
P 852 2152.2416
P 725 1787.3845
P 964 3805.2259
P 616 4769.3041
P 628 3149.1651
P 596 1777.6893
P 925 942.2033
P 472 1239.8695
P 38 0.0035
K 638 0.0073
P 386 258.3949
P 889 8835.7823
K 588 0.1157
P 302 1469.2709
K 298 0.0037
K 510 0.0528
P 452 32.2835
P 582 273.1865
P 506 1083.7529
P 476 993.552
P 133 518.1426
P 641 2084.7503
K 512 0.0057
P 291 1011.1881
P 673 754.8947
P 931 1247.6845
K 820 0.0757
P 177 100.3614
P 800 1678.1716
K 294 0.533
K 715 0.0844
P 523 1444.1059
P 87 52.6272
P 593 1024.181
P 540 1178.1534
P 340 0.0502
P 276 404.6379
P 464 1896.2228
P 740 4781.742
P 385 1996.9587
P 633 18.3595
P 324 939.0167
P 475 2042.2105
K 200 6.0E-4
P 839 243.7886
P 784 1052.5715
K 110 6.0E-4
P 708 1038.5169
P 752 2992.7247
K 906 14.5395
P 187 160.9193
P 582 1307.1747
P 760 3379.4795
P 565 175.6151
P 603 1978.9381
K 887 0.0171
P 471 455.6882
P 458 2648.7566
P 991 1951.41
P 191 202.8351
P 724 1673.8429
P 885 4817.9373
P 804 2520.6722
P 616 1219.4356
P 660 1439.4331
P 862 2044.3993
P 758 3786.9468
P 938 1122.2558
P 337 224.4509
P 919 2067.7991
P 454 861.6323
P 917 1228.8965
P 921 130.9264
P 745 2391.9515
P 847 980.6018
P 485 2191.2166
P 636 3547.792
P 337 1030.7373
P 501 1893.9759
P 382 2210.7556
P 857 1774.0748
P 900 7930.9427
P 953 4548.8404
K 123 0.0328
P 305 159.9326
P 553 1320.6038
P 785 34.5927
P 708 2976.0678
K 141 0.0139
P 606 118.5543
P 549 1703.5804
K 978 0.0631
P 224 557.2919
P 878 2094.5907
K 839 0.0015
P 300 772.1871
P 999 8268.3683
K 876 0.0036
P 945 3885.3855
K 115 0.1117
P 747 3266.1745
P 690 402.6992
P 302 1056.7587
P 389 1299.3928
P 760 1576.6049
P 170 0.0071
P 898 3679.8362
K 151 0.0539
P 666 885.6303
K 843 0.0748
P 160 187.0401
P 657 2315.1374
K 594 0.0284
P 510 2020.501
P 438 1276.9439
P 229 932.2913
P 157 1171.7264
P 63 32.5815
P 937 1909.2976
K 9 0.0018
P 940 2170.1079
P 857 7106.7069
P 447 1298.9995
P 828 2011.0074
K 97 0.0051
P 293 83.6786
P 795 497.3042
P 986 1252.8942
P 920 1938.3272
P 495 1424.2814
K 499 0.2898
P 863 869.2989
P 983 4814.8687
P 524 304.3169
P 827 1900.5578
P 495 2263.8253
P 859 1543.1161
K 364 0.0026
P 323 103.8326
P 857 9104.2348
P 311 146.5018
P 826 8778.2996
K 878 0.0523
P 930 101.568
P 205 713.6475
P 674 3496.6212
P 78 49.3095
P 913 7198.7636
P 358 846.9995
P 784 5554.4478
P 228 407.1401
P 986 9190.4826
P 890 2019.7875
P 835 79.0275
P 697 1543.8018
P 945 2681.905
P 392 1271.1417
P 508 729.0182
P 936 6088.1287
K 899 0.0023
P 512 2163.8952
P 526 53.378
P 969 1426.0006
P 810 9.8413
P 217 570.5384
K 446 0.1766
P 52 101.3508
P 808 143.1159
K 325 0.0011
P 291 91.6124
P 431 308.2872
P 830 1959.4062
P 146 143.0428
P 417 1792.6084
P 837 2154.1165
P 909 4393.4868
P 758 4833.8599
P 520 377.5556
P 680 4531.8835
P 923 215.9137
P 877 5119.2278
P 513 46.7685
P 950 738.9605
P 941 6131.3522
P 725 2394.8541
P 917 3707.7082
K 219 0.0014
P 626 878.3183
P 707 1181.5155
K 980 0.003
K 503 0.0029
P 452 121.2291
P 293 2313.6361
P 31 0.0017
K 638 0.0582
P 668 480.0728
P 350 1971.7575
P 376 115.3788
P 796 1051.4901
P 803 280.2076
P 809 2471.9043
K 38 0.0011
P 156 0.0051
P 449 192.0673
P 662 1077.4772
K 295 0.2207
P 529 994.8305
P 761 2957.7456
P 827 60.7187
P 170 113.2571
P 801 4755.9689
K 780 0.001
P 351 0.0051
P 457 228.463
P 913 907.9213
P 19 0.153
K 340 0.0062
P 422 438.2021
P 889 2453.5503
P 1 0.0066
K 619 0.0012
P 558 284.3056
P 171 86.7926
P 314 472.5695
K 501 0.0052
P 391 54.6042
P 589 292.3383
P 377 0.0018
P 570 1546.562
P 763 517.9317
P 901 156.0559
P 476 819.7134
P 528 636.2504
P 899 341.4419
P 780 3181.3313
K 299 15.0718
P 546 190.1009
P 190 16.6698
P 560 186.084
P 531 545.9901
K 479 0.0011
P 395 408.8008
P 205 0.0022
P 309 668.4889
K 994 0.003
P 488 130.3128
K 33 0.0022
P 226 574.0849
K 560 0.362
P 523 469.7049
K 144 9.0E-4
P 794 447.9797
P 83 0.0057
P 446 254.1564
P 319 161.7165
P 463 972.8899
P 184 0.0017
P 620 64.4254
P 394 197.1196
P 399 449.6021
K 988 0.0026
P 70 155.7003
P 128 114.6396
P 154 0.0056
P 887 4169.935
K 37 0.1612
K 524 0.0045
P 878 203.5058
K 178 0.005
K 983 0.2389
P 112 10.4612
P 458 2623.302
P 665 13.3174
P 526 555.9737
K 791 0.0048
P 695 241.5503
P 317 949.4069
P 572 741.3514
P 173 570.4207
K 416 0.0039
P 153 139.4426
P 858 790.1653
P 422 628.6626
P 370 312.4843
P 958 8133.312
K 604 21.2847
P 440 722.8691
K 779 0.0032
P 143 10.9873
P 990 206.9044
K 287 0.0023
P 206 15.6169
P 455 0.0055
P 352 629.4951
K 337 0.0973
P 950 416.8904
P 960 3583.147
K 275 0.3345
K 785 11.1932
P 12 27.6573
P 360 93.7872
K 215 0.0765
P 615 975.5411
K 460 0.0078
P 423 111.3533
K 755 0.0027
P 787 3230.856
K 965 21.2192
P 392 298.0129
P 80 108.4076
P 226 227.0833
P 731 447.0973
P 242 126.8631
P 599 67.4372
P 100 131.2487
P 943 15193.88
P 598 2556.885
P 723 706.2638
P 620 628.4142
P 36 0.0059
K 516 0.0028
P 451 16.0845
P 188 468.0024
K 535 9.0E-4
P 527 67.5654
P 581 227.0344
P 717 276.8734
P 143 167.8725
K 446 0.0019
P 819 229.8535
K 1 0.0013
K 523 0.0155
P 639 175.2864
P 670 272.2776
K 750 0.0271
P 398 203.564
P 905 214.6013
P 159 36.0644
P 292 140.7123
P 541 91.6428
P 843 931.6731
K 798 0.0039
P 337 224.5907
P 827 206.1409
P 270 114.9873
K 736 0.1666
P 254 175.2535
K 810 0.001
P 590 0.0269
P 522 137.7528
K 550 0.0247
P 599 97.2959
P 714 732.1693
P 438 259.0987
K 277 0.0014
P 580 246.8654
K 875 0.0019
P 195 373.7446
K 101 0.0025
P 540 11.6151
P 761 718.2348
P 295 521.6118
K 756 0.215
P 49 43.1504
P 740 909.9596
P 895 297.4061
K 431 0.0062
P 918 530.7297
K 957 0.0013
P 859 63.1622
P 929 339.7261
K 612 0.0011
P 481 374.0089
P 867 2100.547
P 589 178.4734
K 245 15.1995
P 409 389.4415
P 361 16.0175
P 587 194.7305
K 84 15.1447
P 458 96.6577
P 706 3965.215
P 416 332.2027
P 288 224.9084
P 417 206.5639
P 496 638.5311
P 993 839.603
P 247 108.8361
P 624 854.5456
P 461 499.9363
K 587 13.2564
P 443 425.7014
P 131 22.6841
P 383 407.8054
P 321 232.4576
K 746 0.0122
P 733 732.6008
P 339 0.0049
P 414 107.2959
K 110 0.0029
P 108 170.4491
K 723 0.022
K 755 0.0319
P 983 2232.034
P 102 0.0058
P 227 910.165
P 229 223.2292
K 93 0.002
K 65 5.0E-4
K 592 0.0025
P 905 273.3562
K 291 0.097
P 506 494.2542
P 74 0.0256
K 982 0.0296
P 370 76.6103
P 994 209.6928
P 53 6.842
K 351 0.0889
P 323 202.6889
K 662 0.0834
P 766 497.7217
K 840 0.0033
P 879 681.7436
P 643 398.7188
P 188 34.803
P 196 614.6742
K 202 0.0015
P 986 353.6443
K 843 0.0275
K 470 12.5388
P 374 437.8747
P 52 103.6568
P 709 226.2601
K 359 0.0061
P 47 148.5531
P 890 2105.831
P 587 94.4577
P 489 417.7111
K 556 0.073
K 701 0.0035
P 567 2568.543
P 101 0.0013
K 641 0.04
K 264 0.001
P 667 600.213
P 898 259.2108
K 464 0.2257
P 340 221.0097
P 225 820.6679
P 761 298.9668
P 734 452.1318
K 935 0.7087
P 538 579.1334
K 544 0.0502
P 445 460.9743
K 547 0.0694
P 516 495.1053
K 122 0.0021
P 706 596.8704
P 30 0.0045
K 530 0.0046
P 724 64.4058
P 31 0.0063
P 624 61.2962
P 492 320.7564
K 775 0.0111
K 311 28.9777
P 629 544.2557
P 633 469.144
P 740 377.7482
P 678 0.0089
P 284 459.4855
P 338 698.78
P 207 204.186
P 817 149.8245
P 635 796.1109
P 259 305.9388
P 635 758.2621
P 604 175.2058
K 506 0.0053
P 214 306.4157
K 782 0.0191
P 248 855.0811
K 398 0.0042
P 879 283.1446
K 184 9.0944
P 179 183.9696
K 533 0.1411
K 956 13.5688
P 782 172.0117
P 76 46.0254
K 871 0.0017
K 273 11.3515
P 666 453.0268
P 305 71.8192
P 387 366.6127
K 797 0.0751
P 426 585.077
P 578 533.8253
P 652 42.4945
P 124 178.7935
K 120 0.0431
K 721 28.8081
P 818 2873.964
P 82 141.0192
P 330 541.6171
K 746 0.004
K 129 0.0023
P 447 414.3444
K 298 0.0012
P 534 162.2484
P 667 947.9213
K 376 0.1023
P 347 197.6625
K 628 0.0212
K 669 14.4118
P 431 551.2954
P 595 367.4928
P 965 4706.392
P 327 176.5088
P 212 164.5663
P 203 536.6738
P 354 331.0382
P 412 415.1633
P 344 70.5346
P 601 176.4508
P 97 125.4567
P 662 609.1589
K 782 6.3357
K 832 16.1109
P 757 175.7271
K 155 0.1238
P 649 347.6869
K 625 0.0763
P 361 166.7481
P 224 0.0234
P 418 420.9607
K 293 0.0517
P 197 241.6276
P 125 40.0549
P 444 792.6639
P 940 113.178
P 580 218.8973
P 502 67.7422
P 869 746.7604
P 337 909.4043
P 689 373.4928
P 933 296.5985
P 642 67.4427
P 303 135.4893
P 236 74.2699
P 994 919.0099
K 540 0.0018
P 494 190.6821
P 210 80.5251
P 763 339.8775
P 220 64.8995
P 847 988.3477
P 360 184.1037
P 399 287.3062
P 450 15.6869
P 491 314.1197
P 170 164.1984
P 799 204.2875
P 360 80.3237
P 631 544.5273
P 993 583.8759
P 620 194.5041
K 729 0.2992
P 424 29.1415
K 252 0.0021
P 482 108.6594
P 139 60.708
P 197 45.2225
P 593 811.0862
P 363 0.0053
P 924 28.5319
K 341 0.0018
P 120 46.7865
K 740 0.0012
P 214 129.666
K 320 5.0685
P 543 15.6173
K 71 0.0011
K 624 0.0214
P 204 36.5761
K 777 0.0016
P 670 90.6663
K 773 16.4202
P 409 568.0154
K 994 0.0016
P 705 805.6819
P 847 381.336
P 336 46.5084
P 164 294.3041
K 827 0.0618
K 754 26.5201
K 984 0.0033
P 319 453.2604
P 277 48.6847
P 752 308.7809
P 212 93.1617
P 104 27.2225
P 495 375.197
P 465 14.8613
P 524 59.0763
P 233 72.3268
P 82 190.6319
P 322 820.467
P 118 112.267
P 38 69.6038
K 896 0.0039
K 342 10.2699
K 737 0.6212
K 898 14.2236
K 318 0.0053
P 706 96.3465
K 610 0.3368
K 285 0.3808
K 847 22.3846
K 48 0.0021
K 377 0.4033
P 198 98.6165
P 110 0.0055
P 209 183.058
K 4 0.0043
K 21 0.0018
P 99 132.0379
K 132 0.0014
P 503 415.713
K 598 0.029
P 160 59.1679
K 783 0.0047
P 364 145.955
K 157 0.0738
K 812 7.0E-4
P 100 81.3069
P 156 0.0013
P 143 64.2857
P 80 140.3479
P 216 602.865
K 496 0.0021
P 830 22.7753
P 124 8.5913
P 496 596.154
K 448 0.0854
P 160 105.542
K 724 0.0674
K 722 13.8837
K 575 0.0499
P 188 32.1782
K 21 0.0378
K 471 0.0056
P 196 531.519
K 302 0.3911
P 933 59.2252
P 924 48.701
P 886 38.2246
K 11 0.5153
P 724 472.304
P 230 96.3593
K 49 0.0033
K 269 0.0426
K 39 0.0017
K 111 13.8639
P 210 80.4347
K 332 12.993
K 608 10.2833
K 349 3.8178
P 595 38.8148
K 3 0.005
P 51 0.0046
K 872 0.0678
P 4 0.0092
K 150 0.0094
K 450 9.4985
P 149 40.3651
K 291 0.0031
P 199 46.6266
K 897 0.0057
P 282 68.3058
K 464 0.019
K 626 0.0025
P 918 906.271
K 518 0.0146
P 494 64.4022
K 668 0.0039
P 142 26.7435
K 543 0.1738
P 301 14.5529
K 841 0.0013
K 295 19.5646
K 634 0.1786
P 283 54.4348
K 61 0.5307
K 116 0.0058
K 99 0.0021
K 808 0.1298
P 363 80.4747
K 790 0.0027
K 399 28.7772
K 452 0.0037
P 472 73.4167
K 334 0.0035
P 660 287.474
K 955 6.1451
P 588 15.5868
K 162 0.0558
K 447 28.4893
K 961 4.3393
P 339 59.0673
K 789 9.8594
P 120 36.7468
K 854 0.01
P 765 273.848
K 781 0.0115
K 352 0.0043
P 63 93.7116
P 71 164.8584
P 234 58.1456
K 148 0.0045
P 793 26.8072
K 175 0.0055
K 525 15.1183
K 664 0.0051
K 905 16.9919
K 552 0.0017
K 910 0.0707
K 741 0.1686
K 428 15.4557
K 161 0.0017
K 654 0.0025
P 21 60.8644
K 662 0.4392
K 793 0.003
K 859 0.0035
P 775 7.3433
K 515 0.0928
K 762 0.0039
K 123 0.0023
K 91 0.0016
K 374 0.3341
K 57 0.0143
K 661 0.0085
K 608 0.1423
K 366 0.001
K 681 0.1043
K 17 0.0262
P 68 57.4669
K 897 0.0721
P 23 0.0069
K 846 0.0567
K 833 0.002
K 346 0.1311
K 980 0.0023
K 658 0.0027
P 40 0.026
K 733 0.0303
K 506 0.0661
K 617 0.006
K 288 0.0566
P 24 16.2211
K 87 0.0099
K 111 0.0019
P 12 0.0266
K 531 0.0986
K 324 0.0029
K 885 0.0182
K 62 2.8014
K 701 0.0022
K 672 0.0108
K 135 0.0059
K 254 0.0021
K 897 0.0678
K 516 0.0014
K 507 0.0838
K 691 0.0034
K 46 0.0033
K 866 0.1684
K 734 0.037
K 41 29.0894
K 214 0.002
K 494 9.0018
K 117 0.0011
K 176 0.0047
K 677 0.0399
K 463 0.0113
K 611 0.0013
K 960 0.1026
K 651 0.2524
K 940 4.1169
K 944 0.0057
P 271 9.696
K 895 0.0074
P 9 0.0072
K 97 0.0012
K 970 0.1404
K 600 0.005
K 381 0.0425
K 563 0.0043
K 634 0.0677
P 341 0.0248
K 438 0.0492
K 428 0.1621
K 476 0.0766
P 632 0.0053
K 591 0.0047
P 520 5.6004
K 591 0.4224
K 769 0.0087
K 585 0.0017
P 70 25.3595
K 363 0.0195
P 1 0.002
P 920 64.261
P 3 0.006
K 386 0.148
K 943 0.0072
K 384 0.0023
K 775 0.0919
K 681 0.0033
K 112 0.0566
K 503 0.006
K 601 0.0046
K 20 0.0183
K 755 7.0623
P 687 0.006
K 508 0.1103
K 111 0.043
K 179 0.0144
K 179 6.125
K 607 0.0047
P 20 16.05
K 719 0.0037
K 292 0.0019
K 829 16.872
K 824 0.0416
P 12 0.007
K 905 7.0626
P 54 0.011
K 267 0.2057
P 25 0.019
K 685 0.0582
K 402 0.0059
K 505 0.0017
K 151 0.0024
K 722 0.4517
K 972 0.0132
K 576 0.0013
P 94 23.0065
K 399 0.011
K 165 0.0762
K 174 0.005
K 833 0.0038
K 779 0.3493
K 722 0.0024
K 736 0.0019
K 938 0.002
P 246 0.0018
K 38 0.1302
P 524 78.976
K 207 0.0833
K 988 0.0066
K 751 0.0842
K 872 0.0036
K 976 0.0013
K 818 0.0022
K 77 0.0022
K 887 0.0026
P 152 0.0061
K 61 0.0053
K 510 0.0067
K 2 0.1321
K 373 0.0053
K 767 0.065
K 390 0.0078
K 79 0.2546
K 685 0.1524
P 271 0.0319
P 137 1.7743
K 866 0.0078
K 559 0.0459
P 296 0.0048
K 81 0.0052
K 946 0.0052
K 917 0.0031
P 34 3.7905
K 391 8.0E-4
K 69 0.0037
K 829 0.4551
K 539 0.0055
K 331 0.0015
K 207 0.0019
K 418 0.0047
K 844 0.0038
K 967 0.3427
K 123 0.0016
K 802 0.2708
K 437 3.4097
K 957 0.0077
P 99 95.6543
K 925 0.0091
K 443 0.0617
K 179 0.0574
P 103 0.0048
K 785 0.002
K 190 8.4985
K 637 0.0315
K 645 0.1083
K 190 0.0024
K 390 0.4543
K 421 7.7872
K 369 0.0041
K 160 0.0026
K 831 0.2556
K 893 0.0038
K 235 0.0033
K 779 8.7328
K 209 0.0021
K 525 0.0046
P 48 0.004
K 704 0.003
K 793 0.3711
K 835 0.0011
K 317 0.0022
K 942 0.0059
P 98 67.5671
K 371 0.011
P 536 316.15
P 39 10.8238
K 513 0.0015
K 206 0.0209
K 839 0.5218
K 229 0.0121
K 858 7.9654
K 638 0.0058
K 5 0.0024
K 848 0.0058
K 592 0.006
K 171 0.0026
K 955 0.0043
K 65 0.0425
K 279 0.1591
K 406 0.0018
K 598 0.189
K 189 0.4801
K 303 0.0015
K 985 0.2453
K 324 0.0045
K 725 0.0012
K 603 0.022
K 498 0.0061
K 807 0.6923
K 906 0.0013
K 985 0.0042
K 73 0.2413
K 569 0.7276
K 18 0.0021
K 985 0.0106
K 453 0.0053
K 53 0.0032
K 478 0.0019
P 97 0.0114
K 146 7.0E-4
K 304 0.1265
K 395 0.0013
K 223 0.0039
K 65 0.0463
K 185 0.0023
K 177 0.0021
P 67 0.0092
K 323 0.0198
K 951 0.0046
P 156 65.365
K 219 0.0016
K 647 0.102
K 876 0.0019
P 4 0.0019
K 785 0.018
K 386 0.2819
K 14 0.0219
K 307 0.2454
K 884 0.0361
K 48 0.0015
P 102 0.0054
K 269 0.0056
K 91 0.0102
K 597 0.0053
K 528 0.138
P 129 0.0174
K 487 0.0019
K 883 0.0027
P 74 0.0047
K 318 0.0028
P 278 0.0131
K 948 9.0922
K 720 0.0015
K 405 0.0045
K 910 0.2366
K 807 0.2554
P 4 0.0072
K 168 0.0063
K 734 0.3396
K 964 0.0607
K 678 0.1088
K 361 0.3435
K 624 0.0977
K 454 0.1107
K 663 0.0433
K 767 0.0018
K 595 3.7189
P 294 0.006
K 784 6.0E-4
K 3 0.0614
K 779 0.002
K 87 0.007
K 472 0.0011
P 170 0.0055
K 439 9.33
P 343 8.5704
P 69 0.0072
K 514 0.0205
K 763 6.505
K 163 0.1516
K 807 0.0021
K 250 0.0207
K 298 0.0031
K 359 0.0068
K 263 0.0079
K 583 0.0066
K 685 0.0048
K 870 0.0021
K 751 0.0032
K 563 0.0017
K 316 6.0359
K 276 0.0055
K 120 0.0025
P 27 0.0021
K 723 0.0689
P 53 15.115
K 544 0.0056
K 660 0.0785
K 164 0.0981
K 114 0.0623
K 638 0.0196
K 106 0.0069
K 299 0.0652
K 945 0.0021
K 289 0.0015
K 658 0.11
K 724 0.0872
K 961 0.0016
K 431 0.0019
K 945 0.0057
K 473 0.0014
K 495 0.0331
K 152 0.0984
K 584 0.0017
K 248 0.0923
K 230 0.3696
P 570 0.0043
K 78 0.0013
K 442 0.0982
K 59 0.0029
K 848 0.0012
K 140 0.0016
K 44 0.0718
K 466 0.0187
K 789 0.0058
K 165 0.0159
K 145 0.03
K 443 0.0045
P 51 0.0058
K 663 0.0028
K 334 8.0E-4
P 353 45.416
K 820 0.0031
K 824 0.0055
K 443 0.0012
K 958 0.0148
K 330 0.177
K 365 4.4502
K 2 0.0062
K 21 0.0071
K 887 8.9385
K 28 0.1559
K 354 0.0028
K 726 3.8112
P 38 18.3157
K 334 0.0017
K 296 5.7123
P 78 9.1044
K 759 0.0017
K 620 0.0394
K 926 0.0014
K 805 5.0054
K 520 0.1819
K 393 0.1128
K 464 0.0106
K 100 0.0061
K 708 0.0013
K 477 0.0482
K 70 0.0032
K 357 0.0129
K 440 0.0013
K 116 0.0055
K 716 0.0236
K 462 0.0151
K 179 0.0214
K 879 0.0017
K 131 0.0022
K 193 0.0027
K 336 0.0182
K 361 0.1187
K 107 0.0018
K 972 0.0023
K 378 0.0037
K 563 0.0033
K 529 0.0029
K 839 0.0151
K 370 0.0027
K 143 0.0035
K 355 0.0112
K 241 0.0058
K 461 0.0022
K 850 0.002
K 933 0.0777
K 46 0.0054
K 381 0.0026
K 961 0.009
K 298 0.0018
K 579 0.0031
P 261 48.234
K 505 0.0012
K 28 0.0022
K 122 0.0041
P 510 0.009
P 61 59.2457
K 218 0.0018
K 69 0.2306
K 645 0.0021
K 20 0.019
K 647 0.001
K 617 0.0074
K 327 0.0023
K 806 0.0028
K 450 0.0638
K 127 0.0197
K 331 0.1504
K 231 0.4312
K 549 0.0866
K 520 0.0043
K 725 0.0015
P 51 17.9898
K 320 0.0016
K 703 0.0053
K 3 0.73
K 249 0.0013
K 419 0.1416
K 978 3.362
K 645 0.0048
K 960 0.0049
K 908 0.0014
K 760 0.0524
K 562 0.0013
K 273 0.0029
K 659 0.0038
K 137 0.0088
K 878 2.8212
K 366 0.1133
K 459 0.1467
K 793 0.0017
K 665 0.2491
K 280 0.0197
P 896 0.0034
K 977 0.0083
K 596 0.0539
K 279 0.0025
P 264 0.0012
P 360 0.0976
K 778 0.0017
K 362 0.0013
K 725 0.1004
K 969 0.666
K 212 0.0026
K 978 0.0052
K 752 0.0044
K 854 0.009
P 553 5.6683
K 612 0.3431
K 816 0.0016
K 121 0.0638
K 289 0.0926
K 926 0.0017
K 46 0.0025
K 975 0.0087
K 615 0.0019
P 10 0.0069
K 929 0.0013
K 97 0.0054
K 326 0.0018
K 515 0.002
K 453 0.0016
K 512 0.0035
K 725 0.0033
K 681 0.0013
K 482 0.0029
K 73 0.0014
K 610 6.0265
K 421 0.001
K 681 7.4088
K 54 0.0015
P 118 0.0907
P 92 0.002
K 840 0.0017
K 131 0.0073
K 172 0.0179
K 117 0.1071
K 331 0.0024
K 629 0.0101
K 934 0.4102
K 323 0.0029
K 42 0.0203
K 982 0.0055
K 342 0.0724
K 21 0.0014
P 65 91.7116
K 488 0.0017
K 469 0.0049
K 908 0.0011
P 906 8.8721
K 160 0.1024
K 360 0.0097
K 634 0.0011
K 741 0.0025
K 759 0.2431
K 395 0.0045
P 133 0.0048
K 484 0.0027
P 35 0.0047
K 964 0.0026
K 420 0.0016
K 187 0.0133
K 723 1.7327
K 171 0.0696
P 26 55.8081
K 361 0.4911
K 1 0.0532
K 839 0.004
K 593 0.0446
P 243 0.006
K 119 0.0054
K 576 0.082
K 944 0.0648
K 881 0.0644
K 31 0.0658
K 149 0.0021
P 74 63.705
K 134 6.3581
K 241 0.0781
K 182 0.1163
K 738 9.0E-4
K 623 0.0012
K 697 0.0029
K 283 0.0012
K 353 0.0012
P 207 0.0018
K 949 0.0064
K 414 0.0027
K 573 3.1587
K 965 0.0023
K 781 0.0027
K 113 0.0025
K 808 0.2389
P 27 12.6787
K 468 0.0467
K 115 0.0044
K 694 0.0038
K 625 0.0996
K 262 0.0025
K 781 7.0E-4
K 384 0.0134
K 627 0.1036
P 246 0.005
P 866 3.8601
K 761 0.0127
K 817 0.0062
K 856 0.0576
K 957 0.0123
K 428 0.0655
K 201 8.9445
K 67 0.8107
K 649 0.0049
P 85 0.0018
K 876 0.0049
P 248 0.0015
P 55 0.0084
K 634 0.0025
K 142 0.1779
K 619 0.4074
K 823 0.0019
K 912 0.0025
K 706 5.6189
P 147 0.0076
K 704 0.0021
K 964 0.0229
K 784 0.0254
P 79 47.3708
K 47 0.0016
K 735 0.1648
K 927 0.0019
P 6 0.0071
K 818 0.0011
K 27 0.2958
K 588 0.1015
P 95 0.0387
K 97 0.0038
K 895 0.0099
K 745 0.0039
K 566 1.4044
P 317 0.0066
P 261 0.0049
K 712 0.0014
K 694 0.0029
K 501 0.0025
K 876 0.0035
K 47 0.0954
P 198 0.0081
K 557 0.0649
P 624 0.002
K 772 0.0026
K 10 0.025
K 375 0.0022
K 468 0.0744
K 953 0.0883
K 420 0.0233
K 940 0.002
K 856 0.0013
K 205 0.0044
K 344 0.005
K 859 0.002
P 176 0.0077
P 88 0.0266
K 673 0.0016
K 2 0.1387
K 249 0.002
K 150 0.0987
K 302 0.0183
P 148 0.0058
K 365 0.0896
K 289 0.0011
K 405 0.0049
K 644 1.3712
P 137 0.0024
K 97 5.5871
P 168 3.7365
K 52 6.0E-4
K 678 0.0064
K 337 0.0029
K 495 0.1399
K 226 0.057
K 585 0.0015
K 793 0.0037
K 939 0.0899
K 464 0.099
K 240 0.0013
K 23 0.3071
K 749 0.0021
K 853 0.0145
K 324 0.2401
K 287 0.0047
K 874 0.0207
K 551 0.0027
K 22 0.0024
K 335 0.0108
K 170 0.2995
K 33 0.0023
K 990 0.1913
K 494 0.0081
K 760 0.0025
K 648 0.0034
P 965 0.0013
K 296 0.0191
K 923 0.0389
K 534 0.2832
P 24 0.0089
K 365 0.0064
K 478 9.8633
K 332 0.1237
K 49 0.0013
K 350 0.0031
P 450 0.0048
K 803 0.1773
K 438 5.9686
K 62 28.7989
K 445 0.0067
K 211 0.0019
K 58 0.0027
K 732 0.0056
K 789 0.0043
K 759 9.4932
K 544 0.0782
K 722 0.004
K 790 0.0283
K 500 0.0015
P 34 28.0608
P 289 6.1211
K 476 0.0033
K 171 0.0762
K 526 0.0016
K 416 0.2684
K 881 0.0025
K 978 0.0037
K 917 0.0026
P 113 0.0086
K 511 0.0436
K 581 0.0019
K 215 0.0025
K 8 0.0047
K 55 3.3984
K 612 0.0037
P 57 24.2837
P 49 14.0611
K 120 6.0E-4
K 722 0.0047
K 496 0.0052
K 336 8.0E-4
K 578 0.002
K 318 0.3572
K 425 0.0064
P 22 0.0658
P 135 1.8668
K 79 0.0044
K 732 0.2123
K 464 0.225
K 134 0.0017
K 429 0.12
K 115 0.0044
K 3 0.0041
K 55 0.0057
P 75 109.935
K 843 0.0023
K 154 0.0014
K 585 0.0019
K 453 0.2405
K 764 0.0318
K 164 0.0022
K 988 0.0166
K 776 0.0193
K 956 0.0853
K 944 0.11
K 645 0.0035
P 365 0.0066
K 213 0.0012
K 349 0.3085
K 330 9.1705
K 498 0.0325
K 101 7.8775
K 388 0.0022
K 457 0.0031
K 387 0.0023
K 716 0.0048
P 383 0.002
K 449 0.2607
P 128 0.0048
K 152 0.0027
K 526 0.0293
K 242 4.5442
K 263 0.0013
P 56 0.0018
K 121 0.1146
K 648 0.002
K 640 2.0652
K 2 0.0046
K 194 0.0042
K 2 0.002
K 277 0.0039
K 433 0.0014
K 479 0.0211
