K 33246 0.0044
P 82874 0.0629
P 41567 0.0186
K 65797 0.319
P 93791 0.0157
K 92559 0.1146
P 66290 0.0157
K 59606 0.2707
K 89834 0.2101
P 99313 0.0037
K 38255 0.0316
P 74749 0.0043
K 52355 0.0045
P 47475 0.0042
K 14942 0.0032
K 5473 0.0042
K 55290 0.0037
P 35720 0.0043
P 33801 0.0042
P 92211 0.0173
K 61111 0.158
K 88000 0.0047
K 9433 0.0054
P 7266 0.0138
P 78268 0.0055
K 28122 0.0034
P 16144 0.0428
K 38543 0.2666
P 74085 0.0229
K 70314 0.3569
P 84065 0.0204
K 49983 0.4661
K 14206 0.0046
P 38404 0.0046
K 760 0.0052
P 19296 0.0045
K 2099 0.0044
K 17699 0.0046
P 86202 0.0047
K 40829 0.0041
K 89748 0.004
P 98613 0.0054
P 43153 0.0026
K 44089 0.0011
P 90329 0.0621
K 53117 0.0225
K 65960 0.005
K 29857 0.0058
P 39518 0.0047
P 4943 0.0058
K 19132 0.0038
K 44027 0.0049
K 88878 0.0048
K 44221 0.0051
P 82402 0.0283
P 59312 0.0044
P 28843 0.0039
K 25361 0.0048
K 77248 0.0047
K 33506 0.0109
K 87497 1.1405
P 97673 0.0224
P 69213 0.005
K 49766 0.0038
K 70851 0.0204
P 73139 0.0163
K 47970 0.2406
K 11895 0.346
K 21715 0.1358
P 85718 0.0203
K 97455 0.4449
P 81544 0.0986
K 35061 0.0796
P 17097 0.004
K 14362 0.0037
K 42172 0.1027
K 16476 0.0043
P 91646 0.0142
K 63231 0.2526
K 40101 0.0038
P 41890 0.0041
P 75766 0.0166
K 17512 0.0032
K 98622 0.0769
P 54310 0.0193
K 49040 0.2461
K 18110 0.0028
P 91891 0.0229
K 36007 0.2215
K 54884 0.3852
P 19752 0.016
K 41957 0.0048
P 33860 0.0211
P 82273 0.018
K 52018 0.4003
K 45556 0.2903
P 85132 0.0171
K 22376 0.0042
K 59259 0.517
P 49288 0.0056
P 62514 0.0041
K 62460 0.2513
K 8704 0.0054
K 9875 0.004
K 72343 0.422
P 60324 0.022
P 16942 0.0203
K 32515 0.234
K 42473 0.0031
P 37926 0.0722
P 48229 0.0186
P 19995 0.0045
K 4578 0.0054
P 7269 0.0047
K 40218 0.2839
K 10075 0.2174
K 7939 0.0035
K 93565 0.5014
P 70202 0.0053
P 91476 0.139
K 15367 0.0046
K 47157 0.0047
P 74844 0.1338
K 85179 0.8719
P 44908 0.0049
K 20367 0.2013
K 96993 1.2854
P 95869 0.003
K 59139 0.2446
K 26455 0.0807
P 74937 0.0056
P 82126 0.0341
K 42818 0.0948
K 53623 0.0594
K 40664 0.003
P 53900 0.0179
K 14149 0.2858
P 85909 0.0155
P 48204 0.0058
K 13193 0.0033
K 67861 0.0044
K 10771 0.2712
K 15122 0.4033
P 27887 0.0237
P 60145 0.0036
P 46255 0.0034
K 53871 0.1442
K 97630 0.1168
K 10823 0.0036
P 75858 0.0155
K 30260 0.1295
P 16161 0.0048
K 12931 0.1845
K 87734 0.0034
P 70058 0.004
K 37821 0.0044
P 28284 0.0025
K 80198 0.5282
P 82399 0.0173
P 72425 0.0144
K 64128 0.4053
P 41186 0.0043
K 53115 0.1917
P 57922 0.0268
P 91961 0.0041
K 35666 0.0037
P 58901 0.0034
K 89110 0.6935
K 78565 0.2514
P 70470 0.0046
K 28897 0.4048
K 64441 0.0774
P 58781 0.0037
K 40568 0.5904
K 7769 0.0041
P 50605 0.0028
P 72284 0.0136
K 72590 0.106
K 11488 0.0038
P 3043 0.0139
K 57565 0.0031
P 74260 0.0178
K 82671 0.3761
K 67291 0.0051
P 40201 0.0036
P 26499 0.0029
K 22463 0.0036
K 23740 0.0606
P 24138 0.0175
P 78829 0.006
K 29440 0.2104
K 75770 0.0054
P 28370 0.0046
K 21757 0.0054
P 27243 0.0321
K 31351 0.0055
P 9457 0.006
P 1348 0.0044
K 68250 0.0051
P 76873 0.0229
P 89794 0.0047
P 12333 0.0059
P 31325 0.0056
K 41880 0.4904
P 19421 0.0118
P 382 0.0035
K 33972 0.5269
K 27481 0.0051
P 28196 0.0055
P 92334 0.0053
P 46418 0.0039
K 62141 0.2285
K 87707 1.4258
K 49905 0.0107
P 61077 0.2524
P 86830 0.0027
K 97123 2.1691
P 9940 0.003
P 98620 0.0049
K 71375 0.1596
K 30838 0.0047
P 89408 0.002
P 22464 0.0275
K 97983 2.9507
P 63489 0.0059
K 74212 0.3124
K 4975 0.0038
P 30406 0.0061
K 1221 0.0042
K 90884 0.5351
P 46387 0.0034
P 83451 0.0056
K 77118 0.0054
P 41311 0.044
K 24971 0.1318
K 56958 0.003
P 87249 0.0181
P 81130 0.0219
K 97061 0.3416
P 41801 0.0045
K 52743 0.0055
P 60147 0.0057
K 2222 0.004
K 74792 3.8983
P 28461 0.0026
K 99636 1.1655
P 98128 0.0053
K 7347 0.0046
P 86097 0.0161
K 76327 0.2436
K 93185 0.0049
P 71804 0.0032
P 51276 0.02
K 36067 0.3716
P 10150 0.0158
P 40741 0.0073
K 25794 0.0051
K 49932 1.1172
P 47890 0.0207
P 76463 0.1095
K 90125 0.5191
K 32942 0.4065
P 1199 0.0061
K 88882 0.8521
P 89358 0.0237
P 40248 0.0048
P 6014 0.0187
K 41036 1.3629
P 34692 0.0657
K 4273 0.0051
P 59030 0.0044
K 30893 0.2882
P 24809 0.0062
K 29927 0.4423
K 71651 0.7886
P 78526 0.006
K 67343 1.0238
P 94641 0.0047
K 31739 0.0045
K 77426 0.0773
P 79667 0.018
K 30196 0.0047
P 43958 0.0815
P 81476 0.0156
K 33401 0.0019
K 67776 0.0051
P 87131 0.1572
K 4324 0.0099
K 98322 1.3675
K 40826 0.0098
P 75651 0.0144
P 95999 0.0146
K 21262 0.0101
K 82260 0.5172
P 45217 0.0765
K 75212 0.0036
K 89805 0.7044
K 4104 0.004
K 23672 0.0038
P 77131 0.0156
P 40313 0.0139
K 55703 0.1834
P 53353 0.0155
P 47000 0.076
K 48082 0.0029
K 40348 0.0043
P 49401 0.0189
P 6583 0.0052
K 23278 0.2775
P 87155 0.0198
K 60585 0.5801
K 58956 0.5612
K 76818 0.0039
P 76995 0.0056
P 87882 0.0052
P 78747 0.0054
K 75999 0.314
K 88492 0.1601
P 83712 0.0055
K 80450 0.9824
K 1821 0.0035
P 92480 0.0205
P 23437 0.0053
K 17249 0.2236
P 38981 0.0109
K 50371 0.0028
K 55473 0.2775
P 39438 0.0149
K 23253 0.356
K 19728 0.2469
P 40065 0.0037
P 91183 0.0165
K 57231 0.004
K 12469 0.0038
K 65640 0.1143
P 4830 0.0041
K 47671 0.1601
K 59253 0.0038
P 94362 0.0163
K 32111 0.0032
P 21169 0.004
P 82448 0.0048
P 25187 0.004
P 30198 0.0033
P 2645 0.1662
P 52277 0.1796
P 48366 0.1846
K 32180 0.2387
P 15514 0.1229
P 32042 0.0047
P 90270 0.0039
K 56740 0.701
K 50754 0.2772
K 49490 0.4987
K 39979 0.2679
P 53539 0.0042
K 94174 0.7651
P 61963 0.0152
P 81685 0.0066
K 98188 0.5382
K 29466 0.0039
P 81899 0.0039
P 7596 0.0037
P 7608 0.0097
P 26744 0.0044
K 48970 0.0041
K 43142 0.0022
P 23477 0.027
P 76134 0.0187
K 95525 0.5519
P 17878 0.0046
P 65042 0.0198
K 89812 0.3173
P 1647 0.006
P 79079 0.0051
P 43514 0.0048
K 56178 0.2553
K 33398 0.3363
K 13496 0.005
P 31127 0.0186
P 67447 0.0049
K 28599 0.0053
K 92577 0.7947
P 69219 0.0051
K 58734 0.004
P 50317 0.0175
P 75888 0.0226
K 92103 0.4008
P 82046 0.0199
P 13809 0.0108
K 1758 0.0047
K 85338 0.0047
K 15698 0.0044
P 80249 0.0043
P 35053 0.0108
K 70516 0.0027
K 58853 0.004
P 68653 0.0047
K 43708 0.0049
P 14064 0.0038
P 55657 0.0053
K 45774 0.0049
P 13461 0.0052
K 78940 0.0043
P 86736 0.0051
K 77839 0.0048
P 92502 0.022
P 14897 0.0201
K 32613 0.0045
K 47307 0.2661
K 28342 0.0048
K 12086 0.0045
P 4545 0.0116
P 53711 0.0045
P 20502 0.0047
K 46895 0.0046
P 88236 0.005
K 51108 0.0055
P 37429 0.0046
K 22020 0.0048
P 88358 0.005
K 62683 0.0057
P 27130 0.1741
K 144 0.002
K 50569 0.0111
P 60741 0.0046
K 35586 0.0196
P 34677 0.0043
K 83 0.0279
K 79952 0.0244
P 14726 0.0053
K 20672 0.0043
P 22229 0.0045
P 82526 0.1436
K 27844 0.0049
P 48678 0.2103
P 395 0.0041
K 61399 0.0025
K 91031 0.0048
P 18895 0.0054
P 4177 0.0188
P 26150 0.0185
K 86080 0.184
P 6688 0.021
P 68573 0.0051
P 73408 0.0032
K 53225 0.0045
K 69283 0.2686
K 11348 0.2767
P 32791 0.1328
P 67053 0.0059
K 69931 0.1592
P 85997 0.0188
K 46830 0.1815
P 723 0.0172
P 52130 0.0169
K 54577 0.0241
K 99310 0.8603
K 10793 0.0029
P 47237 0.0049
P 32498 0.0184
K 46094 0.0045
P 54222 0.0203
K 91020 0.0046
P 39567 0.0319
P 15658 0.0283
P 19948 0.0196
K 33072 0.0033
P 21581 0.0263
P 5508 0.0218
K 42297 0.407
P 77562 0.0046
K 83044 0.4802
K 73456 1.1642
P 80725 0.0045
P 69893 0.0047
K 67466 0.1287
P 55693 0.0054
K 51577 0.9827
P 60275 0.0044
K 46226 0.2125
K 23747 0.0048
P 86373 0.0046
P 42446 0.0107
K 98253 0.0049
P 31989 0.0053
K 63860 0.0041
P 30469 0.0048
K 68274 0.1016
K 9140 0.004
K 96394 0.0036
P 95365 0.0057
P 76779 0.0186
P 59867 0.0049
K 12715 0.0056
K 14352 0.002
P 40365 0.006
P 16756 0.0055
K 71073 0.0052
P 4260 0.0048
K 91989 0.0039
P 57418 0.0244
P 28017 0.0202
P 60165 0.0022
P 66582 0.0113
K 37545 0.206
P 93703 0.0037
K 94746 0.0056
K 48421 0.2348
K 82524 0.3509
K 60636 0.0035
P 64603 0.0223
P 29378 0.0191
K 13804 0.2611
P 36039 0.0194
P 45749 0.014
P 83134 0.0038
K 85885 0.1434
P 69839 0.0049
K 71771 0.0046
P 69916 0.0053
K 65635 0.0052
K 58162 0.0046
P 22402 0.0212
P 27154 0.0042
K 25159 0.0038
P 59304 0.0055
K 70943 0.1605
P 17790 0.0198
K 74701 0.351
P 16004 0.014
P 18427 0.0153
P 70937 0.0213
K 94584 0.4577
K 7129 0.0055
P 22229 0.019
P 1739 0.0055
P 59417 0.0212
K 69874 0.3336
K 49990 0.2489
P 65160 0.0251
P 12089 0.0054
P 71084 0.0113
P 21689 0.0051
K 98276 0.1095
K 9657 0.0047
P 37458 0.0226
P 20483 0.0055
K 65177 1.1485
P 33998 0.0037
K 35672 0.0039
P 87035 0.0189
K 96662 0.4831
P 64058 0.0054
K 79770 0.9206
P 49274 0.0046
K 12825 0.0042
K 51701 0.0111
P 26753 0.0077
P 7447 0.0052
P 15079 0.0175
P 70212 0.0197
K 99025 0.6504
P 17982 0.0225
K 17330 0.1137
K 24029 0.0107
P 95135 0.022
K 61979 0.0946
P 39011 0.0206
K 49910 0.4229
P 41001 0.0053
P 70170 0.0192
K 39757 0.2108
K 33177 0.1865
P 20357 0.0058
P 92790 0.0265
P 98653 0.005
K 51954 0.0039
K 64652 0.0751
K 7661 0.0039
P 7193 0.004
K 4804 0.0037
K 73952 0.0043
P 33938 0.0032
P 19198 0.0048
K 44901 0.0037
K 72774 0.0038
P 61971 0.0038
P 5525 0.0041
P 49247 0.0043
P 26338 0.0045
K 91573 0.0046
P 71401 0.0166
K 80912 0.0882
K 18165 0.0035
P 94988 0.017
P 58998 0.0043
K 61229 0.1329
K 47956 0.2194
K 7372 0.0041
K 41569 0.0039
P 32963 0.0031
P 10965 0.0052
P 6287 0.0045
P 2905 0.0114
K 44880 0.0043
K 89651 0.0024
P 83861 0.0047
P 20019 0.021
P 26649 0.0054
K 26723 0.0043
K 26209 0.0719
K 2789 0.0052
P 65362 0.0193
K 61199 0.461
P 63598 0.0189
K 61945 0.2311
P 61465 0.0056
P 85720 0.0048
K 72424 0.005
P 10774 0.0051
P 38515 0.0045
K 25110 0.0051
P 29310 0.0039
K 27768 0.0032
K 23159 0.0095
K 83417 0.0034
K 11117 0.0031
P 93879 0.0035
P 32724 0.0025
K 68711 0.0049
P 41759 0.0038
P 59143 0.0036
K 33717 0.0039
P 42695 0.0037
K 85471 0.0163
P 68859 0.1062
P 23336 0.0049
K 29777 0.01
K 16079 0.0035
K 38920 0.005
K 42037 0.0049
P 59315 0.0045
P 94554 0.0055
K 86869 0.0053
P 1316 0.0044
K 72790 0.0052
P 49652 0.0049
P 4340 0.0047
K 67631 0.0051
P 8840 0.0063
P 42020 0.0052
K 32370 0.0033
P 87163 0.0293
K 92450 0.1874
K 5017 0.0051
P 87473 0.005
K 8004 0.003
P 92468 0.0041
K 65575 0.1997
K 49340 0.0051
K 83334 0.2234
P 6258 0.004
P 94189 0.4388
K 25750 0.005
K 16592 0.0052
P 84319 0.0197
K 86029 0.4338
P 60989 0.0205
K 88415 0.7503
K 70131 0.0048
P 95002 0.0171
K 28850 0.1249
P 49221 0.0192
K 12212 0.0051
K 42446 0.005
P 82985 0.0043
P 19832 0.0232
P 39503 0.0064
K 87576 0.0059
K 1062 0.0171
K 50437 0.0045
K 12268 0.0045
K 38440 0.0046
P 83892 0.0207
P 38956 0.006
K 93964 0.7197
P 64200 0.1483
K 74557 1.1129
K 25459 0.005
P 47117 0.0276
K 79560 0.371
K 15048 0.357
P 43910 0.006
P 40780 0.021
K 23733 0.1318
P 29313 0.0191
K 37533 0.0108
P 81811 0.0219
P 72285 0.0053
K 70340 0.223
P 14859 0.0058
K 66549 1.6194
K 33869 0.4523
P 12074 0.0211
P 98510 0.0053
K 98234 0.3843
P 23525 0.0062
K 8772 0.0047
K 31242 0.3952
P 32792 0.0029
P 96456 0.0241
K 76507 0.982
P 26417 0.0276
K 25871 0.005
K 55720 0.0049
P 9481 0.0199
P 22238 0.0062
P 24265 0.0169
P 90110 0.0057
P 97675 0.0055
K 49433 0.0034
K 52638 0.0048
K 97419 2.5298
P 69648 0.0067
P 8146 0.0064
K 67356 0.3234
P 55704 0.0092
P 23521 0.0237
P 97853 0.0059
K 72620 1.4502
P 88079 0.0047
K 67413 1.039
K 24261 0.0048
K 65615 0.2587
P 23568 0.1329
P 42180 0.0067
P 22572 0.0025
K 48279 0.4935
P 88121 0.0062
K 62086 0.1363
K 6910 0.0051
K 52380 0.1157
P 24960 0.0212
K 55312 0.2374
P 46060 0.0064
P 52038 0.0052
K 71855 1.9646
P 54232 0.0163
K 44526 0.005
P 41929 0.02
P 92502 0.0051
K 34541 0.232
K 29445 0.0046
K 79791 0.1778
P 63861 0.0168
K 11219 0.1488
P 39333 0.0215
K 73194 0.1431
P 41215 0.0204
P 27953 0.0056
K 71959 0.0045
K 20975 0.0051
P 51451 0.0187
P 63829 0.0052
K 2193 0.0045
K 94289 1.8037
P 44136 0.0036
K 21482 0.28
P 13005 0.0032
K 11864 0.1826
K 40163 0.0058
P 82413 0.0251
K 77530 0.1351
P 32300 0.0126
K 4197 0.0025
P 89805 0.0036
K 21502 0.123
K 56846 0.0019
P 850 0.1535
P 23501 0.0177
K 60095 0.2767
P 97311 0.0227
K 79440 0.4088
K 13945 0.0042
P 63465 0.0169
K 72995 0.0052
P 9992 0.0039
K 90058 1.6232
P 81441 0.0182
P 3191 0.0194
P 64846 0.0285
P 86069 0.0029
K 9096 0.004
P 95557 0.0026
P 58454 0.0056
K 81565 1.0297
K 65003 0.7914
P 92970 0.0056
K 30821 0.4563
K 53728 0.4893
K 41259 0.4854
K 82999 0.3149
K 2006 0.0027
P 65506 0.0106
P 7872 0.0053
K 33027 0.0037
P 85757 0.1767
K 12297 0.0437
K 9535 0.0191
K 87318 0.0062
K 85376 0.0042
K 15469 0.0057
P 49900 0.1656
P 77096 0.0177
P 25843 0.0204
K 20976 0.0042
P 12193 0.0054
K 58790 0.3359
K 13428 0.0052
K 2148 0.0047
P 8730 0.0245
P 14569 0.0059
P 84530 0.0062
K 84978 0.3666
K 29411 0.0053
K 21505 0.0052
P 13761 0.017
P 64695 0.0045
K 57142 0.345
P 42831 0.025
P 75612 0.0035
K 55645 0.8974
K 81506 0.6916
P 12666 0.0181
P 56239 0.0262
K 66657 0.4667
P 74333 0.0043
P 19758 0.0164
K 90198 0.613
P 93005 0.0167
K 52976 0.1891
K 43265 0.6211
K 30161 0.2447
K 15070 0.4631
P 45743 0.0042
P 10961 0.0036
P 88602 0.0384
K 76622 1.061
K 20321 0.005
P 95790 0.0208
K 67948 0.3345
K 29910 0.004
P 8759 0.0161
P 79916 0.003
P 74330 0.0058
K 45954 0.2139
K 56692 0.2422
P 43205 0.015
K 63759 0.0052
K 10972 0.3408
K 31209 0.0122
P 50839 0.0251
K 48969 0.426
P 21009 0.0052
P 63569 0.0235
K 74857 0.0037
P 79666 0.021
K 44362 0.0048
K 31355 0.0051
P 5979 0.0187
K 21276 0.0047
P 62037 0.0194
P 15333 0.0053
K 20298 0.005
P 83773 0.0056
K 96306 1.0507
K 44661 0.0048
P 92163 0.0208
P 39111 0.0058
K 78386 0.6322
P 60316 0.005
K 2464 0.0046
K 66760 0.1918
K 26737 0.0017
P 32980 0.0052
K 14061 0.0052
P 51664 0.0223
K 83190 0.2695
P 39526 0.0219
K 31370 0.005
P 20957 0.0163
K 24516 0.0036
K 1454 0.0048
P 35032 0.0054
K 98486 1.9057
P 69572 0.0036
K 47498 0.0053
K 59829 0.2219
K 66627 0.1308
K 14809 0.004
P 92237 0.0035
P 78354 0.0196
P 92151 0.0206
K 83867 0.237
P 8588 0.0212
P 71890 0.0185
P 35261 0.0054
K 55410 0.4224
P 89335 0.0549
K 90266 0.2452
K 39916 0.0046
P 40478 0.0049
K 66611 0.4384
P 40536 0.0057
P 24669 0.0032
K 39796 0.6731
K 61502 0.0059
K 9669 0.0046
P 41562 0.0061
K 10973 0.0019
P 11417 0.0037
P 85445 0.0053
K 87031 1.0908
K 50277 1.5168
P 57869 0.3222
P 1615 0.025
P 64964 0.0029
P 23451 0.0183
K 14036 0.3254
K 80291 0.8869
K 36985 0.6025
P 92027 0.0061
K 14775 0.2887
P 67793 0.0052
P 73224 0.0045
K 64607 0.1463
K 93064 0.1749
K 89917 0.7139
P 90102 0.0204
P 13230 0.0195
P 41782 0.0212
P 67174 0.0057
K 61133 0.442
K 77701 0.1999
P 54190 0.0197
K 51619 0.2659
K 40168 0.6833
P 48916 0.0049
P 73579 0.0065
K 69717 0.5156
P 8494 0.0199
P 62833 0.0199
K 78115 0.0048
K 3920 0.0048
P 26558 0.0261
K 35166 0.3901
P 78290 0.0195
P 30845 0.0207
K 4592 0.005
K 96062 1.2546
K 4741 0.005
P 73912 0.0214
P 73269 0.0183
K 95381 2.2608
K 40694 0.0049
P 265 0.0043
P 77046 0.0214
K 85320 0.3293
P 79269 0.018
K 16968 0.2662
K 24303 0.3046
P 38714 0.0032
P 27870 0.0385
K 91986 1.7218
P 71635 0.0026
K 17850 0.0053
P 62870 0.0059
K 84728 0.2516
K 25804 0.005
P 15185 0.0185
P 22424 0.005
K 18283 0.0054
K 34635 0.1523
K 27767 0.0058
P 5402 0.0194
P 18750 0.0506
P 87730 0.0192
K 96216 0.9245
P 39650 0.0058
K 37732 0.2204
P 72809 0.0042
K 77995 0.5188
P 83696 0.2089
K 14515 0.571
K 62526 0.2629
P 65117 0.0057
P 44653 0.1871
P 36643 0.0058
K 22551 0.1488
K 90976 0.0051
P 21341 0.0201
K 11781 0.005
P 12626 0.0255
P 89482 0.0054
K 78241 0.3829
K 44264 0.0046
K 62146 0.4063
P 51434 0.0039
P 70727 0.0197
K 57971 0.0047
P 75832 0.0053
K 91843 2.5874
P 1779 0.0155
K 10098 0.0047
P 91921 0.0056
P 90215 0.0174
K 1132 0.0048
K 61473 0.5725
K 88602 1.6677
P 57896 0.0195
K 49337 0.3757
K 58575 0.4915
P 70435 0.0235
K 14374 0.0047
P 86299 0.0197
K 20119 0.0108
P 86384 0.0844
K 76168 0.2648
K 85923 0.0043
P 14456 0.0032
P 15261 0.0198
K 24781 0.005
P 23759 0.0208
P 83846 0.0062
K 32008 0.0045
K 41869 0.0046
K 60964 0.1721
P 40390 0.0155
K 80965 0.0057
P 58041 0.0058
P 4217 0.0049
K 26888 0.212
P 31959 0.0052
K 970 0.0041
K 6936 0.0038
P 38212 0.0206
K 41175 0.2379
P 74105 0.019
P 31327 0.0053
K 85988 1.209
K 6506 0.005
P 56073 0.0197
K 61502 1.4341
P 51214 0.0219
K 32372 0.0046
K 51964 0.2348
P 95205 0.0029
P 83507 0.0049
K 90863 0.2115
K 47236 0.5683
K 40811 0.3166
P 46145 0.0235
K 3943 0.0044
P 74364 0.0059
K 50275 0.4016
K 315 0.0052
P 39075 0.0034
P 49657 0.0045
K 49740 0.1604
K 18694 0.0049
K 49207 0.0051
P 54845 0.0185
K 90014 0.1511
P 98397 0.0193
K 43713 0.2194
K 23154 0.0056
K 31190 0.0049
P 14938 0.0048
P 83558 0.0046
K 31542 0.0043
K 50638 0.005
P 73409 0.0195
K 74900 0.0034
K 33299 0.1958
P 39915 0.0292
P 32892 0.0217
K 45759 0.1839
P 75112 0.0197
K 38015 0.0029
P 62261 0.02
K 91070 0.1187
P 76523 0.0272
P 46360 0.0023
K 78410 0.0054
P 92513 0.0058
K 46657 0.0034
K 57644 0.6804
P 91380 0.0059
K 77584 0.7339
K 63258 0.3482
P 87691 0.0175
K 40674 0.0825
P 84998 0.0188
K 93284 0.6048
K 4840 0.005
P 3579 0.0052
P 7132 0.022
K 61774 0.0112
P 55329 0.0061
P 18633 0.0064
P 30602 0.0052
P 98196 0.0055
K 77382 0.6322
K 82350 0.0042
K 22795 0.004
P 70705 0.0041
K 66413 0.7279
P 82445 0.0064
P 74876 0.0032
K 80908 0.8069
K 59941 0.0028
K 27309 0.0029
P 9489 0.0051
P 8461 0.0236
K 65222 0.0038
P 99893 0.0169
K 97760 0.3742
P 35586 0.0025
P 90969 0.0047
P 96058 0.0045
K 17672 0.0037
K 59738 0.1677
K 71283 0.1756
P 75404 0.0047
K 85907 0.4803
P 51006 0.0243
K 87638 1.9329
P 20828 0.0052
K 4314 0.0054
P 53143 0.0058
K 13235 0.0028
K 31271 0.2064
P 53114 0.0199
P 54008 0.0053
K 94327 0.2972
P 9739 0.029
K 68325 0.004
P 85487 0.0195
P 56558 0.0057
K 92454 0.5908
K 11612 0.0023
P 28350 0.0051
K 72499 0.46
P 19593 0.0032
K 32841 0.3448
P 71075 0.0182
P 2116 0.109
K 19443 0.2874
K 39790 0.6211
P 63917 0.0166
K 45205 0.005
P 65704 0.0053
K 92901 1.2337
P 42805 0.0062
P 68331 0.0049
K 93492 0.4209
K 16585 0.1171
K 7072 0.0103
K 23255 0.0044
P 37099 0.0198
P 75142 0.006
K 83847 3.2497
P 84725 0.0251
P 28107 0.0061
K 89625 1.0463
K 31962 0.1315
K 47 0.0054
P 84050 0.0123
K 22031 0.1433
K 36524 0.1641
K 94702 0.8974
P 56722 0.0023
K 58334 0.2649
P 58742 0.0156
P 10320 0.0057
P 12606 0.0239
K 980 0.0035
P 86771 0.0207
K 4289 0.0046
K 41167 0.7649
K 28132 0.6559
P 33911 0.0047
P 23415 0.0061
K 46732 0.6313
K 33290 0.5012
P 17709 0.005
K 15076 0.0045
P 36168 0.1631
P 39413 0.0061
K 60286 0.1901
P 31989 0.0054
P 13384 0.0035
K 62956 0.8806
P 24415 0.0061
P 83395 0.0051
K 4950 0.0027
K 14438 0.2615
K 24117 0.2574
P 48920 0.0031
P 42311 0.0057
K 73724 0.9125
K 74507 0.8877
P 98344 0.0136
K 26533 0.093
K 23535 0.5708
K 17330 0.0055
K 99557 1.0117
P 8458 0.0152
K 2899 0.0032
P 50137 0.0049
P 84838 0.1248
P 43428 0.0171
K 61179 0.0048
K 32825 0.0038
K 4679 0.0047
K 3092 0.0048
K 47775 0.0047
P 98193 0.022
K 87385 0.9559
P 22443 0.0052
P 76954 0.0542
K 86679 0.819
P 10837 0.0208
K 2757 0.0046
P 55226 0.0194
K 11902 0.0055
P 4073 0.0059
K 12169 0.2398
P 96689 0.0044
K 71859 0.3582
P 41635 0.0231
K 88630 0.5851
P 78926 0.0048
K 95125 0.0043
P 36279 0.0069
K 1808 0.005
P 58146 0.0051
K 94548 0.4659
P 44258 0.0155
P 13808 0.004
K 42977 0.1681
P 15898 0.0057
P 26606 0.0046
K 42431 0.1806
K 12749 0.0049
P 89316 0.0059
P 2336 0.0049
K 70592 0.7709
P 1069 0.0058
P 46809 0.0076
K 28758 0.0055
K 41827 0.5387
P 29651 0.0059
P 82706 0.0059
P 20801 0.0063
K 93340 1.2862
K 43454 0.5978
P 52603 0.012
K 39434 0.2236
P 82219 0.0193
K 83313 2.8545
P 47555 0.0064
K 40952 0.3618
P 19808 0.1171
P 70222 0.0053
K 25556 0.2357
K 64835 1.8424
P 84027 0.0057
K 64766 0.68
P 18762 0.0045
K 52500 0.0046
P 21231 0.0059
P 29879 0.0917
K 25584 0.0051
K 91827 0.0052
P 42676 0.0057
K 10883 0.0032
P 96189 0.0863
K 42634 0.5684
P 83922 0.0057
P 21392 0.0058
K 88247 1.0198
K 2826 0.0032
P 92736 0.018
K 46795 0.334
K 76405 0.8225
P 25882 0.0051
P 43772 0.0056
K 76767 1.284
P 29189 0.0033
K 51082 0.5282
K 893 0.0048
P 30445 0.0165
P 54937 0.0043
K 40607 0.1697
P 24902 0.0434
P 27713 0.0058
K 65038 0.3344
K 11926 0.004
P 13248 0.0058
P 58921 0.007
P 10704 0.1987
K 48210 0.4373
P 18396 0.005
K 7484 0.0047
P 49546 0.0244
P 98000 0.0106
K 97669 3.5317
P 51323 0.0051
K 82997 0.0018
P 55561 0.0017
K 79778 0.6897
P 78506 0.0057
K 74775 0.2976
P 38157 0.0056
P 24022 0.0046
K 56170 0.0043
P 74612 0.0215
K 88186 1.6006
P 54274 0.0045
P 13813 0.0125
P 73825 0.006
K 33598 0.2298
K 92598 1.1597
K 171 0.0046
K 41764 0.0052
P 97527 0.1753
K 74412 0.8437
P 2137 0.0053
P 3284 0.0056
P 51431 0.0064
K 59498 0.0033
K 23808 0.0047
P 33230 0.0218
K 436 0.005
P 66776 0.0052
K 91170 2.7813
K 91673 1.4074
P 78267 0.0195
P 8092 0.0051
P 66859 0.0196
P 24563 0.0048
K 62982 0.7256
K 28489 0.2226
P 67734 0.0219
P 58633 0.0058
K 40281 0.5089
K 44599 0.3709
P 35803 0.0044
K 86091 2.4524
K 77077 0.0035
P 87414 0.0049
P 90804 0.005
K 16343 0.1305
K 15851 0.0037
P 37408 0.0037
K 77978 1.6229
P 92157 0.0258
P 86976 0.0165
P 7107 0.0043
K 88069 1.025
K 43384 0.0043
K 79333 0.2313
K 71080 0.8459
P 72267 0.0042
P 14138 0.0036
K 80817 0.1939
P 98833 0.0053
P 24300 0.0031
K 59627 0.7213
P 64390 0.0255
P 52144 0.0055
K 89724 0.8511
K 17234 0.2678
P 71609 0.0132
K 68598 0.2437
P 30506 0.006
K 26274 0.0045
K 49226 0.5728
P 32809 0.006
P 12246 0.0047
K 2555 0.005
P 22413 0.0235
P 22334 0.0069
P 64756 0.0064
K 46747 1.0239
K 13317 0.2562
P 93029 0.0046
P 69971 0.0039
K 51693 0.0044
K 10615 0.2174
P 8368 0.0048
K 63622 0.3798
K 84487 1.675
P 55809 0.1886
K 76739 0.0033
P 28324 0.0052
P 88164 0.0049
K 75808 1.2872
P 95805 0.0187
K 10723 0.005
K 75551 0.9001
P 45560 0.0029
K 53946 0.0049
P 11035 0.0056
