P 5165 0.0058
K 8159 0.0049
P 9829 812.4187
K 2617 137.6282
P 1839 0.0045
P 5827 140.2305
P 4584 289.2291
P 4844 0.0023
P 146 0.004
P 5734 0.0036
K 1675 435.7075
K 6330 0.0031
K 5049 0.0021
K 6088 137.1846
P 9825 0.5073
P 8011 0.0061
K 3958 0.1941
K 4703 0.0026
K 3408 0.0023
P 3195 0.1483
P 1048 0.0062
K 5755 0.0012
P 6100 0.003
K 543 0.0036
P 804 0.0029
K 6764 0.0034
K 1503 563.3773
P 3298 0.0071
K 2255 919.8649
P 1830 444.2492
P 8547 0.0041
P 804 0.0032
P 2257 0.0063
K 5847 0.1994
K 1181 0.0023
K 9360 0.6799
P 5389 141.7712
P 4272 0.0027
P 6389 0.0024
K 7981 0.438
P 1750 0.0021
P 2524 1088.5577
K 4871 0.0025
K 2091 137.8696
K 9638 0.0021
P 9413 0.3368
P 7187 0.0028
K 8088 0.3271
K 6903 0.0109
K 8705 0.0023
P 7595 0.2282
P 2263 0.0043
P 1419 0.0025
P 8948 602.7675
K 3598 0.1879
K 4845 0.0027
P 7081 0.1976
P 5406 0.003
K 3147 0.0019
K 4716 666.5878
K 900 284.4426
P 2274 140.4552
K 1747 137.4708
K 5091 0.0031
K 7505 0.0086
P 9401 0.0033
P 4142 0.0025
P 2474 601.6815
P 1449 1087.9746
K 6315 0.438
K 671 0.0025
P 7695 140.5566
K 9560 0.2695
P 4400 0.0039
P 6842 806.2223
K 557 0.0029
P 7749 0.0026
K 5957 436.1751
K 6281 0.0049
K 2010 666.5659
K 392 0.0064
K 8952 137.2026
K 1291 0.0036
P 9900 1086.1407
P 1693 0.0028
P 7478 0.0022
K 2873 0.3066
K 2773 0.0069
K 212 0.3859
K 6298 0.004
K 9428 0.0064
P 3727 0.2799
P 7073 0.0035
P 2508 0.0022
K 5646 284.6668
K 1393 0.0027
P 9814 0.3123
K 6524 0.0029
P 9875 0.0028
K 3252 136.921
K 2953 0.0034
P 3185 0.0028
K 8970 857.049
K 3786 0.0029
P 7991 140.4435
K 9486 0.0026
P 2340 289.5415
P 1090 600.5791
K 8163 667.4875
K 4804 0.0034
P 8134 289.2798
P 3707 0.0032
P 6497 140.3328
P 3024 0.0027
P 908 0.0025
P 4554 0.0027
K 9211 0.2441
P 7374 289.2706
K 9868 0.0038
K 2676 136.4066
P 4752 0.2806
P 781 0.0027
P 4745 0.0023
K 7592 0.2599
P 498 0.0025
P 3772 443.0795
K 1416 0.0029
P 3834 0.0024
K 2435 0.0033
K 682 283.5123
K 9279 0.0019
P 8533 0.3165
P 6673 0.0129
P 4681 0.0067
K 793 0.385
K 7522 136.2304
K 6189 0.0079
K 1916 0.0029
K 1670 0.0064
P 3420 442.6804
K 4621 997.9221
P 8083 139.5085
P 8471 0.0059
P 2070 0.0038
K 2754 0.2409
K 3349 0.0034
K 5735 0.0023
P 5987 0.2767
K 9529 0.2346
K 9169 0.003
P 8322 0.1615
P 6666 140.1602
P 9208 0.006
P 920 0.0066
K 4561 283.0529
K 8409 0.0026
K 3090 0.0027
P 1232 0.2136
P 3076 0.0063
P 1336 0.0043
P 7716 599.3954
K 8900 0.2163
P 9587 0.1551
K 9775 0.1843
K 6956 0.0028
P 9273 0.0806
P 6044 0.0068
K 4363 283.1031
P 7684 0.004
K 3330 0.0016
K 5563 0.003
P 3211 140.3034
P 2067 0.0031
K 4459 0.002
K 9457 0.0014
P 5284 0.003
P 9137 0.0027
P 1444 0.0076
K 8995 437.3608
K 3346 0.003
K 1610 0.0019
K 3661 0.0023
P 7266 0.5481
P 6961 0.0069
K 9992 135.3162
P 5278 442.7877
K 4674 0.0067
P 7179 288.1621
K 8096 436.6885
P 9087 0.1906
K 8563 0.007
P 6163 0.0662
K 1387 0.0049
P 8589 0.0058
K 1195 0.0034
K 5094 135.3865
K 2772 135.4324
K 4559 0.0022
P 7040 0.48
P 5864 0.0063
P 4361 0.0056
K 7802 0.467
P 4604 140.4979
K 8461 0.003
K 4467 668.4909
P 8649 1065.7543
K 5505 0.0032
K 3695 135.5454
K 3219 0.0065
K 1404 135.2085
P 4 0.0061
P 1073 288.2654
P 4374 0.0066
P 6867 0.0079
P 4259 599.1655
K 7051 0.3062
K 7524 0.0087
P 7891 0.2351
K 1523 0.0024
K 4270 565.4617
P 7528 0.007
K 6676 669.9477
P 8149 797.5537
K 9153 0.3991
P 4706 0.0081
P 9648 442.8672
P 2421 1062.8663
K 3816 669.474
K 4503 565.3474
K 4874 0.0039
K 2890 0.0062
P 2715 287.9746
K 4943 0.2257
P 6257 0.0062
P 5933 0.0053
P 3444 1464.8061
P 3407 0.0046
P 5164 0.0054
K 7791 0.2097
K 7113 0.0048
K 666 0.2336
K 6778 0.0037
K 5767 0.4005
P 2870 0.373
P 8000 287.0683
K 2539 0.0031
K 3978 669.3057
P 3334 140.2549
P 323 0.0072
P 2704 0.0063
K 6436 565.2178
K 3430 0.0033
P 500 0.0034
P 1348 596.1372
P 2709 0.0077
P 8143 0.007
P 390 594.7794
P 85 0.0058
P 1906 441.5139
K 7169 1004.6307
K 3902 0.0048
K 4061 0.0045
P 9131 0.3297
P 1159 0.006
P 3332 286.5276
P 7206 0.0045
P 4890 0.0044
K 9603 282.4947
P 3559 286.6144
K 10000 0.0056
P 145 0.0016
K 9737 436.9377
P 5255 0.3661
P 3707 0.0058
P 2028 0.0037
K 3501 0.4396
P 5139 0.0026
P 3586 1455.9768
K 9333 0.0061
K 494 669.6373
P 9867 1455.8168
P 9756 0.0072
K 7181 0.2996
K 2916 0.007
K 5070 669.147
K 3251 0.0137
K 5376 0.0021
K 2969 0.0052
P 2381 139.9187
P 515 0.0075
P 5027 0.0116
P 9940 0.0045
P 1321 1057.1528
K 9775 0.3844
K 2048 0.0026
P 7906 0.3777
P 2197 0.0047
P 8296 0.0031
K 7724 0.2029
K 144 0.0151
K 8339 669.3651
K 1943 0.0023
P 9061 0.2398
P 8948 0.0062
K 8962 282.1734
K 8611 0.5003
K 4371 0.0025
P 6163 0.5082
K 7106 134.9443
K 8394 0.1974
P 6980 1621.9065
P 9382 139.9477
K 3178 0.0031
P 5520 0.3174
P 592 0.0144
K 7326 756.5836
P 1253 0.007
P 7705 0.0076
K 9431 0.0024
P 50 593.5247
P 4762 0.0075
P 8494 0.0031
K 1568 0.0072
K 845 669.8731
K 5553 135.2378
K 3827 0.0035
K 1185 0.017
K 2715 135.0101
P 6172 793.2734
P 1708 0.0163
K 8050 0.4932
P 6008 139.5062
K 2552 0.0046
P 7965 0.0075
K 3460 0.004
K 1039 0.0026
K 9222 134.6351
P 7526 0.2194
P 2502 440.0198
P 4285 0.2117
P 2903 0.0063
K 9146 0.4609
P 8130 0.0081
K 7151 0.0068
K 2905 0.0045
K 1281 566.0527
P 6214 0.2415
P 2179 0.0058
K 9981 0.3232
K 3193 0.0067
P 7910 0.2308
K 404 134.1773
K 5296 0.0055
P 1864 0.0061
P 3742 439.7805
P 3518 0.0059
P 15 0.0033
P 7361 592.5333
K 7444 134.4704
K 9751 0.0029
P 2350 0.3032
P 7532 0.0124
K 2797 0.1893
P 2988 439.9213
K 9490 0.0032
P 9997 0.1806
P 9595 0.0069
K 9898 437.479
P 1134 0.0051
K 7293 0.0025
P 3153 0.0042
K 3910 437.5162
P 8155 791.111
K 6783 0.0039
K 8163 279.8716
K 2877 566.2154
P 5743 138.9975
P 1928 139.0039
P 6019 0.0073
P 1685 0.0061
K 4531 0.1986
P 1684 0.0031
P 8877 138.624
P 815 0.005
K 2261 0.0038
K 8972 0.2233
K 4162 0.0025
P 4039 0.5574
P 2348 0.006
P 9798 0.0034
K 4582 134.0688
K 7647 0.0028
P 6685 0.211
P 3136 0.0057
P 5381 0.0056
K 8622 0.1701
P 5647 285.2698
K 3718 0.0035
K 3931 0.0027
K 7960 669.9492
P 5418 0.2222
P 6065 0.0061
P 3560 0.0048
P 1932 0.004
K 4173 0.2618
P 176 437.5832
K 6843 0.0036
K 1543 133.3797
K 1144 0.0031
P 7266 0.1932
K 5032 566.6359
K 3555 0.0068
P 4731 0.0082
P 4625 1047.384
P 188 0.0035
P 7189 0.0041
P 4819 283.9626
K 9083 0.191
K 71 0.2265
K 3170 0.0035
K 4145 0.0028
K 1930 437.4593
K 5513 0.0024
P 3593 0.2509
P 9752 0.0133
K 5576 0.4349
K 8085 0.0032
P 4170 0.3398
P 1050 0.0071
K 3239 436.8192
P 7389 590.9144
P 4398 0.0044
P 3540 0.0047
K 8145 0.1523
P 1337 0.005
P 6850 0.005
K 3470 0.0019
K 403 0.0032
K 433 132.8418
K 6818 0.0027
K 6464 0.0032
K 2048 437.701
P 4088 0.4206
P 1068 0.0053
P 5223 0.0047
K 8362 0.3366
K 4191 0.348
P 4358 0.0038
P 3776 282.2839
P 8992 136.9045
P 2858 590.8243
K 7275 0.3234
K 6675 0.0042
K 2018 0.0025
P 9211 0.2678
P 4743 0.0075
K 6326 0.0017
P 7458 1441.5909
K 5163 670.8615
P 519 282.2986
P 41 0.0065
K 8615 0.003
P 5776 0.2819
K 7352 436.8026
P 3563 0.0069
P 316 1045.7641
P 6915 0.0063
K 6619 0.003
P 4566 136.613
K 3690 0.0129
K 590 280.7273
P 1194 1440.9946
K 531 567.5579
K 163 0.0047
K 4756 0.0067
P 9306 1438.056
P 2422 0.007
P 3015 0.0057
K 6631 0.5286
K 2503 0.0129
P 4551 0.6874
K 1328 132.4739
K 5234 0.0057
K 2624 0.0027
P 598 0.0069
P 8134 136.5958
P 4381 0.1869
K 8281 0.608
P 2885 0.0077
P 603 1438.1826
K 9842 0.0075
P 4917 0.0037
P 3383 281.8815
P 6711 0.5232
K 3996 0.0175
K 4894 567.6021
K 777 0.0083
P 5308 137.8997
P 4149 0.014
K 8866 844.876
P 2711 281.9021
K 268 0.0057
P 928 1527.6338
P 4231 0.0069
K 9615 0.0054
P 3296 0.0038
P 2951 0.0051
P 8798 0.0027
K 6971 0.015
K 6041 0.004
K 459 281.2264
K 4268 0.0031
K 196 0.0066
P 9783 0.5943
P 334 0.6689
K 7771 0.7604
K 7883 0.0055
P 7089 0.3491
P 8117 0.0067
K 4857 281.6186
K 7573 0.0052
P 8438 281.5956
P 85 0.0063
P 2633 0.0048
K 7197 0.1737
P 2768 436.6706
P 1597 0.0046
P 2795 0.007
P 8409 1508.6393
K 8682 0.282
K 6971 0.0064
P 2609 0.3396
P 4771 0.0074
P 5094 0.0039
P 988 280.9003
P 91 0.0031
K 7591 0.1536
P 223 0.0063
P 4320 0.0033
K 9721 0.0067
P 9995 0.0058
P 4436 436.2845
K 157 0.0043
K 2125 0.0041
K 1241 133.3972
K 4195 0.0026
K 5785 133.4897
P 6313 0.3965
K 5993 0.5364
P 9130 0.8925
K 5629 0.5381
K 8231 0.1311
P 7133 0.0057
K 5694 0.0029
P 1531 135.9829
P 3542 0.0062
P 2074 0.0035
P 7415 436.4883
K 8583 0.2189
P 4488 0.2875
P 4520 0.0062
P 485 0.0038
K 946 281.8518
K 3459 0.3599
K 3905 0.0034
K 480 0.003
K 4056 437.8916
K 2974 0.002
P 8416 0.2229
K 8411 282.0832
P 3365 0.0074
P 9663 0.0043
P 4251 0.0055
K 5823 0.4423
K 2218 0.003
P 739 135.9771
K 7279 0.0029
K 568 844.3672
K 1772 0.0027
P 5454 0.0064
K 1466 0.0058
P 720 0.0051
K 1058 0.0015
P 9619 0.0055
P 2154 590.794
K 9148 0.5032
K 5798 0.0067
P 2071 0.4749
P 4466 0.0071
P 5357 135.8986
P 36 0.0057
K 8319 132.6475
P 3952 0.0057
P 1184 0.0115
P 7229 435.9217
K 9127 0.0027
K 2116 437.8784
K 3226 0.0026
P 5062 136.0114
K 7380 0.0138
P 7722 0.0064
P 9044 1036.3435
K 3610 438.2406
K 5437 0.0026
K 7723 0.2861
P 8871 0.2364
K 237 281.4846
K 2364 0.0063
P 753 0.0062
K 3688 673.5443
P 6110 0.0138
P 5915 772.9199
K 6565 132.2271
K 5530 0.0107
K 970 0.0055
P 6713 0.4047
K 7024 281.4697
P 4092 0.0044
P 4560 0.0056
P 5244 1502.8365
K 5639 0.2678
K 1550 0.0079
K 5569 0.0049
P 6883 0.2766
K 5243 131.7518
K 5662 940.7116
P 8336 0.0059
P 4494 134.8668
P 9442 0.0164
K 8048 0.1995
K 721 0.2747
K 6250 0.0072
K 8350 131.3707
K 215 0.007
K 832 0.0047
P 5345 588.9213
K 3045 568.5936
P 4601 0.0077
P 8542 1436.5103
K 4689 0.3438
P 2584 0.0071
P 2504 436.6982
K 4128 0.0068
K 4386 0.0037
K 4287 280.9951
P 9391 0.2177
P 2968 0.2623
K 9619 0.3176
P 5231 0.4118
K 8710 0.2824
P 470 280.507
P 8897 0.0073
P 7446 280.5612
K 4635 0.1723
K 6844 0.0066
P 4525 0.3843
K 1763 0.0069
P 3880 0.0056
K 6411 763.9881
K 1130 0.0054
P 7739 0.0125
K 6382 436.9819
K 2727 0.0031
K 4484 0.0074
P 9832 280.2068
P 4759 0.005
K 8106 131.463
P 6007 134.5484
P 2096 0.0043
K 8421 281.9199
K 4747 0.6344
P 5590 0.6489
P 5974 0.0077
K 2140 0.2308
P 8078 134.6902
K 6570 0.0032
K 2775 130.9149
P 3758 0.1247
K 9823 0.0033
K 390 0.0031
P 7158 0.0049
K 6254 281.3105
P 9819 134.6561
K 989 0.0032
K 131 567.5355
K 6039 0.0101
P 9561 0.1734
P 4414 0.0069
K 9357 0.2343
P 2907 0.0053
K 8668 0.0023
P 3906 770.0514
P 7642 0.0041
P 6517 280.9768
K 7625 0.0033
P 1625 437.3794
P 6574 768.5814
K 3209 131.2663
K 5965 567.8765
K 8268 0.0031
K 6341 765.0613
P 2809 0.4288
P 1938 0.0066
P 8022 0.0059
K 6019 0.5645
K 4916 0.0122
P 8949 134.7452
P 8802 0.0073
K 7810 0.1709
P 2862 134.4406
K 3143 280.8817
P 4609 0.0041
P 82 1452.0133
K 8441 674.9126
K 2467 0.0105
K 5473 0.2113
P 7637 1451.0332
P 6225 0.0067
P 3979 0.0052
K 4347 0.3899
K 8788 0.0058
K 2607 0.0034
P 9616 0.2814
P 1051 0.0049
K 3027 0.2722
K 6901 0.0073
P 9553 0.2286
K 5382 0.0047
P 5578 0.0034
K 1428 131.8423
K 5717 673.6003
P 9502 0.0034
P 6761 281.6146
K 3532 131.621
K 2532 567.567
K 4847 0.0077
P 1423 134.8512
K 4170 0.0032
P 2325 0.0056
K 6930 281.6629
P 284 0.0067
P 7727 437.0061
K 7347 0.0035
K 4120 0.3163
K 422 436.8214
P 4343 0.0039
P 8099 134.5493
P 3179 588.609
K 9935 0.5906
P 4793 0.7071
K 9150 0.2102
P 7802 0.0057
P 1241 134.4306
P 8148 588.8584
K 4559 131.5713
K 6839 436.98
K 1670 0.1704
K 1120 0.0028
K 286 0.0104
P 6632 0.2265
K 3352 131.8137
K 2941 0.0025
P 4959 0.008
P 6401 0.0056
P 3969 134.4191
K 7951 0.287
K 858 0.0077
K 1627 0.0014
P 6612 0.3146
P 9367 0.0053
K 8752 0.0015
P 673 0.0031
P 8124 0.004
K 4327 131.2943
K 5740 0.0043
K 3081 0.0016
K 1574 0.0043
K 9323 0.0025
P 2912 0.5245
P 9194 0.0063
K 7342 0.5814
K 4682 0.0065
P 9728 0.3199
K 5746 0.1639
K 7846 0.0051
K 432 131.7375
K 5456 0.0036
P 9209 0.3604
P 8165 0.0076
P 6875 0.0045
P 1150 0.0043
K 5951 0.5455
K 3706 0.0071
K 5889 0.0079
P 7403 0.8879
P 8425 0.0064
K 2862 0.5985
K 4623 0.0053
K 5816 0.0036
K 1816 0.0037
P 4807 0.429
P 111 0.0075
P 9965 0.0052
K 2643 0.3589
P 3573 767.8762
K 5613 279.9639
K 7113 0.0076
K 175 0.0046
P 9015 282.0381
P 4225 0.0057
K 8204 0.1753
P 4683 0.0049
K 8631 0.0039
P 4095 0.0061
K 9439 0.0029
P 9832 0.005
K 6696 0.0031
P 8503 0.0046
K 4625 0.0024
P 8770 0.0034
K 7013 279.7373
K 4702 0.0068
P 2448 1430.9108
P 4836 767.7968
P 4819 0.006
K 8626 676.9642
P 2744 0.0039
P 6645 281.1987
K 4876 0.003
K 4737 568.4021
K 8280 0.0023
P 9063 766.9575
P 1676 0.0051
P 7859 767.0746
K 1554 0.2425
K 6759 280.1252
P 6072 281.9953
P 2268 135.864
K 7138 568.028
K 8842 0.0071
K 1045 768.1835
P 4334 0.0062
P 8880 438.6509
K 5397 0.0047
K 5642 0.1455
P 5997 0.2385
P 8992 0.006
K 9608 0.1784
P 4294 0.0044
K 2146 0.0045
P 4249 438.6162
K 5122 0.0053
K 99 131.7828
K 3085 0.0025
K 4458 0.0026
K 1505 131.9268
P 7487 0.2434
K 1191 0.0047
K 6138 279.9294
P 6725 0.024
P 819 0.0037
P 851 0.0024
P 2975 0.002
P 1858 589.4272
P 2504 0.0038
P 1135 0.0019
K 9866 0.4133
K 6158 0.0024
P 9312 0.2872
P 2855 0.0054
K 9247 0.1641
P 3719 135.6293
K 685 131.6444
P 8224 0.0031
P 2788 588.2367
K 7093 0.0029
P 7691 0.0054
K 9828 0.0031
K 1976 568.2811
K 7190 0.0022
P 6491 135.5716
P 1671 0.0064
P 1321 0.0058
K 2457 0.3782
P 7454 0.0054
K 9568 0.0024
P 6444 0.0048
K 3498 0.0029
P 8690 438.1803
K 6808 436.7702
K 6544 131.8255
K 2623 0.0062
P 8549 1418.6282
P 6547 0.0059
P 1515 0.0032
K 4375 677.7764
P 4931 588.1376
K 3574 131.7097
K 157 0.0032
P 3146 1022.2567
K 5560 0.0018
K 1529 279.0606
K 875 0.0025
P 9538 135.2189
K 8349 568.496
P 1737 0.0078
K 5673 0.5005
K 6855 0.1766
P 8133 280.4845
P 183 0.0065
K 5210 0.1582
P 9286 1022.9143
P 1507 0.0035
K 5428 0.003
P 1797 0.0055
P 928 0.0038
K 5226 0.0025
P 2101 0.0043
P 6918 0.0048
K 1459 0.0041
P 604 0.004
P 1419 0.0041
K 3141 0.0023
P 301 0.0033
P 1997 0.0043
K 1848 0.0024
K 2488 279.1129
K 8364 0.0016
P 6900 0.7943
P 8550 0.0126
K 3409 0.827
K 7356 0.0033
K 5067 130.9906
P 9057 436.6377
K 5393 0.0018
P 2310 0.0061
P 6349 279.6861
P 833 0.0072
P 6101 0.0054
K 5971 0.1817
P 4148 0.0049
K 452 0.0139
K 3125 0.0017
K 1905 435.7332
K 1553 0.0023
K 4524 0.0053
K 4617 0.0031
K 2686 0.0041
P 1237 0.3113
P 7474 0.0071
P 919 0.0032
P 4311 0.0027
P 1859 587.8341
K 2582 568.1208
K 3032 0.0031
P 4976 0.3654
K 2633 0.0019
P 1691 0.0058
K 7021 130.3586
K 1264 0.0026
K 2183 676.608
P 2492 0.0036
K 1102 277.8198
K 4302 0.0032
P 6900 437.2239
P 9782 0.0055
K 2071 0.4539
K 236 0.0031
K 3790 0.0022
K 8211 0.0025
P 6632 0.5313
K 3626 567.2375
K 3442 0.0028
P 9353 0.0072
K 5165 0.003
K 538 0.0031
P 7799 0.0049
K 2318 1039.6579
K 3148 0.0025
K 2532 130.2348
P 3340 279.8373
P 7547 0.004
K 9723 0.0033
P 2443 0.0213
P 3264 0.0079
P 5041 436.9157
K 720 278.4446
K 8702 0.0073
K 1294 0.0057
P 7912 0.6147
K 608 433.9027
K 9602 0.0054
P 9902 0.0056
K 8847 0.0111
K 2985 277.4504
K 2081 0.0053
P 7258 0.0054
K 3887 0.0026
K 170 0.0036
K 1827 130.0508
K 1544 0.0077
P 9782 279.8949
K 9807 0.0262
P 9129 0.7076
K 9087 0.759
P 8844 0.0061
P 3215 586.3789
P 1077 0.0054
K 1800 0.0063
K 4205 129.661
K 4352 432.4221
P 9916 0.0031
P 6166 281.3957
K 8108 432.46
K 6548 0.1938
P 862 0.1552
P 5446 0.0061
K 6311 0.0027
P 2727 134.4407
P 1912 0.0039
P 2102 0.0059
P 1354 134.9166
K 9581 0.5925
K 2449 0.0069
K 1147 0.004
P 7691 0.6257
P 6391 0.0063
P 1710 0.0043
P 639 0.003
K 5443 0.5199
K 940 0.0053
K 9296 0.0069
K 536 0.0042
P 3515 0.8407
P 2641 0.0052
P 7692 0.0037
P 7465 0.0039
K 7043 0.2915
K 7471 0.0055
K 1550 0.0038
K 2397 0.0029
P 7074 0.4411
P 7932 0.0064
P 1984 0.0045
K 5175 0.3601
P 1200 135.3227
K 1276 0.0069
K 6559 0.0047
P 8147 0.2819
K 5769 434.3509
P 2399 0.0048
K 6816 0.3309
P 8447 439.4578
P 3359 281.2927
P 3300 0.0061
K 2145 0.0078
K 6201 0.0055
K 7530 679.6143
P 489 0.3121
P 1332 135.6284
K 9801 0.3645
P 7132 0.0064
P 9563 0.0061
K 1086 0.0078
K 2107 0.0062
P 4708 0.0076
K 2638 0.0043
K 2644 0.0044
K 2010 0.0048
K 6115 566.9746
P 2707 0.5025
P 5555 0.006
P 5981 0.004
P 1409 0.0023
P 840 0.0021
K 8814 0.8483
K 6490 0.0065
K 3720 0.0038
P 3384 0.7259
P 6292 0.0064
P 9756 0.0035
K 4063 0.4933
K 9717 0.0072
K 2257 0.0036
K 9357 0.0054
P 9294 0.3283
P 6407 0.0074
P 3289 1376.9493
P 400 0.0061
P 8746 0.0066
K 4548 435.3043
K 2607 0.0033
K 2448 0.0029
K 7976 0.0039
P 8338 0.6098
K 1524 0.0023
K 6023 435.0125
P 7790 0.0067
K 4044 0.0023
K 5396 0.0023
P 8523 0.0061
K 5320 0.0035
K 923 0.0024
P 9153 0.0031
K 412 0.0031
P 9744 0.0023
K 9887 0.0026
K 7154 0.002
P 5208 0.0064
K 5775 0.0028
P 3253 0.0057
P 274 0.0035
K 1177 681.9928
P 7432 0.0029
K 9591 1.1986
K 673 0.0029
P 3615 1.1363
P 1337 0.0063
K 7486 0.0019
P 7620 0.0051
K 3880 0.0024
K 585 0.0027
P 2945 0.0046
P 3130 0.0045
K 4525 0.0014
P 2669 0.0046
K 8495 0.0024
P 4823 0.0048
K 5075 0.0023
P 4913 0.0048
K 2187 0.0024
P 2174 0.0033
K 6826 0.0025
P 6429 0.0043
P 1004 589.6612
P 2536 0.0052
P 7411 0.0037
K 9844 1.0343
K 5189 0.0025
P 7527 0.9779
K 1268 133.1954
K 1264 0.0016
P 7265 0.0063
K 1478 133.3244
K 8316 0.0015
K 2375 0.0032
P 4555 1016.066
P 3561 0.006
P 6054 0.0039
K 7225 775.6328
K 1627 0.019
K 4090 0.0032
P 8611 0.2507
K 8909 133.4318
P 4904 0.0075
P 8061 758.8029
K 6161 434.013
P 6295 282.1843
P 1763 0.0059
K 187 0.0078
K 638 775.4682
K 85 0.0051
K 3331 0.0028
K 9111 1077.0715
P 6049 1016.0668
P 1519 0.0069
K 6196 0.3806
P 4831 282.7603
P 346 0.0038
P 1365 136.8487
P 5052 0.006
K 4371 0.0212
K 7276 683.1829
P 5568 0.3389
K 7459 133.2891
P 9474 0.157
K 7746 133.4134
P 3152 136.6301
K 7378 433.546
K 575 0.1309
P 6579 0.0238
P 3768 0.0058
P 1307 136.801
P 5704 0.013
K 9831 0.2989
K 4216 0.0087
P 4586 0.5809
P 1932 0.0066
P 3385 0.0037
K 8764 0.1907
P 3461 0.0031
P 4775 136.5904
K 6352 0.0026
P 2280 0.0031
K 306 0.0024
P 6498 0.0069
P 2094 0.0032
K 5629 0.0022
P 4226 589.1095
K 8006 133.7222
K 6358 0.0032
P 7144 0.6536
P 5303 0.0068
K 5641 0.7553
K 8940 0.0027
P 4740 0.9612
P 8646 0.0069
K 6441 0.1746
P 9257 589.6439
P 4599 0.0027
K 5361 0.0026
K 9288 0.0027
P 7980 0.4346
P 1812 0.0051
P 338 0.0028
K 9468 0.5924
K 3452 0.0025
K 1534 0.0019
P 5707 0.3297
P 4372 0.004
K 3908 0.2373
K 4932 0.0028
P 6915 0.3105
P 2917 0.0059
P 2433 0.0027
P 600 0.0025
P 2388 0.0022
K 5258 0.3882
K 8843 0.0021
P 2616 0.3839
P 3757 0.0057
P 6772 0.0058
P 541 0.0031
K 8377 0.9746
P 2931 137.647
K 7331 0.0032
P 7705 0.2386
P 8272 0.0054
K 7366 572.4659
K 1412 687.1336
K 4923 0.0121
P 8319 137.5618
K 6487 0.0077
K 5347 0.0027
P 8449 0.0067
K 8834 0.0022
K 2792 0.0026
P 5157 757.0461
P 6387 0.0061
P 4426 281.948
P 1482 0.003
K 5205 280.6311
K 6769 0.0075
P 6225 0.3345
P 8280 0.0066
K 8349 0.1486
K 4313 0.0069
P 7055 1334.5865
K 9540 279.6872
P 9773 0.0071
P 1832 281.498
K 7894 0.0061
K 9533 279.7698
P 6601 0.006
P 1322 0.0045
K 895 0.0042
K 6306 0.0031
K 3225 0.0039
P 2440 0.0037
P 6083 0.0061
P 9655 1335.8242
K 2813 0.5807
K 4374 0.0036
P 4448 282.4312
K 2524 572.1924
K 9324 0.0027
P 306 0.006
P 9539 437.4762
P 1416 0.003
K 8050 0.3277
P 9828 0.2848
K 9568 0.0038
K 875 434.3443
P 2172 0.0068
P 6638 136.7778
K 8183 0.003
K 262 0.0041
P 5737 0.0044
P 7018 0.0073
P 7460 0.0028
K 6079 0.0028
K 1828 0.0027
K 7336 280.3458
K 9569 0.0033
P 8891 0.5118
P 259 0.0064
P 9567 0.0044
K 1760 688.9885
K 7126 0.0027
P 7907 0.1491
K 6493 0.0029
P 4156 0.0062
K 7202 0.0032
P 770 0.0045
K 2017 135.4018
P 858 0.0044
P 9261 437.8758
K 8495 0.3659
P 9853 0.4034
K 7816 0.0029
K 2786 0.003
K 4780 0.0029
P 8525 0.0159
P 7921 0.007
K 7822 0.0017
K 1868 135.4227
K 6968 0.0027
P 9700 0.4423
P 6769 0.0059
K 5744 0.4988
K 6171 0.0076
K 211 0.0043
K 7153 0.0041
K 1342 0.0051
P 1924 754.8991
P 801 0.0062
P 3233 137.486
P 7762 0.0051
P 6982 0.0052
K 3654 0.4034
K 7775 0.0047
K 8345 0.0028
P 1465 0.4874
P 4364 0.0033
P 4469 0.0023
P 8782 0.0027
K 3966 0.1693
P 2480 282.6859
K 3507 434.0665
K 5827 0.0029
K 5564 0.1872
P 6207 0.3345
P 2509 0.0071
K 4958 0.3059
P 8635 0.2073
K 9306 0.0034
P 8581 0.0056
K 7141 0.0031
P 403 0.0043
P 6148 0.0065
P 942 0.0031
P 2153 0.0031
P 1441 1349.5489
K 7884 785.3971
P 2316 0.4227
K 4240 280.3949
P 2716 0.006
P 3471 0.0038
K 6234 0.0032
P 8599 0.0024
K 8086 0.0025
P 2318 0.0035
K 6137 0.0025
P 9121 0.0029
P 8225 0.0033
K 6140 0.0022
P 1905 0.0023
K 5909 0.4935
K 195 0.0027
P 1426 282.43
K 9342 0.0025
K 3264 280.9047
P 8921 0.8077
P 3544 0.0063
K 7469 0.8255
P 593 0.0038
P 6617 137.1425
K 6287 434.3596
P 1098 0.006
P 7922 0.0085
K 4503 0.0022
P 1825 0.0041
P 6660 0.0047
P 3255 0.0027
K 9885 0.0021
P 9144 0.0036
K 9857 0.0024
K 3333 0.0042
K 5801 0.0017
K 2991 434.6967
P 7699 0.6804
P 5481 0.0066
P 2169 0.0046
P 3936 0.005
K 2191 136.8444
P 949 0.0044
K 7793 0.002
P 1022 587.2616
K 5485 0.0017
P 8415 0.3768
K 6456 136.6918
K 6497 0.003
K 127 0.002
P 6124 0.2283
P 8315 0.0066
P 1636 137.3151
P 8070 0.0037
K 8452 0.1921
K 7912 0.0031
K 3954 434.0523
P 4244 0.1878
K 7876 0.1649
P 997 0.0066
K 1346 0.0024
P 9826 0.0079
P 295 435.4268
P 7555 0.0047
K 3852 0.2726
K 3241 0.0031
K 5909 0.0032
P 3120 0.3566
K 3023 691.9669
