P 500 0.3959
P 267 0.0053
P 281 0.0044
P 195 0.0043
K 292 0.3552
K 848 0.0051
P 847 0.3373
P 170 0.0071
P 66 0.0031
K 905 0.3455
P 883 0.1668
P 42 0.007
K 416 0.2777
K 497 0.0074
P 877 0.2345
P 380 0.0034
K 855 0.2052
P 563 0.1681
P 424 0.004
K 867 0.2209
K 112 0.0038
P 854 0.2765
K 851 0.2622
K 771 0.0044
P 680 0.2053
P 943 0.011
K 537 0.1868
K 330 0.0048
K 183 0.0032
K 559 0.0036
P 378 2.5959
P 453 0.0091
P 903 0.0029
K 576 2.9857
K 848 0.0072
K 12 0.0052
P 976 0.7076
P 317 0.004
K 761 0.3102
K 372 0.0061
K 413 0.0028
P 444 0.3746
P 267 0.004
P 217 0.0035
P 346 0.0026
K 680 0.2652
K 636 0.0031
P 807 0.1895
P 241 0.0058
P 741 0.0026
K 288 0.3619
K 570 0.0064
K 132 0.0033
K 106 0.0025
K 162 0.0027
K 45 0.0029
P 321 0.4784
P 414 0.0034
P 563 0.0022
K 933 0.3798
K 761 0.0063
P 229 0.4462
P 337 0.0062
K 215 0.2043
P 265 0.0036
P 768 9.7258
K 928 0.0067
P 959 0.0037
K 564 0.004
K 924 9.9198
P 899 0.2586
P 996 0.0042
K 101 0.2545
K 642 15.2519
K 81 0.0069
K 7 0.0035
P 167 0.109
K 446 0.004
K 362 0.0032
P 901 0.0061
K 135 13.0932
K 461 0.0049
K 656 12.8312
P 500 12.9172
P 506 0.0071
P 596 0.0032
K 838 0.2956
K 310 0.003
K 540 0.0023
P 766 0.3994
P 176 0.0055
K 419 0.2339
P 547 14.8571
K 577 0.0063
K 76 0.0044
P 970 0.2281
K 979 0.202
P 587 0.4174
P 175 0.0062
K 845 0.1509
P 207 11.8513
P 276 0.0037
K 586 0.0079
P 581 0.0062
P 809 0.0043
K 400 0.0035
K 924 13.7244
P 998 0.3151
P 397 0.0066
P 388 0.0066
P 574 0.0027
K 770 0.462
K 300 0.0052
K 931 2.248
K 318 0.0024
P 712 0.3099
P 802 0.0057
K 588 0.203
K 861 0.0068
P 937 0.2336
K 622 0.1645
P 827 13.5147
K 29 13.2105
K 319 0.0063
K 871 0.0031
P 517 0.1318
K 800 0.0056
P 745 0.0035
P 39 16.4906
P 382 0.0781
P 382 0.2169
K 218 0.4496
K 385 3.7519
K 277 0.2146
K 924 0.0085
P 999 0.5581
K 362 4.6564
P 147 0.0094
P 491 0.0065
K 544 0.3335
P 948 0.2756
K 351 19.3963
P 433 0.0088
K 72 0.0084
K 536 0.0061
K 587 0.0141
K 254 1.5881
P 901 0.2862
K 571 0.5528
P 896 4.1261
K 448 1.2479
P 220 0.011
K 292 0.0157
P 933 0.0055
P 208 23.0164
K 468 0.0086
K 190 3.9305
P 124 0.011
K 937 0.0066
P 242 4.0209
P 544 0.0097
K 843 5.8451
P 799 2.3958
K 104 16.5902
K 234 0.0061
P 481 16.0587
K 872 0.1488
K 450 1.9261
P 590 0.1664
P 626 0.0074
P 405 0.0039
K 780 0.199
P 443 6.1586
K 731 0.6651
K 96 0.0079
P 821 0.1696
K 589 0.1446
P 855 0.0713
K 505 0.0059
K 197 0.0046
K 163 0.5398
K 849 4.2579
P 545 22.3015
P 764 0.9955
P 79 0.0047
P 628 0.204
K 523 0.2141
K 263 0.9316
K 41 0.0058
K 560 0.7711
K 377 0.0041
K 175 0.1554
P 562 0.1911
K 131 0.0081
P 449 0.9522
P 731 0.0058
K 630 0.2558
K 836 0.0055
P 757 0.2823
K 420 0.1392
P 577 0.0079
K 679 0.005
P 289 0.0052
K 336 0.0039
P 173 0.004
P 734 2.1793
P 633 0.0041
K 744 0.2372
K 518 0.0263
P 603 1.4177
K 633 2.6577
P 881 1.1779
P 548 0.1792
K 592 24.9188
K 788 0.0065
P 806 0.2396
P 417 0.0054
K 696 2.0473
K 996 4.1483
P 174 0.8115
P 326 2.044
P 143 0.0056
P 718 0.9276
K 971 1.763
P 557 3.529
P 173 0.0025
K 845 0.1497
K 317 0.0075
P 776 3.275
P 7 0.0045
K 815 4.547
P 960 6.4083
P 201 0.0034
P 479 0.1225
K 254 0.0046
K 752 1.0806
P 659 0.4899
K 814 1.3053
P 799 0.0056
K 2 0.0041
P 552 1.1559
K 255 0.9551
K 123 0.0034
K 559 0.1933
K 87 0.0065
K 863 4.2364
P 357 0.2709
P 788 0.0069
K 508 0.3053
P 619 0.005
P 728 10.8891
K 852 0.0064
K 995 0.0049
K 113 0.6715
P 876 0.4708
P 700 0.0059
K 634 0.4581
P 594 1.231
K 324 0.9301
K 922 0.0046
P 320 0.0056
K 202 0.0047
P 343 0.0048
P 142 0.0037
P 809 0.0031
K 495 0.3352
K 660 0.0067
P 413 0.3297
K 257 4.6864
P 725 0.0034
K 626 0.0056
P 851 0.0023
K 885 0.004
K 333 0.0024
K 361 0.0025
P 485 0.0019
P 236 2.5165
P 453 0.0024
P 579 0.011
K 855 0.3822
P 362 0.4741
K 842 0.0063
P 840 0.0499
K 271 2.998
K 140 3.001
K 170 0.0057
P 801 2.963
P 95 0.0026
K 902 0.0058
K 135 0.0053
K 69 2.2301
P 993 2.3452
K 660 0.0058
P 670 0.0058
K 412 3.5957
P 471 0.0035
K 217 0.006
K 229 1.3491
P 389 3.2199
K 902 0.0042
P 353 1.8206
P 718 0.0049
K 267 0.0067
K 951 3.0404
P 668 3.8297
P 434 0.1477
K 851 0.2959
K 204 0.177
P 489 3.4673
K 47 3.3699
K 910 2.3668
K 245 0.3502
P 968 0.2779
K 307 0.0078
K 77 6.0933
P 806 0.0073
P 518 7.7532
K 75 0.002
K 780 0.0053
K 20 0.0048
K 738 0.4257
K 53 0.5676
P 225 0.0035
P 378 0.0031
P 22 4.1391
P 481 0.54
P 645 0.0033
K 542 0.2068
K 522 0.0062
P 283 0.0029
P 590 0.6881
P 58 0.005
K 808 0.2758
P 291 2.2904
K 922 0.0061
K 724 0.5068
P 635 0.0044
P 477 1.1658
K 252 0.5459
P 545 0.3735
P 261 0.0057
K 36 0.0075
K 847 1.1596
P 478 0.0052
K 810 0.0049
P 911 0.4586
K 464 0.6739
P 232 0.0044
P 161 0.5196
K 814 0.6571
P 231 1.3123
P 967 0.005
K 641 0.3134
P 876 0.2608
K 305 0.3825
K 921 0.9999
P 294 0.0052
P 645 1.6818
K 39 0.007
K 828 0.4427
P 369 1.0071
K 327 0.4673
P 809 0.4739
K 227 1.9189
P 897 0.5064
K 713 0.5516
K 183 1.2521
P 695 1.1907
K 993 0.6811
K 271 1.748
P 473 0.7324
P 877 1.436
K 991 0.1681
K 561 0.005
P 310 0.0065
P 514 0.1441
K 724 0.2749
P 901 1.0386
P 526 0.4006
K 810 0.004
K 632 0.1305
P 618 0.0069
P 394 0.802
P 205 0.7654
K 775 0.9579
P 939 1.3659
K 750 0.2852
P 110 0.0054
P 782 1.3195
K 650 1.412
K 394 0.0062
P 502 0.0072
K 648 0.0078
P 460 1.5265
P 428 0.0064
K 562 0.0076
P 434 0.0722
P 251 1.621
K 309 0.0063
K 430 0.0035
K 192 0.003
K 427 1.716
P 634 0.6488
P 587 0.0057
K 371 2.2119
P 733 2.1403
K 155 0.0041
P 68 0.8172
K 399 0.77
K 973 0.0033
P 547 0.2691
P 156 0.0106
P 56 0.0038
K 466 0.2343
P 897 0.0024
K 444 0.004
P 287 0.0032
K 332 0.0038
K 819 0.0035
K 70 1.6469
K 26 0.0079
P 931 0.3614
P 661 0.0039
K 938 3.9573
P 738 0.2267
P 999 0.0066
K 940 0.1474
P 113 0.0038
K 24 0.0068
P 71 2.1518
K 285 3.6977
K 464 0.0043
K 645 0.0082
P 715 0.1831
P 626 0.0036
P 246 0.0026
K 868 4.8896
P 106 4.013
K 710 0.0068
P 162 2.7779
P 930 4.0827
K 207 0.0041
K 480 0.0034
K 515 1.3903
K 327 0.0031
P 544 0.3912
P 478 0.005
P 730 0.0034
K 678 0.5283
K 476 0.0057
P 807 0.4697
K 774 0.4265
P 634 0.2472
K 479 0.0079
P 428 0.0055
K 143 0.0029
P 853 0.0038
K 883 0.003
P 113 0.0036
K 713 0.004
P 240 0.0037
K 566 0.003
P 170 0.0035
K 248 0.0029
P 883 0.0031
K 284 0.0029
P 131 0.0039
P 3 0.0038
P 299 0.0027
P 258 1.7737
P 255 0.0022
K 878 0.6502
K 310 0.0061
P 523 0.6867
P 621 0.0041
K 646 0.1752
P 978 0.2147
P 65 0.0043
K 946 0.2627
K 521 0.0038
P 618 0.2462
P 119 0.003
P 373 0.0023
P 276 0.0019
K 749 0.5281
K 410 0.0059
K 487 0.0025
P 388 0.4108
P 4 0.0039
P 885 0.0023
K 807 0.4311
K 503 0.0035
P 741 0.3513
P 470 0.0036
P 444 0.0027
K 810 0.2912
K 653 0.0026
P 295 0.2887
P 96 0.003
P 30 0.0021
P 66 0.0021
P 843 0.0019
K 620 0.5796
K 635 0.0043
K 257 0.0022
P 639 0.4996
P 416 0.0038
K 674 0.5533
P 855 0.2679
P 108 0.0037
K 888 0.1964
K 99 0.0037
P 498 0.2607
K 999 7.5206
P 705 10.8668
P 682 0.0029
K 784 7.2795
K 637 0.0075
P 883 0.6944
P 464 0.0064
K 548 0.4532
K 320 0.0068
K 197 0.0037
P 618 0.4159
P 114 0.0051
K 959 0.3959
P 944 0.3464
P 108 0.0044
P 346 0.0027
K 252 0.3472
K 762 0.0066
K 402 0.0036
P 965 0.4711
P 371 0.0054
P 551 0.0038
K 342 0.3832
K 823 13.7337
P 814 0.1741
P 906 0.0053
K 959 0.1532
K 690 0.0048
K 783 9.1374
P 878 0.1472
P 970 0.0032
K 791 0.1943
K 19 0.0078
K 918 10.1791
P 989 0.1726
K 687 0.005
P 782 0.005
P 209 0.053
K 527 0.2415
K 511 0.0036
K 175 0.0022
P 994 14.7917
K 665 0.2259
K 348 0.0031
P 995 0.2018
K 961 0.1316
P 273 10.7552
P 598 12.8766
P 469 0.0059
P 95 0.0038
P 229 0.1228
K 898 0.1788
K 668 0.0029
K 139 0.002
P 748 0.2877
P 165 0.0068
K 583 0.2334
P 808 0.0042
K 991 0.0036
P 751 0.0192
P 809 5.0087
K 328 16.501
K 650 1.9805
K 958 0.0049
P 985 12.106
P 12 0.2667
P 692 0.0046
K 519 0.2981
K 705 0.0028
P 417 0.2377
P 532 0.0029
P 69 0.0022
P 378 0.002
K 828 0.3268
K 350 0.003
K 590 0.0022
P 636 0.6308
P 219 0.0054
P 494 0.0034
P 89 0.0028
P 36 0.0026
K 770 0.5267
K 624 0.0111
P 459 0.2696
P 160 0.0064
P 47 0.0039
K 603 0.225
P 448 0.003
K 551 0.0066
P 593 0.0044
P 734 0.0044
K 959 0.2585
P 808 3.8672
K 73 0.0041
P 309 0.0041
K 947 0.0043
P 364 0.0031
K 755 0.0033
P 281 0.0029
K 124 0.0034
P 263 0.0034
P 98 0.0033
P 644 12.3335
K 693 8.2922
K 580 0.4112
P 872 0.4211
P 881 0.0038
P 629 0.0029
K 593 0.1571
K 884 0.0042
K 937 0.1788
P 69 4.0382
P 415 15.3093
P 807 0.1113
P 806 0.0044
K 966 0.3189
P 81 17.1461
P 119 1.6278
K 974 8.8533
P 255 4.0028
P 930 21.5615
P 333 4.616
K 179 20.1655
K 68 4.477
K 104 4.3172
K 895 18.6097
P 948 1.237
K 383 1.1947
P 195 4.2848
K 149 6.5411
P 59 1.8951
K 109 18.1207
K 214 6.3414
P 604 0.0057
K 569 0.0063
P 661 0.0033
P 118 0.006
K 914 0.0247
P 53 0.0059
P 227 0.1036
K 451 0.004
K 418 0.0036
P 697 0.1336
K 92 0.018
P 983 0.1689
K 296 0.0055
K 904 0.0158
K 769 0.0033
P 595 0.0849
P 640 0.1037
K 951 0.0039
K 811 0.0033
P 528 0.0064
P 327 0.0038
P 194 0.0036
K 458 0.0706
P 972 0.0207
K 692 0.0028
P 441 0.0034
P 824 0.0035
K 177 0.003
K 735 0.0064
P 183 0.004
K 169 0.0049
P 556 0.0035
K 539 0.0034
P 248 0.016
K 859 0.0922
P 958 0.0038
P 336 0.0809
K 848 0.0946
P 870 0.0578
K 759 0.2335
K 693 0.0038
K 926 0.0029
P 976 0.1119
P 852 0.0033
P 666 0.0034
K 995 0.2665
P 618 0.1564
K 551 0.0027
K 310 0.0061
P 793 0.0029
K 429 0.003
P 224 0.0065
K 697 0.0037
P 665 0.0036
K 683 0.0027
P 445 0.0319
P 832 0.0034
K 608 0.0042
P 330 0.0036
K 319 0.0029
K 103 0.0044
K 468 0.0034
P 699 0.005
P 862 0.0042
K 345 0.0172
K 154 0.0036
K 809 0.0038
P 995 0.1669
K 372 0.0027
P 576 0.1382
K 815 0.0167
P 705 0.1085
P 237 0.005
K 993 0.098
P 582 0.1607
K 995 0.0991
P 637 0.1322
K 628 0.1288
K 182 0.006
P 999 0.2375
K 867 0.2764
K 249 0.0038
P 956 0.1982
P 140 0.0057
K 532 0.3616
K 558 0.0553
K 90 0.4117
P 830 0.5572
P 892 0.0049
K 112 0.0039
K 547 0.7995
K 150 0.9733
K 654 0.0063
P 871 1.3441
P 106 0.0063
K 408 0.0938
K 393 0.0035
P 245 0.6528
K 662 0.0039
P 248 0.0048
P 774 1.7336
K 425 0.1894
K 680 0.0039
P 925 0.2466
P 480 0.0039
K 277 0.1739
P 552 0.0038
K 927 0.0038
K 474 0.0028
K 319 0.003
P 671 0.2425
P 449 0.0053
K 512 0.6654
P 594 0.0033
K 53 0.0046
P 165 0.003
K 675 0.0033
P 128 0.005
K 249 0.0039
P 56 0.0045
P 666 1.2378
P 656 0.0049
K 785 0.4048
P 765 0.4254
K 589 1.1373
P 657 1.3807
K 330 0.1335
K 261 0.0067
K 627 1.0245
P 851 0.1608
K 839 0.1767
K 882 0.0063
P 532 0.1527
K 294 0.0036
K 47 1.6909
P 684 0.0071
K 315 0.0103
P 665 2.7741
K 481 2.8401
K 251 0.0059
P 897 0.0039
P 390 0.0035
K 963 0.3769
K 234 0.0064
P 782 2.3856
K 954 2.5335
P 731 0.0073
P 981 3.6784
K 769 0.4632
K 370 0.0057
K 817 0.0031
P 399 0.5695
P 548 0.0033
P 13 0.0029
P 517 0.002
K 107 0.3568
K 733 0.0045
K 547 0.0034
P 692 0.5569
P 276 0.0069
P 558 0.0054
P 123 0.0038
K 692 0.5304
K 667 0.0071
P 684 0.4001
P 240 0.0053
P 109 0.004
P 188 0.0049
K 604 0.3274
K 233 0.0046
K 20 0.0055
P 949 0.3968
P 251 0.006
K 928 0.6696
K 738 0.0067
P 86 0.5585
P 762 0.0067
K 812 0.1337
P 715 0.0039
P 504 5.885
K 522 4.666
K 300 0.0067
K 207 0.2323
P 443 0.3209
P 70 0.0058
P 324 0.0048
P 936 0.003
K 734 0.17
K 781 0.0066
K 154 0.0038
P 732 5.9787
P 38 0.0068
P 224 0.264
K 680 7.1659
K 145 0.0054
K 16 0.005
K 692 0.003
P 388 0.3187
P 350 0.0075
P 15 6.0006
P 252 0.0047
P 239 0.0048
K 768 0.4728
K 161 0.0094
P 927 0.4026
P 633 0.0063
P 427 0.0038
P 59 0.0024
K 753 5.5969
K 189 0.0075
K 211 0.0049
K 264 0.0047
K 171 0.0037
K 625 0.0037
P 400 0.5977
P 633 0.0065
P 657 0.0045
K 657 0.4707
P 46 0.0058
K 982 0.007
P 819 1.6121
P 643 0.0039
K 719 0.2756
K 894 0.0037
K 114 0.0028
K 8 0.0021
P 295 0.2168
P 869 0.0028
K 494 0.2661
K 60 0.0033
K 215 0.0021
P 885 0.3593
K 862 0.2289
K 226 0.0028
K 93 0.0021
P 732 0.2864
P 729 0.0029
K 199 0.242
K 850 3.9949
P 739 0.2899
K 682 0.2065
K 231 0.0028
K 114 0.0024
P 686 0.1857
P 933 0.0033
K 896 0.2195
K 737 0.0031
P 530 0.1693
P 570 0.0075
P 548 0.0035
K 950 0.6378
K 117 0.0046
K 751 0.0026
P 823 0.254
P 585 0.003
K 190 0.2429
K 613 0.0033
K 241 0.0023
P 746 1.3816
K 771 1.3219
P 862 0.2951
K 935 0.3089
P 915 0.1606
K 562 0.1306
K 598 0.0046
P 815 4.218
P 360 0.0098
P 359 0.0031
K 993 5.8119
K 648 0.0084
P 807 5.966
P 379 0.0094
P 380 0.005
K 914 16.0137
P 628 14.1782
K 722 3.3548
P 821 0.1325
P 236 38.1645
K 732 38.187
K 880 0.1427
P 353 0.0089
P 968 40.77
K 636 38.9823
K 299 0.0082
K 212 0.0064
P 934 0.2009
P 409 0.01
K 920 0.0043
K 242 34.3382
P 34 0.008
P 461 0.0046
P 825 40.6653
K 443 0.3267
K 869 0.0075
P 640 35.1055
K 867 30.4195
P 773 0.0045
P 48 39.3504
P 316 0.0032
K 260 0.1267
P 694 0.0061
K 233 0.0066
P 6 34.3906
K 539 0.6851
K 221 0.0064
K 713 0.0049
P 599 0.951
P 519 0.0064
P 596 39.0444
K 640 41.8566
K 698 0.0061
K 208 0.0023
K 855 41.7677
P 903 0.2153
K 234 39.8755
P 317 0.007
P 312 0.6581
P 566 0.0053
P 649 0.0033
K 573 0.2495
K 373 0.0063
K 113 0.0047
P 382 0.2438
K 661 0.0056
P 605 0.005
K 950 0.0051
P 84 0.0031
P 183 0.0033
P 672 0.0025
K 814 0.3179
K 121 0.0062
P 971 0.3249
K 751 0.919
K 322 0.0036
P 323 0.0067
K 605 0.0063
P 437 2.0748
P 358 0.0049
P 202 0.0051
P 272 2.1683
P 837 1.6952
K 495 0.2205
K 298 0.0048
K 416 0.005
K 570 0.0043
P 241 0.2299
P 752 0.006
P 786 0.0043
K 294 0.0018
K 599 2.7604
P 707 0.0049
K 115 2.1149
K 518 35.7918
K 702 0.0076
K 86 0.0071
K 126 0.0049
P 692 34.7337
K 808 0.0028
P 229 0.0035
P 700 1.8317
P 484 0.0045
K 370 2.3954
K 643 0.0066
P 644 1.382
P 876 0.0052
K 888 0.2368
P 868 44.7935
K 903 0.0065
K 624 0.0043
K 231 0.0037
P 379 0.3407
P 335 0.0054
P 231 0.0038
P 190 0.0037
P 347 0.0029
K 381 0.5063
K 93 0.0054
K 115 0.0039
K 481 0.0027
K 287 0.0028
P 328 0.5851
P 46 0.0057
P 764 0.0028
P 406 0.0027
K 550 0.4291
P 355 2.1152
K 185 0.0069
K 379 2.3243
K 381 0.0049
P 655 1.5157
K 139 0.0061
K 424 2.3943
K 26 0.006
K 335 0.0029
P 202 0.0055
K 275 2.3944
P 998 0.0042
P 616 5.7704
K 948 0.3128
K 558 0.0065
P 580 0.2709
K 476 47.3068
P 401 0.7744
P 801 0.0073
K 998 0.1377
K 235 0.0035
K 642 0.0027
P 316 0.1266
P 111 0.0115
P 177 0.0033
P 811 0.0024
P 122 4.0921
K 354 0.2515
K 614 0.0032
P 824 0.3479
P 639 0.006
K 741 0.3527
K 290 0.005
K 687 0.0039
P 435 0.2833
P 487 0.0052
P 612 0.0042
K 435 0.3402
K 189 0.0059
K 487 0.0027
P 248 0.3163
P 899 0.0037
K 689 0.1898
K 524 0.003
P 465 0.2229
P 705 0.0035
K 638 0.2519
K 712 0.0062
P 351 0.319
P 767 0.0025
K 591 0.241
K 627 0.0046
P 891 0.1997
K 971 0.2652
P 973 0.2622
P 427 0.0043
K 638 0.1607
K 919 0.0031
P 806 0.1347
P 706 0.0028
K 401 0.1691
K 681 0.0034
P 773 0.1933
P 505 0.0031
K 628 0.2475
K 78 0.006
K 684 0.0027
P 736 0.4528
K 590 0.2549
K 33 0.0042
P 936 0.1944
P 147 0.0034
P 301 0.0028
K 750 0.1886
K 749 0.0042
P 226 0.267
P 849 0.0059
K 429 0.3971
K 32 0.0042
K 16 0.0026
K 535 0.0023
P 821 0.346
P 681 0.0031
K 822 0.3063
K 75 0.0051
K 211 0.0023
K 240 0.0059
P 143 0.7887
P 629 0.0043
P 33 0.0029
P 183 0.002
K 888 0.5845
P 994 0.3661
K 920 0.2224
K 358 0.0031
K 299 0.0021
P 902 0.1843
P 698 0.0023
K 669 0.2607
K 545 0.0036
P 789 0.4487
P 566 0.0048
K 798 0.7579
K 956 0.0049
P 589 0.5136
P 292 0.0038
P 515 0.003
K 538 0.2563
K 666 0.004
K 205 0.0026
P 586 0.261
P 306 0.0024
P 126 0.0022
P 349 0.0016
K 337 0.4946
K 674 0.004
K 119 0.0167
K 120 0.0042
P 933 0.3458
K 912 0.1941
P 933 0.2317
P 572 0.0041
K 317 0.1839
K 812 0.0041
P 271 0.2207
P 120 0.0052
P 19 0.0038
P 878 0.0033
P 77 0.0036
K 791 0.3881
K 297 0.0036
K 452 0.0027
P 860 0.42
P 264 0.0041
P 358 0.0034
P 47 0.0028
K 585 0.5391
K 608 0.005
K 424 0.0038
P 715 0.4367
P 391 0.0113
P 125 0.0036
K 878 0.3706
P 545 0.2368
K 830 0.2582
P 857 0.2881
P 316 0.0057
K 642 0.6314
K 736 0.0074
K 144 0.0079
P 764 0.976
P 347 0.0088
P 506 0.0069
K 144 0.7312
K 468 0.0054
K 717 0.0038
P 665 0.2981
P 711 0.0115
P 197 0.0045
K 932 0.242
P 288 19.541
K 783 0.0065
P 132 0.0053
P 598 17.3279
P 669 0.0032
K 750 0.3418
K 642 0.0065
K 5 0.005
P 828 0.383
K 418 15.3223
K 909 15.3283
P 865 20.2533
K 172 0.0061
K 189 21.1528
P 784 0.0054
K 292 0.0028
K 385 18.9261
K 321 0.0061
K 215 20.4941
P 416 18.9758
P 368 0.7552
P 127 0.0048
P 876 0.8342
K 867 21.1047
K 712 0.0109
K 112 0.1809
K 497 0.0033
P 707 0.3891
P 855 0.0057
P 73 0.2201
P 29 0.0021
P 114 0.0037
K 740 19.132
P 805 0.5192
P 347 0.0058
K 795 0.1782
P 130 17.1025
K 410 0.0064
P 691 0.0079
P 207 0.0063
K 108 0.0055
P 399 0.0037
K 835 1.3397
K 674 0.0038
P 834 0.3818
K 807 0.3939
K 582 0.005
P 845 0.1572
K 551 2.0641
P 521 17.1774
K 89 2.1283
K 574 17.4478
P 628 2.9226
K 107 18.8615
P 846 1.8452
K 653 3.2259
P 984 3.1697
K 990 3.063
K 909 0.0033
P 877 0.0069
P 193 18.2649
K 35 2.1782
P 3 3.0399
P 374 0.0038
K 493 3.2259
P 684 21.7586
K 259 3.5277
P 985 19.3117
P 419 3.6096
K 895 0.1523
K 153 0.0072
P 774 0.1116
K 71 0.003
K 720 0.3138
P 996 0.0027
P 350 0.2423
K 329 0.0067
K 438 0.0023
P 210 0.0062
K 756 0.0078
K 340 0.0238
P 517 0.0859
K 114 0.0059
K 105 0.0042
K 210 0.0152
P 564 0.2115
K 484 0.0023
K 137 0.0948
K 547 0.003
P 598 0.3666
P 53 0.4803
P 108 0.0067
K 697 0.0192
P 677 0.4903
P 516 0.0063
K 991 0.1319
K 481 0.0067
P 785 0.0061
K 60 0.0213
P 75 0.5495
K 489 0.0045
P 861 0.6832
K 431 0.0031
K 481 0.2838
P 685 0.0068
K 752 0.0025
P 230 0.534
K 872 0.0051
P 502 0.0101
P 187 0.0071
P 515 0.0029
K 218 0.1692
K 859 0.0548
P 864 0.0035
P 670 0.0046
K 700 0.006
K 911 0.0034
K 271 0.0032
P 886 0.0063
P 544 0.0047
K 550 0.0055
P 854 0.0035
K 161 0.0069
P 819 0.0058
K 255 0.0016
K 951 0.0027
P 178 0.0037
K 944 0.0066
P 717 0.0031
P 63 0.0074
P 825 0.004
K 711 0.0028
K 58 0.0065
P 405 0.0057
P 484 0.0056
K 620 0.0063
K 727 0.0051
P 412 0.016
K 682 0.0628
P 131 0.0069
P 551 0.2382
K 906 0.1617
P 114 0.0083
P 180 0.0262
K 867 0.0554
P 797 0.0233
K 433 0.1801
P 656 0.0113
K 856 1.8014
K 655 0.0059
P 573 0.0052
P 43 0.0028
P 938 0.1725
P 42 0.0048
K 825 0.3655
K 119 0.0633
P 476 0.0036
P 941 0.0245
K 174 0.0119
P 920 0.6465
K 504 0.0057
P 158 0.0039
P 342 0.02
P 172 0.0043
K 309 0.1958
K 967 0.5703
K 19 0.0074
P 497 0.5806
K 148 1.4515
K 306 0.0047
P 490 0.0049
P 987 0.0031
K 899 0.0074
P 119 0.0027
P 405 1.6008
K 672 0.0051
K 749 1.6509
K 412 3.2889
P 931 0.4006
P 935 0.0035
P 272 0.0025
P 421 0.9709
K 957 0.4277
K 297 2.4736
K 869 0.0062
P 494 0.1685
K 64 0.6452
K 943 0.1315
P 586 0.7665
P 930 0.0035
K 812 0.1753
K 124 0.0055
K 70 0.0032
P 923 0.1702
K 376 0.003
K 592 1.171
K 173 1.8506
P 405 0.0055
K 181 0.0052
K 203 0.0065
P 186 1.687
P 763 0.005
P 341 0.0067
P 215 0.004
K 813 0.3176
K 502 0.3469
K 282 0.0123
P 558 0.3878
P 382 0.0051
K 701 0.1629
P 975 2.7383
K 447 0.0063
P 499 0.0055
K 558 2.3373
P 468 0.9313
P 512 2.644
K 618 0.0152
K 433 1.2447
P 666 0.4659
P 430 0.0055
K 951 0.3227
P 174 4.1662
P 232 1.8251
K 885 0.0067
P 973 0.191
K 557 1.0738
P 643 0.7359
K 999 3.3806
K 675 0.0065
P 671 0.1226
K 738 0.004
P 909 0.0057
P 444 0.8777
K 637 1.7721
P 150 3.5209
K 160 0.0063
K 803 4.8088
K 380 0.0059
P 901 0.0068
P 233 0.0062
P 64 4.0891
P 341 0.0049
K 749 1.0979
P 762 0.0043
P 376 1.3429
P 127 0.9176
P 390 0.0031
P 138 0.9274
K 672 0.4087
K 290 0.003
K 780 0.1248
K 143 0.0022
P 483 0.3613
P 326 0.0055
P 143 0.0041
K 550 0.2174
P 311 0.0042
K 351 0.0035
P 967 0.004
K 686 0.0027
P 20 0.0043
K 415 0.0028
K 263 0.0028
P 842 0.0043
P 917 0.0036
K 928 0.3929
K 691 0.0055
P 886 1.1747
K 374 0.0031
K 645 1.3935
P 212 0.0066
P 497 1.1764
P 553 0.0054
K 870 0.2862
K 762 0.006
P 792 0.3127
K 212 1.7722
P 243 3.9464
P 103 0.0072
P 157 0.0053
P 240 0.0051
P 959 0.0028
K 658 0.1894
K 482 0.0045
K 693 0.0026
P 382 0.2361
K 152 0.1568
P 755 2.2344
P 397 0.1096
K 661 5.0274
P 114 0.0061
P 87 0.0054
P 429 1.6029
P 216 0.0031
K 744 2.5901
K 184 0.0033
K 258 0.2068
P 673 0.3044
P 114 0.0035
P 531 0.0024
K 990 0.2911
P 756 0.1366
P 354 2.8473
K 914 4.1339
K 997 0.273
P 886 0.3518
P 414 0.0033
P 300 0.0025
K 820 0.2809
K 379 0.003
K 370 0.0026
K 21 0.0027
K 226 0.0034
P 759 0.1813
K 559 0.0022
P 606 0.0067
P 136 0.0054
P 196 0.0028
P 506 0.0022
P 75 3.8145
K 789 0.2887
K 20 0.0063
P 532 0.4492
P 711 0.006
P 153 0.0023
K 803 0.3179
K 390 4.3713
K 327 0.007
P 987 4.6522
K 144 6.3686
K 452 0.0071
K 56 2.2174
P 638 0.0062
K 757 0.0058
K 709 0.0035
P 380 0.8807
P 217 0.0032
K 473 0.0054
P 415 0.0028
P 383 0.0032
P 226 1.9831
P 54 0.0029
P 496 0.0072
K 543 0.3427
K 406 0.0057
K 84 0.0032
K 620 0.002
P 965 4.3415
K 802 0.3414
P 950 0.2301
P 838 0.0052
K 771 0.133
P 245 0.0022
K 120 0.0054
K 799 0.0033
P 644 0.1584
P 286 0.0492
K 761 1.3302
P 469 4.0117
P 308 0.0175
K 515 0.0063
K 466 10.8899
P 125 1.9452
P 675 4.0577
K 653 4.2189
P 112 4.7604
P 742 0.0074
P 140 6.5911
P 4 0.0051
K 950 0.0071
K 795 5.4772
P 974 1.5771
K 736 1.8047
P 372 1.6277
P 327 0.0038
P 593 1.6512
K 876 1.9305
P 429 11.3679
K 968 0.1555
P 617 0.0058
P 505 0.0044
P 413 0.1487
