P 2331 0.007
P 1806 0.2259
K 8183 0.2607
K 1980 0.004
P 7589 0.2118
P 9370 0.0054
P 4658 0.0033
K 8884 0.1616
P 646 0.003
K 6484 0.006
P 264 0.0028
P 8033 2.5881
K 1609 0.0039
K 2026 0.0031
K 9175 0.0029
K 3683 2.8797
P 8083 0.3626
P 9350 0.007
P 3336 0.0033
K 3494 0.3584
K 8485 0.0064
K 6945 0.0107
P 6179 0.1465
P 2513 0.0053
P 815 0.0025
K 8070 4.0172
P 2860 0.0024
P 3262 3.6891
P 5716 0.002
K 3709 0.006
P 4505 0.003
K 3251 0.0034
P 1240 0.0023
P 819 0.9007
K 2282 0.0034
K 2899 0.8456
K 6160 0.0029
K 2950 0.0032
P 7193 0.4967
P 2298 0.0071
P 7066 0.0032
K 4260 0.5059
P 2968 0.6518
K 5633 0.007
K 1521 0.0031
K 7101 2.9891
K 9989 0.0061
P 7750 0.2519
P 75 0.0058
P 5271 0.0027
P 8036 2.4462
P 2602 0.0096
K 1769 5.9771
P 3115 0.0018
K 4565 0.0058
K 9456 0.003
P 3858 0.2681
P 2787 0.0062
P 6911 0.0038
K 8899 0.2296
P 7111 0.0033
P 965 10.4666
K 4864 0.0063
P 2444 0.003
K 982 0.0035
K 1560 2.0172
K 5365 0.0033
K 3547 0.8499
K 983 0.0028
P 7587 0.2951
P 402 0.0057
P 3945 0.0024
P 2555 0.0022
K 7154 0.2973
P 9277 0.4174
K 9138 0.4149
P 2803 0.1013
P 1190 0.0049
K 6875 0.0068
P 7343 0.0036
P 1838 0.0038
P 147 7.8571
K 8123 9.0625
K 5516 0.0026
P 6148 8.372
P 6389 0.0053
P 863 0.0028
K 5568 0.2186
K 424 0.0072
K 3775 1.5909
K 2671 0.0036
P 8722 0.0019
K 2583 0.0044
K 540 0.0023
K 4394 0.0016
P 3704 5.7284
P 10 0.0027
P 989 0.0022
P 219 0.0022
P 7159 0.0021
K 8116 0.223
K 3761 0.0061
K 265 0.0029
P 7786 0.1932
P 7857 0.0042
K 7901 3.6745
P 555 0.0025
P 5634 0.0023
P 717 3.1558
K 6319 6.7334
K 9697 5.8708
P 9290 0.3852
P 8737 0.0057
K 6337 0.3932
K 6012 11.0313
P 7020 1.6886
K 8836 0.1414
P 8437 13.0925
K 1354 0.0066
K 3397 2.9103
K 5509 0.0033
P 1671 0.1374
K 1857 1.3671
P 8341 0.1772
K 7526 0.2491
P 7804 0.0946
K 9247 0.0067
K 2483 0.8215
P 1713 0.0059
P 3345 3.5687
P 7963 0.0041
K 7734 0.1981
K 5763 0.0056
P 9723 0.2318
K 8279 2.7398
P 7011 5.6647
K 2125 0.7832
P 5486 0.0041
K 2609 1.7628
K 1836 0.0051
P 7390 0.002
P 1034 4.5247
K 2193 0.0022
K 3219 0.8721
P 7593 0.9529
K 2343 0.0024
K 5962 5.0304
K 1285 0.0025
K 6576 0.0017
P 2434 0.4275
K 3983 2.5564
P 8246 0.0065
P 3790 2.4931
P 3653 0.0029
K 4349 0.0862
P 5455 0.0055
K 2273 0.0048
K 9422 0.0036
K 5352 10.318
P 5272 0.2221
P 542 0.0057
P 3823 0.0031
P 4947 0.0028
K 3084 0.2992
P 4861 1.0611
K 9684 0.0066
P 5152 0.1452
P 9182 0.0059
K 9655 0.9944
K 4453 0.0065
K 7182 2.0323
P 8199 0.7569
P 6516 1.5822
K 9867 0.2636
K 7319 0.0058
P 7391 0.2381
K 2429 0.975
P 1451 0.0062
P 6771 4.3624
P 1001 0.0031
P 2395 0.004
P 2321 0.0081
K 3349 0.1307
K 4956 0.004
K 5523 0.0026
K 338 1.8761
K 2971 1.8646
K 5853 0.0067
P 2451 3.9173
P 1283 0.0035
P 6949 0.2317
P 3296 0.0055
P 5221 0.0027
P 2672 0.0034
K 27 1.0671
K 8397 0.3994
P 9588 0.3197
P 1588 0.006
K 8853 0.328
P 3966 2.0448
K 9238 0.0123
K 3385 4.5771
P 8142 0.1954
P 6435 0.005
P 2795 0.0028
P 6529 0.0021
K 7188 0.2179
P 1247 0.7753
K 5247 0.0063
K 9056 1.0341
K 2566 0.0036
P 2900 0.1718
P 1265 0.6179
P 1025 0.0029
P 2787 6.891
P 9160 4.4016
P 1 0.0046
K 9703 3.9819
K 435 0.0044
K 4415 0.0033
P 5489 0.1965
P 7296 0.0054
P 717 0.0025
P 8147 0.0024
K 9565 0.179
K 3733 0.0074
K 7121 0.0039
K 1896 3.9218
K 3116 0.0024
K 334 2.0977
P 3551 0.173
P 3833 0.0061
P 6738 0.0034
P 1502 0.6825
K 6485 0.2321
K 7505 0.0056
K 7736 0.0034
P 8744 0.2295
P 5796 1.4025
K 6423 2.2026
P 7909 13.266
K 152 0.0063
K 3700 0.612
P 9930 0.1769
P 3323 0.0064
K 7140 0.1985
K 2124 0.0056
K 7791 0.0029
P 9387 0.2663
P 4200 0.0054
K 6259 3.9172
K 52 0.8968
P 2874 1.0388
K 8355 0.0056
P 9394 0.1613
P 9980 0.0059
K 5164 0.215
P 28 4.5055
K 6657 1.5791
K 4122 0.0065
K 334 0.0031
K 1316 0.0026
P 1235 0.1676
P 8499 0.006
K 8190 0.2393
K 7716 0.005
P 4297 0.214
P 3439 0.0058
P 2416 0.0032
P 2735 2.754
P 3380 0.0026
K 7914 0.1533
P 281 0.0055
P 2149 0.003
K 4565 0.0051
P 3277 0.0026
P 5977 0.003
P 3134 2.9164
K 8970 0.0033
K 4642 0.0029
K 1261 6.9733
P 5811 1.4085
P 9105 0.0056
K 8025 0.3749
K 7852 0.006
K 1411 0.0034
P 7712 0.1113
K 2085 1.3584
P 2876 6.3314
P 2444 0.0033
P 1438 0.0024
P 1770 0.0026
P 953 0.002
K 7602 0.1481
P 5339 0.7811
K 9775 0.0068
K 2723 0.7716
P 6126 0.2437
P 9630 0.0048
P 6371 0.0025
K 8797 0.281
K 5170 0.0059
P 4418 0.0018
K 6400 0.0027
K 8192 3.0451
P 8674 1.4086
P 9697 0.0022
K 4116 0.1302
K 6791 0.0059
K 295 0.0037
P 9947 0.1405
K 9074 0.0027
K 3338 4.7682
K 188 0.003
P 544 0.0053
K 391 2.8049
P 4143 0.0094
P 5203 3.5805
P 3060 0.0025
K 7950 0.2408
K 2960 0.0053
K 892 0.0023
K 4932 0.0027
P 8789 0.2873
K 6230 5.335
P 667 0.0031
P 4823 1.624
P 4470 0.0058
K 6188 0.1832
P 818 0.0018
K 4477 0.0032
P 8630 0.214
P 8141 0.0056
K 8057 0.2146
K 3641 0.0058
K 666 0.0082
K 4056 1.3961
K 4888 0.0031
P 9241 0.8788
P 4567 0.0064
P 5114 0.0022
P 2042 2.9909
K 8946 0.2044
K 413 0.0051
K 2197 0.0021
K 3593 0.0027
P 4475 0.2471
K 7516 0.0025
K 614 2.332
P 3034 2.493
P 7214 0.0038
P 610 0.0024
K 1520 1.1339
P 6751 0.007
P 1114 8.559
K 7504 0.0043
K 1793 0.0032
K 2850 2.9703
P 9723 0.262
K 7564 0.2476
K 7518 0.0065
P 6458 0.1648
K 8759 0.8272
P 4329 4.9264
P 7361 0.0063
K 6073 0.0037
P 2282 6.2873
P 7468 0.0041
K 48 0.0035
P 3326 0.0054
K 3648 0.0034
K 9075 0.0087
P 8998 0.335
K 9690 1.3925
K 8835 0.0063
K 480 0.0036
K 1059 0.002
P 1106 2.1105
P 9130 0.3866
P 1821 0.0031
P 7070 0.0062
P 5625 0.0029
K 5769 0.2907
K 699 0.0058
K 8326 0.0047
P 4512 0.3006
P 5159 0.0055
K 1077 1.2044
P 198 0.0027
K 7766 0.1304
P 8447 2.3219
P 4915 0.0052
K 7013 0.1211
P 4737 12.9053
P 5074 0.0054
K 6845 9.7357
K 8292 0.0061
K 948 0.0038
P 3457 0.794
P 7948 4.8182
P 68 0.0063
K 9369 2.5903
P 7305 1.9002
K 4780 0.0068
K 3519 0.0042
K 2220 2.1464
P 9723 1.9703
P 179 0.0043
P 3050 0.2699
K 1861 0.0037
K 8807 0.0047
K 2484 12.0653
P 4630 0.2837
P 3848 0.0057
K 7108 3.8723
P 4095 0.003
P 7651 3.2311
K 6959 0.1805
K 3941 0.0056
P 1374 0.0049
K 4230 0.369
P 7247 0.0048
K 3176 0.0024
K 9437 0.0038
P 9178 0.0028
P 6758 0.5182
P 1082 1.2503
K 7688 8.4543
K 5583 0.4988
P 9645 0.8683
P 4538 0.0067
P 4307 0.3219
P 1659 0.0044
P 6331 0.0027
K 8810 0.4327
K 1546 0.0066
K 4061 0.0031
K 4933 1.9296
K 7283 0.0024
K 8042 0.0026
P 8189 0.7244
P 9469 0.0065
P 9642 0.0024
K 3887 0.2729
K 6127 0.0129
P 6710 0.9693
P 1665 0.0025
K 1866 0.0044
K 9091 0.0022
P 6563 0.0041
K 4489 1.1834
K 3003 1.5124
P 3198 0.7495
K 6271 1.6026
P 1493 0.004
P 1066 5.9718
P 815 1.8894
P 3212 0.0035
P 3662 0.9484
K 4558 0.2648
P 3222 0.0027
P 6906 1.4691
K 6543 0.0036
P 6479 0.003
P 1284 2.1465
K 5639 1.5713
K 5188 0.0027
K 2008 1.6343
K 4239 1.7706
P 133 0.0066
P 3353 0.003
P 6541 0.3068
K 4811 0.0048
K 6823 0.0044
P 8216 1.0685
K 9202 0.0022
P 2348 0.006
P 1292 0.0026
P 7446 0.0024
P 5503 0.4396
K 7085 0.9582
K 2653 0.0024
K 5168 0.002
P 3578 6.7416
P 3048 0.0065
P 2269 0.0033
P 5008 0.0034
K 3141 0.0018
P 2288 0.0032
K 1124 1.9262
K 9060 1.3827
P 1062 1.2334
P 1130 0.0067
P 2347 0.9951
P 1869 0.0073
P 4981 0.0054
K 8781 0.6597
K 373 0.0054
K 4195 0.0031
P 6907 0.4237
P 5775 0.004
K 6322 0.16
K 31 0.0111
K 9615 0.0034
P 6163 0.1471
P 1446 0.0067
P 6980 0.7192
K 8496 0.116
P 8116 0.1088
K 2209 1.0322
K 2961 0.0048
K 1827 0.0032
K 2048 0.1421
K 4463 0.0025
P 6740 0.1939
P 4798 0.0033
P 3248 0.0026
P 566 0.0021
K 2351 0.1451
K 3958 0.0035
P 9324 0.1603
P 9222 0.0057
K 9869 0.1564
K 2175 0.0031
K 7171 2.7083
P 7511 2.6813
K 9975 0.1452
K 4482 0.0058
P 9332 0.1186
K 5530 0.0027
P 1444 0.0059
K 1864 0.0031
P 5270 0.003
K 4106 0.0028
P 1572 0.0024
K 5531 0.0028
P 9646 0.0025
K 9588 0.003
P 9783 0.0026
K 3098 0.003
P 7035 0.0023
K 7532 0.0027
P 8902 0.0023
K 123 0.0023
P 1714 0.0023
K 7962 0.0024
K 7238 0.0024
P 3157 0.0019
P 937 1.4566
P 4979 0.0041
P 5569 0.0035
K 9298 0.6817
P 5003 0.6089
K 3955 0.0063
P 3792 0.0055
K 5228 0.0033
P 9927 0.0034
K 4290 0.003
K 7401 0.0028
K 1431 4.1699
P 6317 0.2701
P 7542 0.0058
K 8672 0.3065
P 3118 0.0027
P 2735 0.0022
K 6357 0.0056
P 9216 0.0022
K 6860 0.0036
K 9775 0.0035
K 1485 1.9962
P 8478 0.2863
P 1959 0.0056
K 8602 0.309
P 2271 0.0027
P 3717 5.0188
K 533 0.0059
P 2439 0.0034
K 5357 5.3951
P 7355 0.0023
K 9114 0.0045
K 2426 12.8441
P 7024 2.0568
P 6853 0.0042
P 2547 0.0035
K 1737 0.211
K 2349 3.5137
K 3716 0.006
K 5915 0.0032
K 1978 0.0046
P 6499 0.1843
P 6140 0.0025
P 2174 0.002
K 8424 0.1539
P 773 0.0019
P 5642 0.0032
P 796 5.9321
P 2683 0.002
P 329 0.0051
K 9935 0.2464
K 4828 0.0055
K 6560 0.0032
P 9915 0.2654
P 6847 0.0063
P 4249 7.0039
K 9951 0.1158
P 6463 0.1066
K 9960 0.1353
K 596 0.0059
P 7572 0.1389
K 2607 0.0025
P 3592 0.0063
K 6089 0.0036
P 3765 0.0046
P 5261 1.4995
P 3168 0.0041
K 9367 14.606
K 631 0.0061
K 9828 0.003
P 4679 0.1986
P 9452 0.0028
P 2775 7.2102
K 5583 0.1066
K 1557 0.0021
P 9926 0.1018
K 762 0.0041
K 5073 2.775
K 4407 0.0033
K 3416 0.0025
P 1862 0.1995
P 6135 0.0061
P 4649 0.0033
K 7118 0.2238
P 101 0.002
K 3081 0.0053
P 6986 0.0027
K 3534 0.0043
K 7249 0.0026
P 6130 1.1601
P 1482 0.0055
K 9338 2.8042
P 6897 0.0025
K 7161 0.0057
P 2220 0.9526
P 2722 0.0093
P 9367 2.2975
K 6329 0.9091
P 4852 2.0489
K 9619 0.0025
P 175 0.003
K 3497 0.0033
P 4502 0.0023
P 2155 0.0024
P 2908 9.1813
P 7266 0.0023
K 9908 0.217
K 4809 0.0055
K 3632 0.0033
P 4255 0.2103
P 1449 0.0063
P 6903 0.0036
P 4661 1.1269
K 8264 0.1419
K 5512 0.0027
P 8334 0.138
K 587 0.0019
P 1702 0.0049
K 9780 0.0029
P 3646 0.0028
P 5316 0.003
P 5422 0.0019
K 9174 0.1496
K 5369 0.0027
P 7205 0.835
K 8170 0.0616
P 4981 0.5476
K 4731 0.0028
P 6448 0.0029
K 2811 0.0026
P 2402 0.0025
K 5818 0.0023
P 8253 0.0023
K 7537 0.0025
P 1452 0.0024
P 4171 0.2366
P 865 0.0031
P 4864 0.0034
K 7543 2.201
P 8813 12.8817
P 9274 0.0056
K 9737 0.0811
K 522 0.0059
K 850 6.2153
K 7833 0.0032
K 1915 0.003
K 8664 0.0028
P 4518 0.1001
P 5687 0.006
P 7687 0.0024
P 5567 2.1239
P 2868 0.0057
K 6723 0.2235
K 1128 0.0059
K 5323 0.0028
K 1819 0.002
P 8274 9.8819
K 8179 5.3331
K 8908 0.0056
P 8960 0.1521
P 6890 0.0058
K 330 11.953
K 3684 0.0035
K 2900 0.1899
K 3155 0.0027
K 2929 11.545
P 8449 0.2161
P 8334 0.0102
K 8509 0.3031
K 8058 0.0052
P 2768 0.2003
P 9842 0.0065
K 6555 0.1523
K 4397 0.0051
K 9837 0.0021
P 7474 9.5196
P 4114 1.5519
P 915 0.0049
P 8878 0.0036
K 3867 0.7638
P 4404 2.7806
K 9045 6.9114
K 3173 0.0026
P 4546 4.0101
P 7482 0.0053
P 4924 0.0035
K 4374 0.2433
P 3686 2.6488
K 188 4.2287
K 2700 0.003
K 3826 0.002
K 5749 0.002
K 220 0.1556
P 8909 0.211
P 3103 0.0057
K 9870 0.2538
K 5051 0.0054
P 1783 0.2141
P 4542 0.0056
P 3519 0.0029
P 6036 0.0033
P 3935 0.9046
P 1636 0.0021
K 8530 0.157
K 8718 0.0036
P 6464 0.3098
P 5622 0.0055
K 9588 0.3136
P 5142 8.4464
K 3679 0.9423
K 3368 0.0059
K 1375 0.0029
P 4656 0.1245
K 2781 0.0027
P 2636 0.0049
K 5936 0.0029
K 5622 3.5252
P 59 4.2024
K 4911 0.0051
P 483 0.0123
P 9180 0.0029
P 8871 1.9754
P 240 0.0036
K 8684 2.231
P 7375 3.862
P 1192 0.0056
K 9816 0.2366
K 654 4.9293
P 9683 0.8962
K 4489 0.0032
K 7611 0.0059
P 2251 0.0062
P 6015 6.3797
P 7680 0.0029
K 3793 0.276
K 6359 0.0057
K 9533 0.0028
P 8584 0.8996
P 5825 0.0118
P 4213 3.3231
K 8915 1.1653
K 5242 0.0034
K 1535 0.0023
P 8356 0.1332
P 5999 0.0059
P 1405 0.0023
K 9783 0.1418
P 9961 0.8593
P 7032 0.0064
K 9446 0.1308
K 7516 1.714
P 6451 1.6022
P 749 0.003
K 8228 0.1402
K 2053 0.005
K 5567 0.0029
P 8762 0.1436
K 3017 1.958
K 3003 0.9262
P 9191 0.0064
K 345 0.0026
K 1700 0.0058
P 4752 0.0032
K 1753 0.0027
K 9131 0.0037
P 6765 2.9724
K 1473 15.4685
K 9938 0.0032
P 7118 0.0063
P 5521 4.204
P 2770 0.0062
P 3652 0.0025
P 1393 1.0548
P 1232 0.0039
P 246 0.0017
K 6922 6.0154
K 2049 0.0027
K 917 0.0021
P 1774 2.3018
K 2084 0.0025
P 2926 0.0033
K 4370 0.0021
P 4759 0.0025
K 9141 0.0026
P 6453 0.0026
K 6538 0.0025
P 9181 0.003
P 5235 0.0019
K 6278 0.0065
P 1226 0.0035
K 9372 1.2061
P 8116 0.0034
K 1297 0.003
K 4596 0.002
P 2159 0.0076
P 1095 0.003
P 972 0.8199
P 5176 0.002
K 6625 0.8155
K 5782 0.006
P 7389 0.6389
K 7833 11.507
P 1327 3.5532
P 8805 0.0043
P 2075 0.003
K 6931 0.1241
P 1500 0.0029
P 1057 0.8053
K 1341 0.0055
P 1143 0.186
P 7146 0.0056
K 7274 7.2192
K 6420 0.0035
P 7837 2.0716
P 2074 0.0066
P 9090 0.0027
P 1218 0.0026
K 5934 0.2855
P 2960 2.2638
K 8156 0.0058
K 4619 6.7885
K 1204 0.0033
K 1754 0.0035
P 4617 0.1503
K 6986 0.0056
P 2382 0.0039
P 856 0.0024
P 9129 0.0016
K 3575 0.2381
K 3658 0.0052
K 2620 0.0024
K 8755 0.0026
P 8891 5.3577
P 1140 0.0065
K 3144 0.0016
P 7697 0.0027
P 4648 1.1192
P 3363 0.002
K 9830 3.2808
K 3649 0.0026
K 692 0.0022
P 2969 0.2081
P 1095 0.0056
P 654 0.0022
P 516 0.0024
P 9941 0.0024
K 4248 0.2332
K 3676 0.0061
P 4917 0.7569
K 8999 0.0027
P 2718 0.1784
P 8741 0.0051
K 7944 1.7528
K 4245 0.0052
K 577 0.0032
P 3218 0.1316
K 5736 0.0028
K 285 0.8991
P 5073 0.006
P 6278 2.0254
K 8734 3.5776
P 7454 0.2044
P 2678 0.0057
K 6885 0.1229
P 2565 0.0031
K 4549 0.0054
P 478 5.8311
P 6600 0.0031
K 2799 0.003
P 6669 0.0056
K 2449 0.003
K 1278 0.9195
K 1848 0.003
K 5841 0.003
K 1912 0.0026
K 2397 0.0025
K 260 0.0023
P 6221 0.2548
P 3139 0.0054
P 991 0.0035
K 3725 5.1641
P 8853 0.1903
P 8535 0.0055
K 9006 0.1521
K 6222 0.0055
K 2614 0.0026
K 5428 0.7311
P 5348 0.1689
P 6724 0.0048
P 4316 0.0024
K 6772 0.2062
K 9229 0.005
K 2035 0.0078
P 8167 0.1975
P 4208 0.0051
P 2042 0.0022
K 1424 0.1784
K 2996 0.0049
K 4484 6.2996
K 580 1.5137
P 9996 0.3096
K 6298 0.12
K 7001 0.0058
P 5897 0.1234
P 5015 0.0051
P 4062 1.8859
K 9583 2.4019
P 6167 0.0027
P 292 0.0053
K 5385 0.0032
K 2710 3.9879
K 203 0.003
P 7271 3.0408
P 5940 0.0033
K 7724 0.1877
K 3653 0.0048
P 8433 0.2126
K 2418 1.5093
P 90 0.0063
K 7562 0.7707
K 2982 0.0055
P 4436 0.003
P 6218 6.9113
K 9338 0.0037
K 2679 0.2155
P 1868 0.0033
P 3216 0.0032
P 5209 11.3313
K 3025 0.2566
K 6483 0.0051
K 1465 0.0026
P 9823 4.4597
P 5771 0.0052
K 2613 0.2013
K 8715 0.0053
K 5230 0.0036
P 9816 0.158
K 2465 1.4776
P 9985 0.0074
P 1055 0.6562
K 9637 0.1703
P 3466 0.2014
P 3021 0.0054
P 289 0.0029
P 1423 0.002
P 8026 1.7149
P 822 0.002
K 6263 10.307
K 9588 0.125
K 2217 0.0041
K 8126 0.0062
P 4414 0.2235
P 77 0.0038
K 1189 0.0949
P 5032 0.7273
K 2264 0.0031
K 431 0.003
K 1456 0.0025
P 8602 0.0066
K 6367 0.002
K 1404 0.0027
P 3566 0.0033
K 4203 0.0021
P 9787 0.0029
K 4402 0.0029
P 7015 0.0028
K 2779 0.0029
P 3521 0.0026
K 8364 0.0023
K 7884 0.002
P 9744 0.4351
P 8282 0.0044
P 182 0.003
K 8471 2.5537
K 1796 0.0038
P 6757 0.3897
K 9849 0.6974
K 4276 0.0061
P 5495 0.5435
P 382 0.0038
P 8878 0.0029
K 6116 0.2248
K 8603 0.0031
P 9629 0.1856
P 5206 0.0031
K 8525 0.1793
K 2592 0.0028
P 7185 0.2114
P 2356 0.0039
K 6400 0.2699
K 22 0.0036
K 418 0.0022
P 9688 0.316
K 8605 0.1888
K 2504 0.004
K 6180 0.0027
P 8153 0.4667
P 1785 0.0032
P 8850 0.0032
K 6362 0.2632
K 6501 0.0034
K 18 0.0021
K 2337 0.0018
K 3785 0.0035
P 825 0.4719
P 3760 0.0034
P 8667 0.0026
P 2498 0.0022
P 2396 0.002
K 5850 0.3602
K 1495 0.0039
K 8521 0.002
K 381 0.0022
P 3014 0.4592
P 2664 0.0033
P 3176 0.0021
P 3991 0.0021
K 2492 0.4308
K 4509 0.0033
P 7449 0.3327
K 8450 0.233
P 9687 0.1501
K 7806 0.1108
P 7838 0.1085
P 1365 0.0031
K 9511 0.2
K 5779 0.0024
P 5157 0.1478
P 7009 0.0037
K 6135 0.1802
K 3553 0.0028
P 6385 0.1733
P 1263 0.0031
P 2126 0.0024
K 8324 0.2047
K 2349 0.0028
K 3174 0.0022
P 7368 0.1826
P 4680 0.0025
K 3127 0.1597
K 6745 0.0023
P 9365 0.1931
P 500 0.0026
K 8969 0.1661
P 8405 0.1188
P 5380 0.0024
K 7128 0.1501
K 4488 0.0023
P 6022 0.1435
P 6307 0.003
K 7681 0.1967
K 1017 0.0038
K 5440 0.0021
P 3915 0.236
P 4510 0.0048
P 637 0.0022
K 9042 0.2649
K 512 0.0027
P 8928 0.2438
K 9665 0.1818
K 2352 0.0031
P 8551 0.1939
P 3156 0.003
P 1235 0.0067
K 7259 0.5509
K 6372 0.0055
P 9289 0.4624
P 6263 0.0046
K 5105 0.2997
K 666 0.0035
K 5001 0.0024
P 4870 0.2537
P 2408 0.0029
P 5522 0.0026
K 8548 0.2715
K 1451 0.0036
P 7276 0.2606
K 9464 0.1854
P 8148 0.1606
P 1653 0.0029
K 8405 0.1345
K 6244 0.0027
P 8556 0.2022
P 7495 0.004
P 193 0.0025
K 3663 0.2677
K 9870 0.0027
P 8953 0.2245
P 2216 0.0033
K 8625 0.2369
P 8350 0.1285
P 4830 0.0025
K 6503 0.142
K 5029 0.0024
K 170 0.002
K 3573 0.0026
K 4123 0.0019
P 7208 0.3879
P 6953 0.0036
P 3504 0.0023
K 2058 0.3486
K 8695 0.0034
P 8402 0.3317
K 8912 0.2239
P 8879 0.1548
P 2210 0.0031
K 8847 0.1464
K 4704 0.0022
P 6383 0.139
P 7650 0.0024
K 6448 0.1375
K 55 0.0022
K 3105 0.0018
K 7360 0.0026
P 6955 0.3142
P 768 0.0031
P 6128 0.002
P 2289 0.0025
P 482 0.0024
K 1908 0.387
K 7451 0.0031
K 3316 0.0018
P 8077 0.4394
P 445 0.0029
P 3742 0.0021
K 9363 0.3684
K 3726 0.0031
K 2690 0.0019
P 7870 0.3395
P 7652 0.0025
P 772 0.0021
K 8826 0.218
K 2391 0.0026
K 5239 0.0015
P 5922 0.3156
P 9622 0.003
K 7993 0.2108
K 3050 0.0021
K 2728 0.0018
P 5511 0.2317
P 6827 0.0025
P 2294 0.0018
K 7337 0.3469
K 102 0.0037
K 1871 0.0022
K 7873 0.002
P 3692 0.3074
P 6929 0.0026
P 2756 0.0022
P 3975 0.0016
K 2872 0.3137
K 5009 0.0048
K 912 0.0031
K 2859 0.002
P 9292 0.4115
P 995 0.0036
P 2166 0.0019
K 9407 0.3874
K 9392 0.004
P 6982 0.2469
P 629 0.0032
P 9411 0.0023
K 3807 0.2861
K 3369 0.0034
K 7159 0.002
P 7619 0.24
P 9229 0.0023
K 4560 0.21
K 5471 0.0037
K 4567 0.0021
K 3156 0.0069
P 2711 1.8515
P 3911 0.0069
P 4928 0.0034
P 2084 0.0032
K 7003 0.7692
K 3989 0.0056
P 9339 0.4181
P 3405 0.0052
K 5390 0.4592
K 988 0.0055
K 2998 0.0024
K 2661 0.0025
P 9164 0.3688
P 1475 0.0033
K 6029 0.1971
K 2260 0.005
K 7792 0.0035
P 4906 0.1817
P 1646 0.0189
P 3818 0.004
P 4594 29.9316
P 2063 0.0039
P 1227 0.0057
K 7839 0.2413
K 6696 0.0031
P 9344 0.1955
P 5670 0.0054
K 7469 0.1704
K 889 0.0062
K 1754 0.0029
K 605 27.8108
K 4063 0.0024
P 8975 0.145
P 9561 22.4382
K 8070 0.2157
P 7207 0.2348
K 51 0.0056
P 2719 0.0034
K 6862 0.0038
P 3128 0.0027
K 1085 0.0033
P 6490 0.0029
K 7708 0.0033
P 4039 0.0025
K 4606 0.0031
K 5790 0.0017
P 6895 0.0027
K 6249 0.0031
K 745 0.004
P 1775 0.0026
K 3045 0.0031
K 565 0.0021
K 7902 0.0028
P 3221 0.0024
P 5555 0.0035
P 6565 26.0967
P 1209 0.0023
K 8758 0.5852
K 8307 0.0056
P 9631 0.5593
K 3751 0.003
K 6015 26.7938
P 3294 0.0053
P 4590 0.6544
P 4876 0.0036
K 4895 0.1636
P 8364 0.1723
P 6567 0.0057
K 9599 0.1123
P 746 0.0033
P 1711 22.8131
K 2365 0.0055
K 851 0.0028
K 767 32.1677
K 7974 0.0023
K 2499 0.0096
K 2285 0.0024
P 5945 0.1526
P 698 0.0029
P 9392 0.0023
K 5413 0.2423
K 4624 0.0052
K 623 0.0026
K 9482 0.0033
P 5409 0.2498
P 709 0.0062
P 3763 0.003
P 8272 0.0022
P 2911 25.4174
K 5926 25.4135
P 6233 0.0055
K 348 0.003
P 198 0.004
P 2082 0.0062
K 453 0.0028
K 2468 23.0477
K 4259 0.0052
K 138 0.0034
K 825 0.002
K 7987 24.4482
P 4233 0.3679
P 2153 1.6888
P 3778 0.0064
P 1543 0.004
P 9688 0.0046
K 4769 0.1727
K 6582 2.5078
K 2926 0.0035
K 7920 0.006
P 2118 0.1432
P 388 0.0034
P 7496 0.0026
P 2729 0.003
K 6136 0.1938
K 5018 0.0286
P 6778 0.1506
K 1917 0.0028
K 3729 26.0663
K 1523 1.486
P 2883 0.0046
P 7211 0.5707
P 3041 0.0029
K 4325 0.1787
K 9587 0.7495
P 8516 0.3452
K 7171 0.4134
K 1342 0.0068
P 9451 0.1298
P 4797 0.0058
K 119 2.0393
K 5388 0.0044
K 8686 3.3366
K 2590 28.2872
P 4489 4.6069
P 3474 25.4392
P 8156 0.1717
P 8195 0.0062
K 9728 0.5099
K 6299 0.0061
K 3823 3.3349
P 8642 2.7912
K 8314 0.2692
P 7014 3.7756
K 8248 0.8435
P 9397 0.2236
K 8804 0.0054
P 6603 33.362
K 4644 1.1556
P 9927 0.1524
K 6885 0.0055
K 5160 2.1557
P 7328 0.006
P 1226 6.513
K 6140 27.0516
P 4921 0.0048
P 7305 2.2232
K 7719 0.2045
K 721 0.0063
K 1745 0.0048
P 2045 0.2934
K 9579 2.3174
P 3487 0.0127
P 4324 0.0036
P 3571 1.0292
P 2744 0.0078
K 5094 0.2159
P 2824 33.9323
K 7682 0.0066
P 7362 0.2352
P 1081 0.006
K 6363 0.2215
P 175 2.0036
K 3368 3.3045
K 3587 0.0049
K 9144 1.1444
P 9912 0.0064
P 6761 1.2163
P 6158 0.0036
K 6972 0.2013
P 9651 0.1903
P 8490 0.0058
K 9468 0.1145
P 2605 1.0861
K 851 0.0063
K 8457 2.2002
K 6707 0.0063
K 1773 0.0116
K 8965 0.0031
P 9401 0.1829
P 4568 0.0059
P 4170 0.0029
P 8979 0.0027
K 2259 3.4305
K 8661 0.0123
K 5626 0.0056
P 8575 0.3027
K 9204 3.1318
P 8547 3.8262
P 2569 0.0066
P 3619 0.0109
K 2663 5.753
K 7243 0.0057
K 8801 0.0028
P 9776 0.216
P 145 0.0046
K 83 0.0042
K 2304 3.1194
K 3026 2.7476
P 3063 0.0049
P 6545 2.6462
K 3598 1.6372
K 7985 0.0054
