P 573 0.5033
K 228 443.3396
P 259 685.9066
K 284 0.0245
P 205 0.2552
P 551 0.0063
P 105 155.6156
P 540 685.0836
P 379 0.0105
K 971 392.7751
P 420 0.0218
P 85 0.028
K 317 0.0078
K 312 0.0061
K 285 188.6161
K 337 0.0054
K 130 0.0043
P 547 0.3377
K 310 392.631
P 795 0.3788
P 424 0.0067
K 621 0.0109
K 850 392.9077
P 553 0.9616
P 953 0.0086
K 930 105.2855
K 239 0.006
P 107 453.9008
P 510 0.0842
K 154 0.007
P 59 0.0068
K 23 0.0036
K 112 554.0123
P 247 677.5078
P 78 677.7622
K 735 104.9124
K 430 0.0102
P 885 0.4637
P 525 0.0055
P 308 0.0047
K 300 394.4784
K 184 0.0071
K 915 105.275
P 724 0.2342
K 271 0.0085
K 14 188.9412
P 566 0.0064
K 339 0.0063
K 257 444.7879
K 704 0.03
P 887 155.956
P 774 676.8506
K 890 0.7419
K 452 0.0232
K 546 0.0047
P 504 0.3895
K 101 0.0047
K 328 189.5017
P 431 0.0079
P 192 455.3287
P 95 0.006
P 242 0.0065
P 90 0.0056
K 357 189.7022
P 256 155.8042
P 454 454.2732
K 117 0.0064
P 519 0.022
K 438 0.3734
P 251 0.0051
K 337 0.0256
K 562 0.0114
P 670 676.3076
K 686 0.0058
K 242 189.2401
K 332 0.0061
P 521 0.8535
P 312 0.0045
P 413 0.916
K 278 0.9547
K 371 0.0061
K 585 0.0038
P 962 0.3184
P 361 0.0059
K 924 447.7832
K 141 190.34
P 837 0.0059
K 72 105.4897
K 18 0.2937
K 840 0.0064
P 872 454.7662
P 341 0.0049
K 906 0.9119
P 507 0.003
P 507 673.0463
K 869 0.0258
K 286 104.9289
K 375 0.0368
P 979 156.0767
P 59 0.0062
P 340 0.0047
P 528 0.0049
K 848 0.2886
P 150 670.4802
K 60 0.0118
K 191 0.3163
K 705 0.0076
P 993 0.3321
K 795 396.9969
P 528 0.2128
K 730 0.0062
P 382 0.0063
P 682 0.0182
P 4 155.7042
K 921 191.0906
P 534 0.2931
K 973 0.2039
K 41 0.0058
P 911 0.1336
K 28 105.694
P 713 0.0068
K 946 0.0047
P 163 666.6305
K 218 0.011
P 844 0.003
K 172 191.5711
K 713 0.0055
K 403 105.443
P 160 0.0139
P 817 666.685
K 776 191.8558
K 20 0.4036
P 882 1194.4219
P 261 0.0091
K 684 0.2675
K 873 0.0081
P 403 0.1647
P 623 0.0091
K 291 0.2588
K 302 0.3073
P 928 0.2958
K 904 0.2895
P 733 155.6097
P 367 0.3776
P 372 0.0094
K 825 0.2591
P 723 0.0093
K 970 105.5623
K 334 0.1936
P 472 0.3189
K 716 0.2024
P 986 455.6547
K 776 0.0064
P 310 0.1051
K 800 105.8765
P 579 0.0073
K 123 0.0062
P 328 0.0083
K 712 0.0222
P 480 1192.4825
K 945 0.0069
P 429 661.8991
P 223 0.0131
P 847 155.7779
P 251 0.0122
K 671 399.1799
P 998 662.9655
K 980 0.3792
P 37 0.0174
P 210 662.671
P 343 0.0096
K 734 106.4226
P 186 662.1083
P 549 1188.0918
K 910 0.2451
K 345 0.0051
P 776 0.3584
P 328 0.009
P 617 0.0063
K 583 0.2113
P 142 155.8182
K 646 0.007
P 217 661.5824
K 786 399.4841
P 927 0.2241
P 786 0.3135
P 102 0.3471
K 266 0.4648
K 33 0.007
K 277 0.0041
K 218 107.0737
K 384 0.013
K 239 400.2044
K 575 106.7235
P 598 0.4386
K 562 0.056
P 675 0.0116
P 203 0.0155
P 96 0.009
P 173 1160.3318
K 743 0.3764
P 80 0.0094
K 104 0.0052
P 501 660.1161
P 141 0.0088
P 249 454.966
P 21 1159.6175
K 315 106.5276
K 337 0.0052
P 732 0.532
P 95 0.5608
P 68 0.0103
P 425 0.0092
K 690 107.1201
K 894 0.0062
K 349 0.0063
P 202 0.3095
P 659 0.0098
P 431 0.0082
K 725 0.2487
P 93 0.0075
P 677 155.6582
K 499 0.0056
P 218 0.0058
P 271 155.3055
K 483 0.0057
P 996 0.0067
P 740 0.0095
K 756 106.9606
K 127 0.0068
P 97 1159.6284
K 89 107.0696
K 813 0.0061
K 450 0.0116
P 510 453.7512
P 493 0.0079
K 538 0.782
K 142 0.0053
P 602 0.3638
K 567 0.0051
K 247 195.4555
P 250 0.1219
P 885 155.4365
P 32 0.0107
K 992 107.6332
P 200 1158.9527
K 424 0.0068
P 843 653.8289
K 827 0.0063
K 211 402.8786
P 616 0.606
P 556 0.0099
K 567 0.4292
K 385 0.0374
K 334 0.0061
P 612 0.6369
P 396 0.0114
P 649 0.0066
K 925 0.236
K 32 0.1008
K 309 0.0046
K 212 0.0044
P 989 155.4367
K 320 0.0041
K 831 496.8511
P 877 0.0087
K 205 0.2947
K 626 0.0052
K 219 455.0094
P 452 155.624
P 253 0.0099
P 75 0.0089
P 761 0.0065
P 263 1159.1433
K 569 0.5337
K 895 0.0098
P 332 0.5343
P 231 0.0088
P 854 0.0039
K 787 1.0767
K 920 0.006
P 495 0.2615
P 637 1157.525
P 163 0.0102
K 904 196.7875
P 899 0.417
K 409 405.1463
P 728 156.5306
K 2 0.1033
K 211 0.0095
K 294 498.5457
K 512 0.0051
K 581 0.0038
P 717 0.1979
K 378 0.0047
P 266 0.0065
K 233 457.2243
K 256 0.0699
P 655 0.0204
P 547 0.0103
K 129 197.4112
K 907 0.0052
P 724 653.4343
P 692 0.011
P 584 0.0075
K 915 0.2357
K 906 108.2018
P 765 156.8495
P 17 0.0074
K 796 0.4517
P 65 0.0093
P 678 1158.0485
K 933 0.0057
P 253 454.6851
P 566 651.1103
P 182 0.0127
P 176 651.0631
P 384 156.3452
K 999 108.7965
K 273 0.0057
K 668 0.0059
P 615 0.493
P 679 0.0093
K 723 0.3511
P 717 0.0076
P 285 1149.4964
K 491 0.0045
P 163 156.5125
K 100 109.0107
K 475 0.0071
P 839 0.3185
P 238 0.0084
P 620 0.0067
K 811 0.338
K 488 0.0199
K 492 0.0044
P 481 453.5427
P 622 0.0093
P 13 0.0064
K 779 0.288
P 308 0.0049
P 340 1150.2637
K 657 0.0218
K 863 0.0072
P 240 1149.771
P 844 0.0265
P 385 0.0106
K 363 0.0072
K 124 0.0062
K 72 109.2256
P 527 0.009
K 240 0.0064
K 752 0.0236
K 253 0.007
K 132 0.0064
K 71 0.0063
P 590 0.7877
P 49 0.009
P 274 0.0053
P 231 0.0051
P 460 0.0063
K 526 0.8564
K 143 0.0069
K 471 0.0037
P 867 0.3424
K 843 199.3371
P 654 0.1962
P 230 0.0108
K 718 461.5109
P 663 0.0072
P 479 1149.9479
K 359 0.0092
K 66 461.1951
K 271 0.2567
K 403 0.0185
P 915 0.413
K 967 0.5308
K 26 0.0089
K 271 0.0053
P 996 0.2904
K 978 0.0054
P 60 0.0104
K 313 199.8815
K 57 0.0057
P 829 1147.2093
P 593 157.1993
K 804 503.1864
K 439 0.3467
P 676 0.4127
P 100 0.0081
P 14 0.0044
P 734 0.0041
P 256 0.0052
K 676 0.3599
K 489 0.0367
P 740 1142.659
P 262 0.0096
K 938 0.3451
P 957 1141.9571
K 513 110.3869
K 709 0.0106
P 686 0.2033
K 912 0.0045
K 241 0.0099
K 124 110.5576
P 457 0.0096
K 7 0.0026
K 436 462.5941
P 390 0.0079
P 978 641.8258
P 304 1136.6986
K 560 0.4836
K 382 0.0093
K 789 0.008
P 538 0.4857
P 95 0.0091
P 279 0.0065
P 359 0.0095
K 961 0.9726
P 742 0.0072
P 400 157.9978
K 654 200.9516
K 117 0.0212
K 151 0.0057
P 828 454.6047
K 814 0.3988
K 182 0.0036
K 775 0.0037
P 830 0.3379
P 734 0.0099
K 767 111.3071
K 217 0.0055
K 459 0.0052
P 887 1136.4324
K 506 383.6874
P 228 1136.1082
P 627 0.019
P 197 0.0214
P 659 1136.2082
P 529 0.0105
P 820 0.2278
P 142 157.7414
K 818 0.2432
K 927 0.0067
K 709 111.9037
K 809 465.4265
P 621 0.5338
P 46 0.0106
P 316 0.007
P 725 0.0054
P 74 1134.6979
K 925 0.4596
K 399 0.0052
K 718 0.0031
P 563 645.6766
P 478 0.0114
P 217 1133.1546
P 412 0.0091
K 636 112.0839
P 392 156.904
P 145 0.0112
P 120 0.0072
P 915 0.4102
K 816 0.0424
K 618 0.3467
K 59 0.0119
K 182 0.2598
K 742 0.0051
P 519 454.6258
P 900 0.011
K 796 0.3242
K 96 0.0179
P 958 0.266
K 860 0.004
K 527 508.7543
P 148 0.0105
P 918 1130.0225
K 616 203.4265
P 940 0.2499
K 592 0.3991
P 529 454.0009
K 64 0.1141
K 433 0.0284
P 825 0.0068
K 690 0.0079
K 261 0.0029
K 764 0.0076
P 729 0.3732
P 293 643.711
P 803 0.0083
K 474 113.4881
K 736 0.0046
K 550 0.0335
P 763 1130.519
P 600 0.0092
K 183 0.2432
P 453 0.0088
K 614 0.005
P 417 0.009
K 888 0.0296
P 588 454.3888
P 668 0.0091
K 970 0.4973
K 244 0.0108
P 375 1130.5851
P 697 0.01
K 808 0.5356
P 83 454.8228
K 310 0.0049
P 595 454.8313
K 864 204.6721
P 942 0.5818
P 375 0.0088
K 992 0.2952
K 433 0.0056
K 650 0.0044
P 838 0.5784
P 141 454.6551
P 91 0.0099
P 174 0.2481
P 388 0.0066
P 685 642.549
P 131 0.0258
K 911 511.2878
K 105 0.0066
K 909 0.3428
P 453 0.0293
P 869 642.0516
P 239 642.0712
K 918 0.6537
K 222 0.0074
K 382 0.0189
P 908 0.7697
K 514 0.005
K 67 0.0229
P 942 0.0112
K 852 115.0165
K 147 0.3184
K 397 0.0039
K 127 0.2835
P 789 0.3599
K 732 469.796
P 284 0.0097
P 748 455.1801
K 200 0.2959
K 656 0.0053
K 161 0.0045
K 469 0.0043
P 992 0.3555
K 148 206.622
K 81 0.334
P 267 0.0293
P 904 642.301
K 615 0.3365
K 261 0.0048
K 402 0.3243
P 834 0.3968
P 539 0.0107
K 428 0.3
K 581 0.045
K 629 0.0054
K 907 0.0057
K 67 0.006
P 974 0.1937
P 752 455.2772
P 363 0.0085
P 513 0.0043
K 667 114.8551
P 875 0.2912
K 92 114.5014
K 538 0.1953
K 577 0.0098
K 279 0.254
P 482 0.2479
P 956 0.0161
P 602 0.0095
K 441 0.3534
K 648 0.0115
K 541 114.0556
P 911 155.2248
K 870 0.2471
K 538 0.0092
P 717 0.1621
K 155 0.007
K 326 207.432
P 782 0.0103
K 970 0.0062
P 932 0.0172
P 309 641.4261
K 954 0.3859
K 536 0.0428
P 487 0.5001
P 961 1115.1514
K 602 0.493
K 470 0.0337
P 854 0.3899
K 421 0.0093
P 903 0.0326
K 928 115.6376
K 559 0.3568
K 194 0.0058
P 980 155.2844
K 2 0.0108
K 921 115.131
P 265 0.011
P 860 0.0067
P 555 643.4461
K 440 0.2975
K 839 0.0053
P 405 0.3809
K 837 0.0224
P 888 0.0122
P 497 0.0062
K 444 115.5716
K 775 0.0048
P 692 640.5425
K 259 0.006
K 450 0.0079
K 1 209.0461
K 45 0.0076
P 417 455.4711
P 859 0.0093
P 351 0.3511
P 419 0.0097
K 948 210.083
K 32 0.4334
P 621 0.0077
K 156 0.0109
K 112 0.0059
K 401 0.0061
K 299 0.0081
K 770 0.0043
K 148 209.5068
P 876 1109.8438
P 789 0.0108
P 170 0.0082
P 166 0.0082
K 487 0.5118
P 319 155.1647
K 308 0.0098
K 996 0.446
K 154 0.0233
K 13 0.0059
P 788 0.2849
K 904 115.1577
P 482 1107.2891
K 491 0.0072
P 755 0.3001
P 311 0.0144
K 91 115.5153
P 108 456.5724
K 667 0.0231
P 437 1115.8606
K 817 317.5897
P 946 0.3991
K 360 0.5005
P 889 0.1466
K 900 209.9347
P 831 0.0184
K 279 0.0057
K 336 0.0049
K 996 0.2063
P 968 640.4385
K 679 0.2768
P 664 640.5579
P 69 0.2385
P 439 0.0112
K 690 476.1553
P 1000 1104.4894
K 825 0.1959
K 432 0.0066
K 382 115.7844
P 922 0.2499
P 260 0.257
K 634 0.4444
P 863 0.4594
K 995 0.8082
K 638 0.0099
P 990 0.1799
K 82 0.0062
P 589 0.0103
K 752 211.0391
K 89 0.0061
P 593 0.0078
P 736 640.4689
K 177 476.5178
K 673 210.294
P 505 0.0073
K 939 0.0067
P 954 0.0108
K 501 80.9847
K 106 80.9892
K 276 0.0121
K 340 0.0054
K 373 0.0068
P 883 1186.2262
P 791 0.011
K 822 0.731
K 59 0.0096
K 324 0.0072
P 255 0.7005
P 171 0.0086
P 309 0.0065
P 261 0.0063
K 934 0.52
K 38 0.0094
P 673 0.456
P 788 0.0078
K 908 0.1475
K 245 292.8175
K 400 0.1322
P 931 0.3263
K 888 0.3253
K 93 0.0048
K 181 0.0038
K 199 0.0048
P 857 0.5132
P 858 0.0082
K 86 0.3623
K 135 0.0038
K 757 0.0031
P 329 0.4393
P 802 0.0069
K 955 0.3274
K 25 0.0032
P 281 0.322
P 653 0.0081
P 2 0.0072
K 977 0.5988
K 278 0.0035
K 11 0.0031
K 100 0.0035
P 411 0.4429
P 479 0.0074
P 248 0.0064
P 230 0.0058
K 957 0.499
K 553 0.0035
P 605 0.3935
P 845 0.0038
K 502 0.2926
K 666 0.0042
K 448 0.0034
P 290 0.3448
P 597 0.0096
P 264 0.0055
P 69 0.0069
P 118 0.0063
P 194 0.0059
K 388 0.631
K 133 0.0058
K 566 0.0039
P 339 0.6529
P 527 0.0213
K 722 0.4648
K 407 0.0104
P 705 1159.8036
P 757 1158.9456
K 405 0.4184
K 572 0.005
K 417 0.0052
K 252 0.0041
P 574 0.5468
P 797 0.0102
P 362 0.0057
K 662 1.1902
K 458 0.0043
K 775 0.0026
P 475 1.4722
K 300 0.4631
P 717 0.0126
K 641 0.0063
P 284 0.0074
K 162 0.0038
P 823 0.0066
K 139 0.0037
K 383 0.0039
K 359 0.0021
P 894 1.3811
K 721 1.5641
P 968 0.2203
K 244 0.0061
P 4 0.0099
K 593 0.0045
P 128 0.0074
P 715 0.0069
P 297 0.0049
K 833 0.4228
K 300 0.0061
P 357 0.3691
P 277 0.0102
K 218 0.006
K 261 203.0656
K 632 0.0048
K 56 0.0084
P 796 0.3879
P 897 0.0068
K 875 0.4207
K 511 0.005
K 324 0.0041
P 965 0.483
P 107 0.0067
P 369 0.0045
K 163 0.3905
K 368 0.0049
K 227 0.0054
K 333 0.0249
P 660 0.4336
P 523 0.0055
P 593 0.0065
P 28 0.0044
P 51 0.0042
K 773 0.3181
P 294 0.0039
K 310 0.0054
K 723 0.0051
K 244 0.0064
P 830 0.3452
P 200 0.0057
P 230 0.0058
K 897 0.3285
P 629 0.0041
K 410 0.0054
P 626 0.006
K 206 0.0046
K 436 203.3344
K 202 0.0047
K 358 0.0037
P 803 0.6318
K 828 0.944
P 656 0.7365
K 912 0.1603
P 211 0.0097
P 378 0.0197
P 789 542.0157
K 615 0.2265
K 882 0.0035
P 887 0.3282
P 508 0.0087
K 871 0.5548
K 692 0.0039
P 536 0.5498
P 770 0.011
P 566 0.006
K 767 0.95
K 478 0.0046
K 643 0.0033
P 281 0.9637
P 168 0.0561
P 942 0.0407
P 86 0.0069
P 403 0.0064
P 36 0.0061
K 93 0.9673
K 436 0.0055
K 938 0.0028
K 127 0.0036
P 840 0.8017
K 868 0.558
K 27 0.0055
P 831 0.254
P 750 0.009
P 831 0.0061
K 734 0.0033
K 815 0.0046
K 715 416.3666
P 895 0.3202
P 397 0.0077
K 763 0.478
K 444 0.0047
P 374 0.3718
P 116 0.0088
P 278 0.0064
P 717 0.0052
K 596 0.539
K 83 0.0042
K 650 0.0056
K 353 207.617
K 278 0.0032
P 951 0.5189
P 26 0.0074
P 341 0.0059
K 660 0.364
K 264 0.0044
K 241 0.0031
K 50 0.0028
P 684 0.5275
P 947 0.0083
K 581 0.4251
K 847 0.0143
P 971 155.3955
K 655 74.7144
P 924 8.933
P 134 0.0144
P 62 0.0051
P 681 0.0053
K 699 8.4442
K 752 0.0085
K 338 0.0045
K 78 0.0032
K 152 0.0037
P 281 85.4848
P 860 0.0157
K 916 109.9876
K 412 0.0065
P 874 24.8893
K 222 894.9098
P 47 0.0124
K 218 482.7656
P 314 0.007
K 886 0.0111
P 953 999.5108
P 452 0.0038
K 266 0.0067
P 871 0.0118
P 13 0.0055
K 910 0.007
K 933 0.005
K 773 0.0046
P 978 0.0037
P 37 0.0605
P 162 0.0075
P 238 0.004
P 572 0.0032
P 690 0.0033
K 387 0.0109
K 507 45.1345
K 154 0.0109
K 157 0.0052
K 422 0.0029
P 460 46.5007
P 461 0.01
K 904 0.4709
K 97 0.0032
K 55 0.0025
P 521 0.3324
P 482 0.0042
P 288 0.0035
K 644 0.3103
K 430 0.0027
K 445 0.0028
P 249 0.3332
P 663 0.0043
K 419 0.2937
K 610 0.0028
K 64 0.0026
P 897 1.4136
P 360 0.0097
P 294 0.0229
P 983 0.0061
K 833 1.427
K 602 0.0071
K 346 0.0036
K 694 630.2801
P 274 565.1446
P 417 0.009
K 372 0.2781
K 385 0.0059
P 678 1465.8034
P 526 1465.6671
P 98 11.6391
K 858 11.4158
K 468 0.0051
P 994 0.2982
P 945 0.0109
K 863 0.2195
K 731 0.0052
K 258 912.446
P 947 849.148
P 639 0.0069
K 464 0.0066
K 155 542.1299
K 238 0.2182
P 367 0.0071
K 950 0.005
P 350 575.9781
P 795 0.0099
K 192 541.4872
P 423 0.0054
P 282 0.0339
K 941 9.4019
K 700 0.0106
P 453 9.6082
P 890 0.1441
K 943 0.8292
K 286 0.01
P 987 0.7828
P 614 0.008
K 891 0.247
P 171 0.0065
P 126 585.6851
K 644 0.0072
P 779 0.0047
K 84 551.1798
K 606 0.0042
P 944 0.0102
K 798 0.0055
K 573 551.3524
P 998 1470.4283
P 89 0.3356
P 290 0.0228
K 510 0.4046
K 344 0.019
K 929 0.0054
P 771 0.2081
K 559 0.0035
P 603 0.0092
P 839 0.0061
K 126 0.0067
K 448 922.7999
K 937 0.0094
K 104 551.7096
P 958 0.5077
K 384 0.4711
P 751 1064.3639
P 536 0.1321
K 87 1094.1371
P 346 1457.3076
K 46 0.0096
K 983 653.3847
K 54 652.9321
P 714 1062.7925
K 958 923.0013
P 360 0.0077
K 316 0.0094
P 276 585.9143
K 839 0.0058
P 660 1062.8736
P 814 0.0052
K 603 653.0215
K 311 0.0102
P 204 1063.4074
P 259 0.0051
P 697 809.8226
K 496 0.0063
K 278 1011.9503
K 914 0.0058
P 261 1063.7997
K 501 0.0054
P 201 0.0063
P 123 0.0084
P 110 1449.6578
P 535 0.0061
P 92 0.0074
P 412 0.0053
P 549 0.0056
K 302 552.8922
K 835 551.3131
K 830 0.0068
K 191 0.0055
K 347 0.0027
K 137 0.0088
K 17 0.0035
P 728 0.0055
K 222 654.5527
P 907 586.7927
P 367 0.0062
P 96 585.711
P 620 0.0082
K 160 0.4466
K 364 0.0088
K 133 0.0087
K 542 553.303
K 539 0.0047
P 931 0.5885
P 281 0.0077
P 429 0.0187
P 350 0.0056
K 433 0.2781
K 900 655.8468
K 290 0.2285
K 946 0.0052
P 686 0.3023
K 88 553.4197
P 430 0.0106
P 752 0.0063
K 740 0.232
P 934 1064.2908
P 952 0.0096
K 925 0.1332
K 331 0.0037
K 495 655.2065
P 801 586.14
K 904 0.2015
K 41 0.0055
K 304 0.003
P 593 0.1183
K 930 0.0026
P 300 0.0101
K 7 0.0052
P 472 0.0074
K 337 553.8129
P 79 0.0147
K 314 0.0043
P 630 0.0073
P 356 1446.603
K 752 0.0046
P 514 0.0073
P 504 0.0067
K 711 0.0049
P 990 0.0072
P 87 0.0043
K 405 0.0051
K 452 0.0048
K 383 554.1472
K 56 0.0041
K 519 924.379
P 629 1.0502
P 889 0.0076
K 278 1.0492
K 139 0.0078
P 665 0.1493
K 863 0.0159
K 662 655.1963
P 700 0.0093
K 637 0.0054
P 806 585.713
K 571 0.0083
P 756 0.0093
K 250 752.7756
K 657 0.0037
K 254 655.3568
P 539 0.0095
K 314 0.0075
P 91 0.0091
P 430 586.5825
P 568 586.4574
P 316 0.0064
P 383 0.0076
K 666 554.7406
P 302 1405.5707
K 243 0.006
K 999 753.8279
K 293 0.0053
K 22 0.0107
K 197 0.0058
P 468 1405.84
P 468 0.0074
P 467 0.0048
P 492 0.0051
P 136 0.0049
K 977 0.3263
P 721 1063.4896
K 37 0.0062
K 409 0.0043
K 685 656.2638
P 497 0.3207
P 761 0.0089
K 969 0.2684
P 908 0.0059
K 488 0.0036
P 69 783.1846
K 889 1081.2829
P 582 0.3782
P 414 0.0052
P 269 0.0036
K 691 0.3445
K 4 0.0037
K 193 0.003
K 852 0.0032
P 789 0.381
P 717 0.0072
K 302 0.3464
K 220 0.0036
K 255 0.0028
K 46 0.0025
K 150 0.0027
P 916 0.4632
P 293 0.0058
K 711 0.351
K 439 0.0032
P 991 0.345
K 870 0.2173
K 496 0.0035
K 104 0.003
P 708 0.2838
P 350 0.0051
P 517 0.0035
P 27 0.0033
K 866 0.3348
K 977 0.003
P 685 0.3363
P 877 0.0058
K 892 0.3113
K 256 0.0033
K 352 0.0033
P 847 0.3441
P 342 0.0059
P 120 0.0035
K 814 0.3501
K 151 0.0033
P 732 0.3125
P 700 0.004
P 135 0.003
K 903 0.3236
K 318 0.0047
K 615 0.0049
K 904 0.0024
P 848 0.238
P 455 0.0325
P 233 0.0056
P 85 0.0047
P 199 586.1744
P 342 0.0032
P 114 0.0032
P 129 0.0102
P 188 0.0062
K 459 0.5237
K 786 0.0052
K 321 0.005
P 737 0.6088
P 479 0.0077
P 54 0.0037
P 649 0.0056
K 812 0.3822
P 260 585.8213
K 576 0.006
K 492 659.3985
P 801 0.2236
P 534 0.0161
K 618 0.2279
K 388 0.0122
K 398 0.005
K 555 1086.8953
P 833 1062.1272
K 428 0.0042
P 410 0.0084
P 450 586.5677
K 469 933.1522
K 664 0.0147
P 961 0.2246
P 285 0.0079
P 62 0.0061
K 258 0.4281
P 755 0.0055
P 23 783.1693
K 313 0.0057
K 865 557.1931
K 181 0.0062
P 821 586.2156
P 507 0.0161
K 930 0.2511
P 100 783.1477
K 25 0.0037
K 38 0.0054
K 632 0.0026
K 151 557.5165
P 363 1382.6224
P 925 0.3316
P 901 0.0085
K 652 0.3231
K 331 0.0049
K 321 556.6489
K 24 0.0054
P 676 0.1469
K 570 0.0028
P 730 0.0083
K 736 0.0043
P 484 0.0049
K 460 0.0052
K 904 0.0062
P 547 0.005
K 453 0.0022
P 890 0.0066
K 33 660.2256
K 187 0.0047
K 209 1058.399
P 168 0.0079
K 601 0.4963
K 407 0.02
P 956 586.4894
P 755 0.0064
P 166 586.7424
K 292 932.6774
K 798 0.9894
K 630 0.0073
P 916 1060.7604
P 398 0.016
K 650 1.295
P 517 0.0076
K 845 0.0039
P 293 586.4742
P 187 0.0059
K 805 556.7598
P 926 1376.707
P 254 586.7733
K 264 0.0042
K 232 556.8412
K 690 0.0035
P 691 0.3484
P 400 0.0084
P 457 0.4059
K 356 0.4979
K 537 0.0044
K 656 0.015
K 28 0.0135
P 563 0.3355
P 954 0.009
K 54 661.5222
K 817 557.7039
P 791 0.2825
K 341 746.0147
P 591 1057.8314
K 787 0.1695
K 988 0.0051
P 337 0.2072
K 335 557.2128
P 485 586.8075
P 189 0.0114
K 618 0.1253
P 439 0.0084
K 754 0.0053
K 772 745.0505
P 790 0.0111
P 916 1374.8705
P 927 1373.9465
P 101 1374.7121
K 83 0.4798
K 253 0.0047
K 522 0.0038
K 163 0.003
K 175 0.0048
P 931 586.602
K 757 661.9124
P 808 0.012
P 629 0.3083
K 820 0.5785
P 334 0.0089
K 732 1150.8091
K 754 0.0057
P 442 585.904
P 206 0.0069
P 352 1054.0383
P 695 586.0354
K 881 557.7263
K 406 0.0048
K 584 0.0047
P 409 0.2804
P 393 769.96
P 484 0.0085
K 804 662.7758
P 737 0.0064
P 462 586.0315
K 787 0.0053
P 649 0.0062
K 750 0.0068
K 607 0.004
K 146 557.5522
P 559 0.3426
P 750 0.0153
K 442 0.3599
P 721 0.0142
K 544 0.0061
K 606 558.3896
P 788 586.2458
P 137 0.0072
P 675 0.0054
K 794 0.2118
K 341 0.0071
K 467 662.9646
K 369 0.0057
K 229 0.0054
P 903 1055.7848
K 400 0.0055
P 943 0.0236
K 815 0.369
P 947 0.3032
K 14 557.516
K 112 0.0954
K 207 0.0177
K 845 0.0114
K 241 743.5094
P 975 0.2174
P 698 0.0137
K 357 0.2915
K 203 0.0226
K 739 663.5816
K 86 0.0094
K 266 937.739
K 554 0.0092
P 974 0.3829
K 52 0.0098
K 34 0.0032
K 22 0.0072
P 878 0.0085
K 986 0.0045
K 201 0.0178
P 411 0.0164
P 288 1367.9215
P 668 0.0292
K 400 558.2446
K 839 0.5838
P 584 0.5841
P 391 0.0088
K 987 0.2307
P 850 0.1632
P 12 0.0096
K 217 0.1398
P 957 1056.6581
K 171 0.0101
K 857 556.7279
P 450 0.1419
K 110 0.0064
P 449 0.007
K 712 937.9225
P 428 0.0049
P 443 0.0035
K 952 0.298
P 323 1056.5872
P 493 0.0088
K 886 0.1382
P 976 1366.7806
K 234 0.0066
K 984 1067.3024
P 662 0.228
P 763 0.0094
K 709 0.2892
P 748 586.3411
K 102 0.0072
K 641 0.0036
K 287 743.5337
P 787 586.5008
K 342 0.0071
K 269 0.0091
P 425 0.0084
K 623 0.0052
P 1 0.0072
P 339 0.0044
P 229 0.0044
K 968 0.4416
K 138 0.0156
K 739 0.0074
P 832 0.4811
P 408 586.2318
P 215 0.0095
P 911 0.0092
P 296 0.0069
K 594 1098.344
K 188 0.0234
K 794 557.343
K 52 0.0071
P 715 1056.3964
P 424 0.0206
P 865 0.0076
K 716 0.2442
P 79 1055.9437
K 819 0.0066
K 224 0.0046
K 574 663.7219
P 729 0.1787
K 970 0.2005
K 893 0.004
P 940 0.1789
P 474 0.0096
P 934 1361.4523
K 548 558.3094
P 927 1359.9841
K 782 0.0202
K 849 743.5914
P 521 0.2489
P 66 0.0081
P 105 0.0063
K 869 0.2258
P 168 0.0054
K 110 0.0057
P 516 1055.9942
P 903 0.0063
P 147 1056.0611
K 675 0.0055
P 173 0.0072
P 571 0.0088
K 821 0.0293
P 424 0.0099
K 379 0.0058
K 838 557.3537
P 712 0.0062
K 385 0.0031
P 745 1056.3428
K 583 0.0077
K 491 0.0211
P 803 0.9364
P 315 0.0069
K 363 665.2461
K 410 0.0031
K 59 0.0036
P 894 0.1849
K 30 0.0021
K 658 0.0035
K 597 558.8608
P 899 0.271
P 147 0.0087
P 735 0.006
K 171 0.3502
P 32 0.004
K 817 0.0169
P 12 0.0088
P 470 1357.729
K 84 0.0056
K 83 558.6984
K 123 0.0061
K 506 0.0043
K 638 1033.2987
P 787 587.0184
P 69 0.0158
P 976 0.0141
K 556 0.4217
P 719 0.0152
K 249 0.0069
K 705 0.0032
K 307 0.0043
K 112 558.1182
K 333 0.0033
P 879 1056.0618
K 264 0.0054
K 758 992.2911
P 806 0.0108
P 52 0.0087
P 695 1354.7158
K 470 558.7269
K 864 0.0054
P 700 0.3083
K 377 992.7411
P 210 0.0097
P 206 1055.0686
P 518 0.0369
K 809 943.327
P 216 0.0083
P 109 752.9306
K 493 0.0055
P 105 0.0073
P 70 0.0089
P 182 1354.4866
K 881 0.0036
P 841 0.2146
P 915 0.0058
K 883 0.0055
K 159 558.0243
P 848 0.5711
K 979 0.5148
K 694 0.0052
P 371 0.1288
P 163 0.0077
P 976 1053.352
K 671 943.8187
K 82 0.0104
P 609 0.189
K 841 0.0064
P 295 0.0225
K 19 558.2368
K 678 0.0021
P 801 0.0084
P 855 585.2088
K 981 744.7978
P 945 0.2822
K 476 0.0072
K 241 744.0492
P 548 1350.046
K 489 0.114
K 92 0.0023
K 801 744.5055
K 75 743.9545
P 753 0.479
P 84 0.0638
P 718 0.0058
